product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,num_edges_mean,epoch,train_loss,val_loss,z_norm_mean,z_var_mean,grad_norm_gcn,grad_norm_lstm,grad_ratio_gcn_lstm
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,104,0.003958011894220752,0.008979596197605133,4.083617210388184,0.34920990467071533,0.05108403403304201,0.048858115882031684,1.0455588208792017
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,105,0.004018876368978194,0.008581704460084438,4.084230899810791,0.3432113230228424,0.05644263739019336,0.05837618442953,0.9668778105455379
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,106,0.004221513709386012,0.012145301327109337,4.086362838745117,0.3459179401397705,0.06606646723658127,0.07193169411035126,0.9184611603100777
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,107,0.003801357533250536,0.011316959746181965,4.087820053100586,0.3616192936897278,0.04167907323747005,0.042473141032889815,0.9813042365812745
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,108,0.003790489597512143,0.009300915524363518,4.087421894073486,0.36251968145370483,0.05422101962368896,0.051774578203627276,1.0472517885011574
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,109,0.0038574624507288846,0.00827238243073225,4.087756633758545,0.3567109704017639,0.06242037409704112,0.06171271711828591,1.011466955447568
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,110,0.004070046848417925,0.01073029637336731,4.090073585510254,0.35830533504486084,0.06037319918060929,0.06473074483919633,0.9326819787051004
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,111,0.0036989566371110933,0.011668493039906025,4.0917649269104,0.37131819128990173,0.04235530081260636,0.046378587396827466,0.9132512046839623
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,112,0.00353206045526479,0.010050155222415924,4.091508388519287,0.3770519196987152,0.047478152310660396,0.04490925757770022,1.0572018971246269
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,113,0.003480254381429404,0.00991088431328535,4.091643810272217,0.3738083839416504,0.03999733160766024,0.041375826799671236,0.9666835614028471
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,114,0.0034559654969988124,0.010576884262263775,4.092120170593262,0.372953325510025,0.03938042561655806,0.04039572523774715,0.9748661617983473
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,115,0.0033843080163933337,0.009787466377019882,4.0931596755981445,0.37587231397628784,0.03458518266378036,0.03564821684574728,0.9701798777892052
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,116,0.0034052932585057405,0.010231646709144115,4.0940728187561035,0.37769806385040283,0.03430357627761693,0.036306555977784906,0.9448314595761058
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,117,0.003351191083701061,0.01028539054095745,4.094894886016846,0.37936025857925415,0.037448917255954575,0.038214310272451917,0.9799710367132003
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,118,0.003323736642154732,0.009773734956979752,4.0957770347595215,0.3819195330142975,0.03552070082154645,0.03685587387391252,0.9637731272388874
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,119,0.003337720126312758,0.010367239825427532,4.096521854400635,0.38330477476119995,0.035395741921201755,0.03657133356092695,0.9678548325634738
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,120,0.0032691476101587924,0.010021673515439034,4.0973029136657715,0.38567936420440674,0.03453330520991161,0.03526686394544707,0.9791997741095048
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,121,0.003269829155345048,0.009855479933321476,4.098069667816162,0.38797643780708313,0.0353638728261797,0.0369183243740851,0.9578948509929003
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,122,0.0032665265607647598,0.010403841733932495,4.09874153137207,0.3893929123878479,0.037785916573211564,0.038578570483946015,0.9794535178009316
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,123,0.003204410937282124,0.00977396871894598,4.099511623382568,0.3923874497413635,0.03368259338664744,0.03502569146348579,0.9616539168341565
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,124,0.0032244358527740197,0.010040969587862492,4.100174427032471,0.3940640985965729,0.03410513490117341,0.03592242122409899,0.9494108063446501
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,125,0.003188198889672224,0.010302011854946613,4.100827693939209,0.39572691917419434,0.03818301459997276,0.0387949664856806,0.9842259978000513
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,126,0.003153507614375225,0.009615636430680752,4.101607322692871,0.3989553451538086,0.03658042970465878,0.03726573104865568,0.9816104145633491
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,127,0.003181527102632182,0.01025836355984211,4.102184295654297,0.39991727471351624,0.03592727737582547,0.03681095897733413,0.9759940619034465
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,128,0.003108962596992829,0.01005199458450079,4.102889537811279,0.40226471424102783,0.035330390212816705,0.036016646703153486,0.9809461303553937
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,129,0.0031067635032481383,0.009611913003027439,4.103643894195557,0.4050297439098358,0.037630751816813905,0.03817812881685038,0.9856625503138713
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,130,0.0031281518417277505,0.010411146096885204,4.104218006134033,0.4057028889656067,0.04023676211631048,0.04039020355730806,0.996201023305662
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,131,0.003044380556925067,0.009757328778505325,4.1050262451171875,0.4092171788215637,0.03423172616294347,0.03526732652689075,0.9706356997565924
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,132,0.0030646737099492122,0.009752676822245121,4.105672359466553,0.41097742319107056,0.035999510388803,0.03710068334799064,0.9703193348265485
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,133,0.0030563964641519953,0.010391040705144405,4.10628604888916,0.41186508536338806,0.04171215044599318,0.041474312832028626,1.0057345763369743
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,134,0.0029966692007812007,0.009568835608661175,4.107173919677734,0.41606271266937256,0.03707599075252743,0.0369184231525044,1.0042679937430665
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,135,0.0030241270017411026,0.00990726612508297,4.10770320892334,0.41672277450561523,0.035331377815280486,0.03620479197122915,0.9758757305491876
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,136,0.0029795609298162162,0.010222013108432293,4.108361721038818,0.4182174503803253,0.03869038393827915,0.03872536092362179,0.9990967937933304
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,137,0.0029466550913639367,0.009535081684589386,4.109243392944336,0.4222376346588135,0.03746857668099581,0.03712279287040691,1.0093145957737257
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,138,0.002968468262614416,0.009962325915694237,4.109772205352783,0.4226406216621399,0.036375616917974314,0.036657785123043234,0.9923026389861223
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,139,0.0029136586069528547,0.01002641674131155,4.110525608062744,0.42495039105415344,0.03521457565063575,0.03582517359163595,0.9829561763205047
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,140,0.0028936768815453562,0.00960801262408495,4.111324310302734,0.42814624309539795,0.03567440149360526,0.03594612982543725,0.9924406790343216
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,141,0.002899615825819118,0.00987892597913742,4.111841678619385,0.42876484990119934,0.03556127498188379,0.03605413642513273,0.9863299611888167
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,142,0.0028613077509882195,0.009918791241943836,4.112559795379639,0.4312174320220947,0.034566739665961146,0.03538388422755801,0.976906306913096
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,143,0.002841402152885816,0.009703155606985092,4.113292217254639,0.43402647972106934,0.03467300513405482,0.03520048153402986,0.9850150799655931
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,144,0.00283422416708033,0.009755653329193592,4.113861083984375,0.4352673888206482,0.03476553786571542,0.03553962631720204,0.9782190041742178
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,145,0.0028143220198606806,0.009855283424258232,4.11454963684082,0.43724241852760315,0.03493110118377825,0.03545962513234039,0.9850950497199362
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,146,0.002777513548997896,0.009889422915875912,4.115115165710449,0.4394766092300415,0.03398672544696992,0.03429698283180122,0.9909537994247537
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,147,0.002769094958369221,0.00989481806755066,4.115444660186768,0.44031617045402527,0.034040124953135645,0.03417342344677992,0.9960993520345433
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,148,0.0027589385697085944,0.009869690984487534,4.115762710571289,0.4411584734916687,0.03401770552247823,0.034205227316652036,0.9945177445121953
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,149,0.0027511093565928085,0.009858563542366028,4.116084575653076,0.4421243369579315,0.0340854957760753,0.03432727793090016,0.9929565590285221
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,150,0.0027432050223329236,0.009869186207652092,4.116410732269287,0.44306498765945435,0.034159413115416835,0.03428981019025376,0.9961972062513724
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,151,0.002733881859707513,0.009844298474490643,4.116751194000244,0.4440755248069763,0.034190518364110044,0.03434914733923878,0.9953818656819202
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,152,0.002726464715254094,0.009853753261268139,4.117086887359619,0.44503945112228394,0.034303900820110714,0.03435877470673029,0.9984029148860414
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,153,0.0027172613523102234,0.009836076758801937,4.117426872253418,0.4460032880306244,0.034279629186780715,0.03437219438873186,0.9973069742972593
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,154,0.002709353484013783,0.00983347650617361,4.117767333984375,0.44698280096054077,0.034382597006183194,0.03440375846090279,0.9993849086069179
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,155,0.002700939092652074,0.009829713962972164,4.118112087249756,0.4479502737522125,0.034405143333294905,0.0343973360779555,1.000226972644669
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,156,0.0026924299724799183,0.009817587211728096,4.118466854095459,0.44896066188812256,0.034462877572264634,0.034433732188657855,1.0008464195064959
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,157,0.0026844925097455935,0.009818552061915398,4.11881685256958,0.44994020462036133,0.034508442248539196,0.034435687204776945,1.0021127803353391
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,158,0.0026758413878269494,0.009806250222027302,4.119168758392334,0.4509289562702179,0.03459222404821431,0.03444395427554114,1.0043046675327332
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,159,0.002667900815140456,0.009804262779653072,4.1195197105407715,0.45195016264915466,0.03461457190048612,0.034447266899515834,1.004856843953788
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,160,0.0026595491217449307,0.009797755628824234,4.119871139526367,0.4529823660850525,0.03466043367957878,0.03444670554544586,1.0062046030162373
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,161,0.0026514320634305477,0.009790822863578796,4.1202239990234375,0.4540156424045563,0.03476022003296718,0.0344727296028408,1.0083396479602924
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,162,0.00264344214312067,0.009790439158678055,4.120574951171875,0.4550136923789978,0.03478654863035526,0.034471733131907205,1.0091325694659528
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,163,0.002635031847083675,0.009779635816812515,4.120930194854736,0.45603182911872864,0.034838974682264864,0.034492619441961116,1.0100414304537382
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,164,0.0026272745370598777,0.009779310785233974,4.1212873458862305,0.4570518136024475,0.03492593652602625,0.03449560225807693,1.0124750472166661
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,165,0.0026189749519939403,0.009773398749530315,4.121646404266357,0.45807284116744995,0.034922879900257116,0.03448659095342475,1.0126509734293232
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,166,0.0026109197310038973,0.009765662252902985,4.122004985809326,0.45911115407943726,0.034982658634772,0.03451018989877598,1.0136907022641184
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,167,0.0026031224406324327,0.009767008014023304,4.122365474700928,0.46013620495796204,0.03506872937657305,0.034503877061110785,1.0163706911384327
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,168,0.002594789635622874,0.00975834485143423,4.12272834777832,0.4611624479293823,0.035079122939501224,0.03451671284788393,1.0162938485214268
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,169,0.0025870217027009596,0.009754537604749203,4.1230878829956055,0.46217650175094604,0.03517233413624104,0.03453849259110071,1.0183517431297884
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,170,0.0025791391131601165,0.009754974395036697,4.123449802398682,0.46318209171295166,0.035182345025411337,0.03452577268723283,1.019016875975734
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,171,0.002570898525716205,0.009743664413690567,4.123819351196289,0.4642287492752075,0.03524276841935083,0.034549900768786355,1.0200541140242692
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,172,0.0025634676608855705,0.009746708907186985,4.124180316925049,0.4652344286441803,0.035315569818307274,0.03454189506051063,1.0223981560773931
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,173,0.002555273373478225,0.009741170331835747,4.124536514282227,0.46621787548065186,0.03532814707297094,0.03452888288480874,1.0231476989801689
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,174,0.00254743718375851,0.00973194558173418,4.1248979568481445,0.4672272503376007,0.035382138158719455,0.03456655771193768,1.0235944942089654
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,175,0.0025401195868783233,0.009739519096910954,4.1252546310424805,0.4682081639766693,0.035416680166330525,0.03453661218162536,1.0254821746571863
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,176,0.0025316865607497414,0.009724310599267483,4.125606536865234,0.46920400857925415,0.03549964265436021,0.03455216172769575,1.0274217553478737
911753,6269,42,spearman,15,1,0.82,,True,False,False,13.72087912087912,177,0.002524520149953397,0.00972747802734375,4.125950336456299,0.4701525568962097,0.03550772015371841,0.03456908409535016,1.027152471114135
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,1,0.07531510326745254,0.06872475147247314,4.003029823303223,0.04231227561831474,0.14088773344592795,0.43273536681212266,0.3255748068005047
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,2,0.02785427961498499,0.010443205013871193,4.055409908294678,0.04227474704384804,0.056781776887410325,0.21696155509747725,0.26171354119229784
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,3,0.019514211619805013,0.021385017782449722,4.04492712020874,0.04404584318399429,0.023555889392232972,0.08983590098648953,0.26221019807563734
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,4,0.018040059733071497,0.014766342006623745,4.056553363800049,0.04407960921525955,0.023537442922487026,0.09897968780020035,0.23780073917551375
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,5,0.01577631207848234,0.01535483356565237,4.0550103187561035,0.045075882226228714,0.01988621291565822,0.07695447324316425,0.25841529513901607
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,6,0.015274236876783627,0.014543713070452213,4.05923318862915,0.04660303145647049,0.02349503005610803,0.0827593752450966,0.28389569140949
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,7,0.01440397706548018,0.014114701189100742,4.0602498054504395,0.04833069443702698,0.0250866111960047,0.07886511879943492,0.3180951424099846
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,8,0.013935142728899206,0.013633797876536846,4.061563014984131,0.05060848593711853,0.028351794825777366,0.08095204178044904,0.35022952110732875
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,9,0.01344589632935822,0.013455387204885483,4.062006950378418,0.05298478901386261,0.03055125113876631,0.0804542808346759,0.3797343139660375
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,10,0.013125180167012982,0.013149812817573547,4.062334060668945,0.055332206189632416,0.03294508582693799,0.0815378403274289,0.4040465836995119
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,11,0.012842308696625488,0.013070439919829369,4.0623698234558105,0.05735866725444794,0.03444302394510165,0.0816206469520411,0.4219891073017075
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,12,0.012637161117579256,0.012914015911519527,4.062343597412109,0.05903908237814903,0.035556306623201896,0.0819172517440424,0.4340515076588095
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,13,0.01246333318496389,0.012826170772314072,4.0622453689575195,0.06038818135857582,0.036105644500310174,0.0818875134471332,0.4409175829130427
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,14,0.012318591005168855,0.012736362405121326,4.062129974365234,0.06150813028216362,0.036327374206830625,0.08177492482124117,0.4442361064323509
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,15,0.012192060638751303,0.012654854916036129,4.06199836730957,0.06230863183736801,0.03637958345473653,0.08157371394329264,0.4459718908909854
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,16,0.012071707984432578,0.012587864883244038,4.061831951141357,0.06282775849103928,0.0361550213081389,0.0811358915640504,0.44561069843118367
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,17,0.011957471358722873,0.012545634992420673,4.061583042144775,0.06325085461139679,0.0359686736796907,0.08076269671200866,0.44536246489522097
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,18,0.011849372880533338,0.012471005320549011,4.061182498931885,0.06370383501052856,0.03579773341538961,0.08043934619738864,0.44502765260052185
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,19,0.011744590276586158,0.01240924745798111,4.060633182525635,0.06427083909511566,0.03569245766117158,0.07999547600852182,0.4461809522443885
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,20,0.011637708804171,0.012370910495519638,4.059969425201416,0.06501223891973495,0.03563985737145849,0.07960011575018477,0.4477362505710681
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,21,0.011540766605841262,0.01229886431246996,4.0591888427734375,0.06585810333490372,0.035633078905328665,0.0794301824769313,0.44860880075692733
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,22,0.011438047214012061,0.012270264327526093,4.05830717086792,0.06676754355430603,0.0356208699582431,0.07911746540314869,0.4502276428634839
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,23,0.011335714919758695,0.012238623574376106,4.057347297668457,0.06788589805364609,0.03573647698949779,0.07893157226664617,0.4527526307004285
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,24,0.01123931581553604,0.012178548611700535,4.05627965927124,0.06898384541273117,0.03587797372814438,0.07893845593263475,0.45450564371702123
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,25,0.011132549793858613,0.01216187234967947,4.055154323577881,0.07023514807224274,0.03613926516970582,0.07874073260571209,0.4589653153242977
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,26,0.01103639354862805,0.01209983043372631,4.054039001464844,0.07179608941078186,0.036491706748401624,0.07875170163881298,0.46337673965832393
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,27,0.010928931313433818,0.012081137858331203,4.052937030792236,0.07350306957960129,0.03684610930656178,0.07887721503364853,0.4671324829404324
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,28,0.010819910360234124,0.012075955048203468,4.05185604095459,0.07548891752958298,0.03743565564777418,0.07890910949389576,0.47441487918699304
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,29,0.010710577048095209,0.012022835202515125,4.050951957702637,0.07810229808092117,0.03813534384025393,0.07908230994457185,0.4822234437322387
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,30,0.01058533980644175,0.012040789239108562,4.050142288208008,0.08140087127685547,0.038799933233353526,0.07916110996447705,0.4901388225894579
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,31,0.010473232982414109,0.012001180090010166,4.049305438995361,0.08475328981876373,0.03989132994069313,0.0796122075984146,0.501070515986878
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,32,0.010344116765606617,0.011974215507507324,4.048531532287598,0.08852668106555939,0.04094409171629487,0.07985143416152736,0.5127533668707618
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,33,0.010208158171735704,0.012008951976895332,4.047909259796143,0.09288878738880157,0.04225359099646405,0.08024738400569949,0.5265416626283604
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,34,0.010079158636342202,0.012018240988254547,4.047555446624756,0.0980483740568161,0.04381390155169497,0.0809220547403618,0.5414333792157195
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,35,0.00994557311891445,0.01198952179402113,4.04734992980957,0.10376212000846863,0.04569602126820303,0.08155514871710878,0.5603082329743398
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,36,0.00978423239264105,0.01203418243676424,4.047361373901367,0.11031012237071991,0.047418744040483164,0.08200339256951153,0.5782534423769069
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,37,0.009000745019875467,0.011495559476315975,4.047637939453125,0.1166648417711258,0.042394215354224156,0.07018424414374014,0.6040417742021281
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,38,0.008760806871578097,0.012037639506161213,4.0484185218811035,0.12062151730060577,0.04071146446792898,0.06569592299387092,0.6196954485456799
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,39,0.00870249663213534,0.011614799499511719,4.04974889755249,0.12570860981941223,0.04402408413565932,0.06927514813810867,0.6354960663130782
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,40,0.00856353816509779,0.011856178753077984,4.050909042358398,0.13085335493087769,0.04522257672188063,0.06913957210107842,0.654076606883154
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,41,0.008460075511331005,0.011754599399864674,4.05219841003418,0.1363096982240677,0.04724753136483911,0.07052974959829604,0.6698950674469811
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,42,0.008359653841970223,0.011749312281608582,4.053456783294678,0.14105619490146637,0.04935084089506863,0.07193537143714855,0.686044151971905
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,43,0.008254473812745087,0.011722051538527012,4.054742813110352,0.1452566385269165,0.051470960196530406,0.07329165317882924,0.702275879495318
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,44,0.008156414010695048,0.011692477390170097,4.055978775024414,0.14857567846775055,0.05361150286695138,0.07494313075904581,0.7153624664894985
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,45,0.008058162439348442,0.011649655178189278,4.057176113128662,0.151755690574646,0.05586980229327194,0.07665042554394559,0.7288909604358491
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,46,0.007959193899296224,0.011632008478045464,4.05833101272583,0.1549903303384781,0.058087809802476055,0.0783509546345813,0.74137973267395
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,47,0.007863471983000636,0.011584852822124958,4.059374809265137,0.15785041451454163,0.060145329452905454,0.08017417160759947,0.7501833601290901
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,48,0.007765054835804871,0.011549455113708973,4.060320854187012,0.16030797362327576,0.06196740410294561,0.08171755765186331,0.7583119941761294
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,49,0.007666815654374659,0.011524795554578304,4.06124210357666,0.162685364484787,0.06375435394627683,0.08318473881906199,0.7664188750316896
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,50,0.007567218538107616,0.011496070772409439,4.062145233154297,0.16510047018527985,0.06546269447821888,0.08438261988841547,0.7757840958719769
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,51,0.007469364907592535,0.01146995835006237,4.062952041625977,0.16739986836910248,0.0669684421629558,0.0854497864098696,0.7837169052822479
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,52,0.007366944553463587,0.011429612524807453,4.063629627227783,0.16948728263378143,0.06811560140303134,0.0862030101767832,0.790176598967382
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,53,0.007263558534240084,0.011353109031915665,4.064226150512695,0.1713135987520218,0.06897652289283689,0.08654215487499858,0.7970280263031292
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,54,0.0071570787113159895,0.011280827224254608,4.064798355102539,0.1729097217321396,0.06965517903932908,0.08650854932884454,0.8051826042504076
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,55,0.00705024174281529,0.01115554291754961,4.0653300285339355,0.1743912696838379,0.07018863769505931,0.08640286498280078,0.8123415549729585
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,56,0.006941069616004825,0.01100976299494505,4.065850734710693,0.1758807897567749,0.07045529991652039,0.08593443885890514,0.8198726942452063
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,57,0.006828031170048884,0.010821940377354622,4.066381931304932,0.17733359336853027,0.07059275503454283,0.08520171270611201,0.8285368074373258
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,58,0.006714399188889989,0.010598443448543549,4.066985130310059,0.17896491289138794,0.07027094956743782,0.08374227423399472,0.8391335225772095
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,59,0.0066031880976100054,0.010286166332662106,4.067596912384033,0.18052348494529724,0.06993559286648789,0.08227748361665764,0.8499967401953813
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,60,0.006495675670781306,0.009875403717160225,4.0682902336120605,0.18207377195358276,0.06944440915663144,0.08032611708426192,0.8645308858004411
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,61,0.006399035154442702,0.00936390645802021,4.068991661071777,0.1836511641740799,0.0693554373203137,0.07900351120786785,0.8778779102229168
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,62,0.006327510312465685,0.008785058744251728,4.069686412811279,0.18524885177612305,0.06994215216152223,0.07924773542553955,0.8825760355809368
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,63,0.006306041481106409,0.008274822495877743,4.0703840255737305,0.18676218390464783,0.07319557405188136,0.08349235079195398,0.8766740109329682
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,64,0.006399982193085764,0.007960096001625061,4.070931911468506,0.18849444389343262,0.07742614591882813,0.08987940312482785,0.8614448163438999
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,65,0.006776059129541474,0.008250487968325615,4.070943355560303,0.19039687514305115,0.08319935233782536,0.0992144873428713,0.8385806807574535
