product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,num_edges_mean,epoch,train_loss,val_loss,z_norm_mean,z_var_mean,grad_norm_gcn,grad_norm_lstm,grad_ratio_gcn_lstm
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,25,0.007405756621867315,1.0453545655764174e-05,3.904367446899414,0.008549869991838932,0.034732823700308585,0.08912249371692939,0.38972006113560015
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,26,0.007302405765383608,0.0015165763907134533,3.903069257736206,0.008626138791441917,0.03492789557326687,0.0894578681890909,0.3904396145350552
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,27,0.00787906335770256,0.00026206180336885154,3.901121139526367,0.00850793719291687,0.046544652810360576,0.11698597559370959,0.39786523618533165
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,28,0.009394362614127912,0.0038748958613723516,3.8987882137298584,0.008994237519800663,0.057281034184095816,0.14492526530349548,0.39524532912701865
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,29,0.008716087870804282,0.0037309585604816675,3.8809735774993896,0.008386651985347271,0.04451457093951849,0.11948154501658226,0.37256440677066877
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,30,0.007614153463186489,0.00021348497830331326,3.877926826477051,0.00865975022315979,0.03659747286569326,0.10094306262470937,0.3625556022744666
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,31,0.008732149519750642,0.004810169339179993,3.8786962032318115,0.00913434661924839,0.048172664164421466,0.1333404932583545,0.36127558093491535
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,32,0.008537531033248847,0.0015057800337672234,3.8655693531036377,0.008627119474112988,0.039816702828213556,0.11282180300872012,0.352916739194313
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,33,0.007290310226380825,0.00030819105450063944,3.862769365310669,0.00877073872834444,0.03147670705729992,0.09093784544391713,0.3461342953893271
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,34,0.00856281262046347,0.005923373159021139,3.8623392581939697,0.009261374361813068,0.047048310808470946,0.13778333385707203,0.34146590513577285
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,35,0.00850333999713055,0.00038662852603010833,3.850311517715454,0.008645987138152122,0.03764253572956535,0.11143477151326422,0.3377988326089663
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,36,0.006980627293362179,0.00011858673678943887,3.84708309173584,0.008786626160144806,0.026389146049718707,0.07968157004508568,0.33118255619782505
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,37,0.00770351796462718,0.007011461071670055,3.845144748687744,0.00919380970299244,0.04055536672983434,0.12317199508166353,0.32925801601749416
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,38,0.008189481831828339,0.000501347822137177,3.8399534225463867,0.00875752791762352,0.03645508343115349,0.11057965496268427,0.32967260969593176
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,39,0.007872259836100662,0.0021081988234072924,3.8376567363739014,0.009153827093541622,0.03362326310133715,0.1039500202885132,0.3234560513571075
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,40,0.007765626715910103,0.0012943717883899808,3.82417631149292,0.008772926405072212,0.030387877307166522,0.09443983142749635,0.3217697114397565
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,41,0.0068745170073169805,0.00021446410391945392,3.8205978870391846,0.008806858211755753,0.026312167884907686,0.08097762810446957,0.3249313236322175
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,42,0.007573465920156903,0.005266142543405294,3.8199031352996826,0.009189577773213387,0.03719246563971008,0.11582516289133597,0.32110868408000365
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,43,0.007900011680451118,1.5061408703331836e-05,3.813072919845581,0.00873722042888403,0.03172507189631018,0.1004998363133738,0.3156728713176298
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,44,0.006684960098937154,0.00018749226001091301,3.8099215030670166,0.008892286568880081,0.02395337582916293,0.07627137555396589,0.31405459328448376
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,45,0.006682350190304633,0.0005803513922728598,3.8056137561798096,0.00884639099240303,0.025151774851027844,0.079640390695901,0.31581681896503505
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,46,0.00649992706732721,0.00015954289119690657,3.804429292678833,0.008789229206740856,0.025428598755268688,0.07803942449021523,0.3258429815577528
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,47,0.006601629390691717,0.004111866932362318,3.803682804107666,0.009118612855672836,0.02988238663544885,0.09058499139460731,0.3298823146645231
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,48,0.007401222337244285,0.0007948106504045427,3.8014206886291504,0.00896324310451746,0.03578229544006437,0.1088943606509822,0.3285964050463712
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,49,0.007787426016875543,0.0004116273485124111,3.8017091751098633,0.009050699882209301,0.03447702595991416,0.10798904918140045,0.319264094099766
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,50,0.006738998450196555,0.0006701921811327338,3.790907144546509,0.00893037673085928,0.02835084092230376,0.08907384786155895,0.3182846772943854
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,51,0.006367891423805203,7.463554356945679e-05,3.7881858348846436,0.008884752169251442,0.024259107008087963,0.07475062109133176,0.3245338520749303
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,52,0.006114201991294976,0.0004055502649862319,3.78888201713562,0.008909014984965324,0.023381173749706937,0.07172158930284624,0.3259991025945247
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,53,0.0061700261673346786,5.564890307141468e-05,3.789043426513672,0.008908846415579319,0.024156433520131523,0.07412418275047189,0.3258913976984366
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,54,0.006011869161739014,9.95779555523768e-05,3.789557695388794,0.008953736163675785,0.023011898231581403,0.06982650860512954,0.3295581963203207
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,55,0.006019579041296513,5.968461118754931e-05,3.789703130722046,0.00895454827696085,0.02396121099552202,0.07237474375734351,0.3310714449715716
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,56,0.005973501216633142,3.182069485774264e-05,3.7896761894226074,0.008965310640633106,0.023988872592413096,0.07209002798291976,0.33276270329322105
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,57,0.005934646477625292,7.575636118417606e-05,3.7895658016204834,0.008973995223641396,0.024282594825591787,0.07213395120673963,0.3366319800735715
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,58,0.0059353827657307396,1.222987430082867e-05,3.7893154621124268,0.008968798443675041,0.02471685048115342,0.07332538042702509,0.33708451748729823
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,59,0.005865487591816216,0.00011171523510711268,3.7891201972961426,0.008990542963147163,0.02460589022336385,0.07210030890776845,0.34127302082018424
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,60,0.005905906588951539,2.8151002879894804e-06,3.7887837886810303,0.00897552352398634,0.02532691815573473,0.07437714992963297,0.3405201487198098
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,61,0.00580367914840786,0.00018717287457548082,3.78852915763855,0.009016135707497597,0.02491205071667847,0.07238314764541784,0.3441692096393841
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,62,0.005896219404854087,1.6475548818561947e-06,3.788146495819092,0.008988955989480019,0.02591257782980723,0.07570309488180267,0.3422921859393326
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,63,0.005752232901512697,0.00037673013866879046,3.787809371948242,0.009060263633728027,0.02531896711940351,0.07313497372632595,0.3461950668609237
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,64,0.005942425422189344,5.773681550635956e-05,3.78737211227417,0.009012003429234028,0.02667644369168763,0.0780637240711671,0.34172650624541323
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,65,0.005757201724110119,0.0009017371921800077,3.786834716796875,0.009143659844994545,0.026477339601776936,0.07595763083239518,0.3485803771296146
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,66,0.006118428738166888,0.0002673113194759935,3.7861104011535645,0.009055723436176777,0.028104931657348405,0.08368100777592094,0.33585794918090944
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,67,0.0059041341624429654,0.0014713261043652892,3.785046100616455,0.009259267710149288,0.028655978263996813,0.08250459529909408,0.34732584481829626
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,68,0.0062591696882413495,0.00013777194544672966,3.7833707332611084,0.009103944525122643,0.028971584071423598,0.0886417006864237,0.3268392172842643
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,69,0.005751341966970358,0.0006835763924755156,3.781855821609497,0.009255719371140003,0.025184267474913185,0.07373015030593622,0.34157352684175873
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,70,0.005964261909765709,1.3806279639538843e-06,3.7808539867401123,0.009171726182103157,0.02636406689111959,0.08153057411457959,0.3233641756740887
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,71,0.0055953635657917606,4.82040413771756e-05,3.780282497406006,0.009244218468666077,0.022970744200219342,0.0691091321460575,0.332383629870215
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,72,0.005639062448204236,0.00034979157499037683,3.780139923095703,0.00926407054066658,0.02497928566587327,0.07618190308437235,0.3278900192067994
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,73,0.005770661344286054,0.00035767623921856284,3.7799487113952637,0.009261902421712875,0.025710687783179892,0.0771751701228788,0.333147147481632
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,74,0.005865719149975727,0.0030002696439623833,3.7800374031066895,0.00950320903211832,0.03137628846101182,0.09306041072216809,0.3371604339287583
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,75,0.006625057159302135,0.0019132505403831601,3.778470754623413,0.009409506805241108,0.03472607470674127,0.10883862814214947,0.31906020223874904
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,76,0.007101790869556781,0.0020486603025346994,3.778343677520752,0.00970414001494646,0.0372524050389927,0.11773774769722424,0.3164015429824173
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,77,0.006444888685817002,0.001348542864434421,3.768937349319458,0.009472801350057125,0.02970865756709271,0.10005762782268432,0.29691546974752947
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,78,0.006017034197510738,0.0007270642090588808,3.7670607566833496,0.009559281170368195,0.031143682125251586,0.09431172829603576,0.3302206701924095
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,79,0.006677153604363816,0.002870704745873809,3.76947021484375,0.009701000526547432,0.036165395178854705,0.11646505592873975,0.3105257185526302
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,80,0.006404714429259507,1.9357901692274027e-05,3.7629945278167725,0.009542910382151604,0.02945006433345358,0.09827134660444518,0.2996810906814394
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,81,0.005581898781302799,0.00012107622751500458,3.760802745819092,0.00953894667327404,0.021303346939739953,0.06280807509838096,0.33918165627639046
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,82,0.005622240524745494,0.0009083996992558241,3.7624495029449463,0.009622973389923573,0.02400831832646784,0.08063270887534872,0.2977491226703657
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,83,0.005714606519581543,8.895986684365198e-05,3.7619524002075195,0.009583167731761932,0.027528122355962612,0.08900084043157908,0.3093018248160929
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,84,0.00554988582290308,0.0004119194345548749,3.7629880905151367,0.009599121287465096,0.025036349203121186,0.08066455730880143,0.31037608136825484
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,85,0.005579856431318654,3.817899141722592e-06,3.7617359161376953,0.009612413123250008,0.022914818866705804,0.0760164546903687,0.30144550886701205
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,86,0.005426458625556229,0.000228781602345407,3.762143611907959,0.0096122482791543,0.022298861601088998,0.072637392473817,0.3069887401150846
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,87,0.005474058857847315,1.1831396477646194e-05,3.7617690563201904,0.009621145203709602,0.022024936902162284,0.07150724942775333,0.30800984624792427
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,88,0.005398122541211908,0.0001698005071375519,3.7621548175811768,0.009633317589759827,0.021954404196963984,0.07117489245600432,0.3084571460396137
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,89,0.005439654699229222,1.3191164725867566e-05,3.761932849884033,0.009641804732382298,0.02192503144054825,0.07071204113654501,0.3100607914556014
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,90,0.005372948520137773,0.0001429207914043218,3.7621824741363525,0.009656500071287155,0.021795697559667905,0.07009093358427693,0.31096315093520505
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,91,0.005412471883270579,1.0775016562547535e-05,3.762012481689453,0.009663397446274757,0.022038702537310356,0.07037843489083312,0.31314567553516
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,92,0.005350104937355759,0.0001369943784084171,3.762220621109009,0.00968114472925663,0.021879796267187925,0.06977959417676455,0.31355579700633995
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,93,0.0053932409047976965,5.592205525317695e-06,3.7620608806610107,0.009686673060059547,0.022287735036135358,0.07041868013764746,0.31650316353917735
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,94,0.005326361440691269,0.00015047364286147058,3.762263059616089,0.009708245284855366,0.022091753267432117,0.0698253847425865,0.31638570053795884
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,95,0.005382105050052309,4.529437376277201e-07,3.762089490890503,0.00971140805631876,0.02268098740796991,0.07073131881003143,0.3206639970698882
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,96,0.005302492836360923,0.00019568006973713636,3.762320041656494,0.009739107452332973,0.022513794050448996,0.07042882829126018,0.319667309486152
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,97,0.005385768884379003,5.586921361100394e-06,3.762099027633667,0.009737533517181873,0.023403784842007305,0.07171077356895293,0.3263635807690348
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,98,0.005284309856102077,0.0003137950843665749,3.7624003887176514,0.009776326827704906,0.02338138282955096,0.07215407924213589,0.3240479689410666
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,99,0.00542269843733973,5.904854697291739e-05,3.7620577812194824,0.00976595375686884,0.024964717093179472,0.07498168360733463,0.33294420572872413
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,100,0.005297146684622728,0.0006016379920765758,3.762490749359131,0.009824983775615692,0.025104364161969872,0.07594353023557374,0.330566199434851
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,101,0.005523631061401425,0.00023545506701339036,3.7618393898010254,0.009800901636481285,0.028131282805569265,0.08405454425654572,0.3346789046809194
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,102,0.00539327456054808,0.0010882924543693662,3.762491464614868,0.009886450134217739,0.02840158971573943,0.08452079837975937,0.33603077893079714
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,103,0.005658216748593582,0.00040719337994232774,3.76116681098938,0.009845523163676262,0.03123347989552697,0.09311076463838149,0.3354443497107387
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,104,0.005484460526430566,0.0013466993113979697,3.7619693279266357,0.009933680295944214,0.03023251158190662,0.08962470672749409,0.33732340875035627
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,105,0.005685040882478158,0.00031847451464273036,3.760094165802002,0.009888241067528725,0.031228035787186914,0.09339551921085201,0.3343633190405138
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,106,0.0054214938977060635,0.0012234888272359967,3.760784864425659,0.009953603148460388,0.02936644714361987,0.08718472375454556,0.33683019087104643
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,107,0.005611730739474297,0.0002230547252111137,3.7591776847839355,0.00992234330624342,0.029817636250701735,0.08895806770170002,0.3351875442073785
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,108,0.005363040801765035,0.0010911475401371717,3.7598018646240234,0.009977176785469055,0.028729609122717017,0.08437681779644061,0.340491735439547
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,109,0.005548881130784543,0.00017961161211133003,3.7584726810455322,0.009952166117727757,0.028492056304612972,0.08493263852656235,0.3354665155653527
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,110,0.005327586128664229,0.000997849041596055,3.758908987045288,0.010006541386246681,0.02881055676466512,0.0814293104596771,0.3538106438783855
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,111,0.005511668468696169,0.0001666056050453335,3.7577638626098633,0.009986143559217453,0.02929157694132158,0.0847360453971982,0.3456802450913578
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,112,0.00536467879606385,0.0007501559448428452,3.757509469985962,0.01004446018487215,0.030715960739818964,0.07532308294190589,0.40778947886534783
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,113,0.005573726777381833,8.74562538228929e-05,3.7568044662475586,0.010047166608273983,0.03940934639772333,0.10049294337708142,0.3921603355715713
278,6269,42,spearman,15,1,0.82,,True,False,False,6.429809358752166,114,0.0055084861527979635,0.0003656960907392204,3.754345178604126,0.009990999475121498,0.029542867950050487,0.06826152410290548,0.4327894569872376
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,1,0.016657824628055096,0.008800026960670948,3.9691011905670166,0.011968600563704967,0.13758032369460071,0.24524733445440067,0.5609860103071592
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,2,0.014317221538577642,0.011666844598948956,3.98464298248291,0.014414320699870586,0.08038718341365088,0.17081335514972568,0.47061415861024003
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,3,0.011965832087702842,0.0024526952765882015,3.97044038772583,0.012758432887494564,0.06196822883172014,0.1375763448357324,0.45042793443349893
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,4,0.010474378999788314,0.004640332888811827,3.9656929969787598,0.011631902307271957,0.0456551253295934,0.10391193280346547,0.439363642821505
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,5,0.010755345729800561,0.004608182702213526,3.9654934406280518,0.011307992972433567,0.05057056378920563,0.11730673757976898,0.43109683921084563
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,6,0.010402194179025374,0.0045775920152664185,3.964954376220703,0.010952712036669254,0.05207079113477375,0.12339437889024008,0.42198673556004523
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,7,0.010165881637173394,0.005162508226931095,3.964913845062256,0.01066319178789854,0.054927224271664486,0.13190939141995345,0.41640116507231073
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,8,0.009940199463421272,0.005783353000879288,3.9649105072021484,0.01042548194527626,0.06001371689479819,0.14476132988599855,0.414570085406408
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,9,0.009545535295425603,0.0059899273328483105,3.9652740955352783,0.010174015536904335,0.06419929702297823,0.15418983290242097,0.4163653064154391
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,10,0.008972544320082912,0.004598901141434908,3.966829299926758,0.00990963913500309,0.06417324697618486,0.15236090427727383,0.42119234773625425
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,11,0.008680902313143533,0.00036906631430611014,3.9693336486816406,0.009690525941550732,0.06390195180482568,0.1466150676699703,0.43584846237108976
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,12,0.008229504638519656,0.0033089311327785254,3.969231128692627,0.009677060879766941,0.05669362149706087,0.1285224320389831,0.4411184926801229
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,13,0.008782672686114287,4.49062326879357e-06,3.9665215015411377,0.009260698221623898,0.06282490770219575,0.14128766773620077,0.4446595283818537
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,14,0.010817090644397669,0.0062624686397612095,3.9639906883239746,0.009690262377262115,0.07552760425723608,0.17300410747618608,0.4365653819357777
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,15,0.009692991521054259,0.006731749512255192,3.9454457759857178,0.008682932704687119,0.0628548188914134,0.15472100405199352,0.40624619311470456
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,16,0.008194995219431197,1.6944512026384473e-05,3.9435160160064697,0.00888183806091547,0.05235697660869517,0.1301376893788917,0.40231985720798524
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,17,0.00904754655332201,0.009310592897236347,3.942922830581665,0.00968139711767435,0.07434312327101067,0.18498204539039334,0.4018937249488843
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,18,0.008280656766146421,0.002049349481239915,3.9345061779022217,0.008560690097510815,0.04872262191093538,0.12260024335218472,0.39741048286972863
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,19,0.008188703634207033,0.00022348534548655152,3.933192253112793,0.008853107690811157,0.0528915427284248,0.12752019377995535,0.41476993690331065
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,20,0.010033038102038618,0.004893398378044367,3.933087110519409,0.009223788976669312,0.060039419842147654,0.14472559829906906,0.41485003722467945
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,21,0.009544982296776854,0.0024623116478323936,3.9152352809906006,0.008781859651207924,0.04988097778550126,0.12791925260738182,0.3899411290199552
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,22,0.007884454282854373,7.342805474763736e-05,3.9103126525878906,0.008692712523043156,0.037667225895603874,0.10189469340792286,0.369668180308842
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,23,0.009305287074918548,0.006696935743093491,3.909538507461548,0.00908732134848833,0.053357207069291,0.14693768639875893,0.36312812850562576
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,24,0.00902662635780871,0.001072460669092834,3.8971567153930664,0.008439464494585991,0.04430946219341522,0.12209531202354158,0.3629087919813732
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,25,0.007549182026802252,0.00010123083484359086,3.8955273628234863,0.008631295524537563,0.033152461946984485,0.09226331019190483,0.35932443652486634
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,26,0.008987066348911159,0.007977415807545185,3.8944156169891357,0.00912418495863676,0.05411038781895136,0.15363114112751466,0.35220976308238994
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,27,0.008930981760689368,7.20210955478251e-05,3.8829774856567383,0.00843776110559702,0.04164660855848122,0.11649344787435363,0.3575017249299936
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,28,0.007265868706680421,1.5968609659466892e-05,3.8808929920196533,0.008591408841311932,0.028322984577474217,0.08128243496976915,0.3484514777105256
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,29,0.007467752603891616,0.003876595525071025,3.8780791759490967,0.008712694980204105,0.033001414525183514,0.0960481219554493,0.34359250189344887
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,30,0.00804066431010142,0.0006843059090897441,3.8766894340515137,0.008572209626436234,0.04010464960491702,0.11230581921985593,0.3571021509228199
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,31,0.009519466076097969,0.0013746062759310007,3.8777377605438232,0.00879690796136856,0.042282529509770544,0.1169103088500481,0.3616663913157687
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,32,0.008305637631565332,0.0050201257690787315,3.8569180965423584,0.008656108751893044,0.03932219868195678,0.11615313372168148,0.3385375617660003
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,33,0.007812140742316842,0.00017278827726840973,3.8525702953338623,0.008541279472410679,0.03342318151682418,0.09868746469053288,0.3386770713108794
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,34,0.008315811302357664,0.0026812409050762653,3.8540706634521484,0.008804082870483398,0.03644948724279337,0.10729883317069847,0.3397006860686666
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,35,0.008029088358550021,0.0022716596722602844,3.8414087295532227,0.008587987162172794,0.034193593625015825,0.10295606814683132,0.33211829317256303
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,36,0.0074073064574299175,0.0003965490614064038,3.8395843505859375,0.00867095123976469,0.030807563292497602,0.09263761794561139,0.33255996835165297
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,37,0.008535616151574586,0.0031395701225847006,3.840853452682495,0.008975585922598839,0.038783203736207715,0.1183641744796819,0.3276599858560876
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,38,0.008066491290163767,0.0020083338022232056,3.82600474357605,0.008610670454800129,0.03303404133661417,0.1024921131092991,0.32230813019791943
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,39,0.007261121749050087,0.000426753016654402,3.823106527328491,0.008742447011172771,0.02866650363633711,0.08897889772765957,0.32217193478565426
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,40,0.00838823714810941,0.003026586025953293,3.823997735977173,0.009005679748952389,0.03648211155728473,0.11618478421771106,0.31400076871175564
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,41,0.007890569880449524,0.0019430388929322362,3.8096885681152344,0.008633077144622803,0.03096566067938635,0.09958547887400561,0.31094554175165234
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,42,0.007135521452356543,0.00048224246711470187,3.8070805072784424,0.008786830119788647,0.02723726736384031,0.08677328472920624,0.31389001175333947
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,43,0.008229678768354157,0.002850265707820654,3.808074474334717,0.009033666923642159,0.03466804008050042,0.11371616549770752,0.30486465955356584
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,44,0.007719201309050227,0.0019294398371130228,3.7939202785491943,0.008671198971569538,0.029210716320753567,0.0969529309786255,0.30128760446543024
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,45,0.0070005974266678095,0.0005290398257784545,3.7912497520446777,0.008821165189146996,0.025924920906714093,0.0848130410962382,0.3056713987768833
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,46,0.008060011844564643,0.002826897893100977,3.792426109313965,0.00906368438154459,0.03317486217372362,0.11177074963330666,0.29681166389476377
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,47,0.007559691250207834,0.0018262467347085476,3.7786448001861572,0.008700461126863956,0.027783632390940574,0.09478468289738702,0.29312365185338796
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,48,0.006789090959096534,6.665095133939758e-05,3.77473521232605,0.008756865747272968,0.02755786648506584,0.09310779250141224,0.29597808888393384
