product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
26076,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.95546586188153,11.151394289303449,6.842559515261183,11.476221382081924,0.47368421052631576
26076,6269,23616558,spearman,lstm_baseline,,,,,,,,,13.21200389490716,10.079150891771503,4.365252226785897,10.21710272709293,0.45394736842105265
26076,6269,23616558,spearman,mlp_baseline,,,,,,,,,12.970815152450609,10.064533458036536,5.217147677552466,10.305827860122555,0.46710526315789475
26076,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.287618014639797,12.665789167865428,9.638348978329327,13.219843543868587,0.4934210526315789
26076,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.442581263642357,10.559806156781764,5.890866292068382,10.833958744033716,0.4473684210526316
26076,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,13.21200389490716,10.079150891771503,4.365252226785897,10.21710272709293,0.45394736842105265
26076,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.620340507981982,13.339877708285462,9.766262752557891,14.08670536920183,0.4473684210526316
26076,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,13.666047811298977,10.56894248762941,6.090651780172111,10.997922472599868,0.4473684210526316
26076,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,14.458772435632799,11.601021797828425,7.460147221883138,11.99467847274429,0.45394736842105265
26076,6269,23616558,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.825743474198829,11.200128240522995,6.279805354822695,11.282855135935836,0.4868421052631579
26076,6269,23616558,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,14.681695585029267,11.888631870544035,8.576829586153716,12.45721315668907,0.47368421052631576
26076,6269,618626816,spearman,lstm_baseline,,,,,,,,,14.497360814458917,11.108573763978248,5.517524395113677,11.405204947002439,0.4473684210526316
26076,6269,618626816,spearman,mlp_baseline,,,,,,,,,13.47739060103362,10.457048104479423,5.736938208536385,10.787191878770763,0.4605263157894737
26076,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.394007827125609,11.160953110339594,6.288570266923094,11.559384757878478,0.45394736842105265
26076,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.595710435244296,10.533955514820573,5.571564066643808,10.824235112988243,0.4276315789473684
26076,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,14.497360814458917,11.108573763978248,5.517524395113677,11.405204947002439,0.4473684210526316
26076,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.313764479526215,12.111991197455163,3.053180631469278,11.448175196994217,0.4407894736842105
26076,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,13.810021160679716,10.699951254464443,5.511069844750797,10.957765855143668,0.4407894736842105
26076,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.099972518950267,8.732950036042656,2.959801405863045,8.473174119951558,0.46710526315789475
26076,6269,618626816,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.541885102246077,11.62242050420225,7.577440012514201,12.070907680302152,0.4342105263157895
26076,6269,618626816,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.70937703151102,10.826942755505929,6.076983059153838,11.080669969420452,0.4934210526315789
48369,6269,42,spearman,lstm_baseline,,,,,,,,,16.222916484366188,13.787521452685587,9.471798444885055,13.926288216575754,0.5394736842105263
48369,6269,42,spearman,mlp_baseline,,,,,,,,,10.9950322209789,8.084746753468233,-0.03515396242827372,7.527491289463576,0.5789473684210527
48369,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.797937596896418,10.745669362786549,0.42971956242922865,9.692816029752153,0.6513157894736842
48369,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.651024099265152,8.207280264960396,-0.18497460184533612,7.423575766334009,0.5394736842105263
48369,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,16.222916484366188,13.787521452685587,9.471798444885055,13.926288216575754,0.5394736842105263
48369,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.100000969360327,10.865484345290396,4.083836865483546,10.78733078737365,0.6118421052631579
48369,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.267275479096343,7.686899995492174,-0.6956248065225439,7.229268940051851,0.5789473684210527
48369,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.096559736483222,6.97464073093888,-2.0061949655121447,7.293488792354367,0.5328947368421053
48369,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,20.51986216509764,14.947165895521252,8.84199839207082,16.20722215444684,0.5197368421052632
48369,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.929634550316132,7.371428361905166,-2.72792373295703,7.989655298873616,0.506578947368421
48369,6269,1000,spearman,lstm_baseline,,,,,,,,,15.733659975297225,12.470936106116165,3.3407770253084843,11.819758270504774,0.5723684210526315
48369,6269,1000,spearman,mlp_baseline,,,,,,,,,11.216944612687335,8.245398515190175,-0.6771459018482882,7.839108410603283,0.5526315789473685
48369,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.386036167721256,11.78627297769185,7.1471795225455095,11.926381208919967,0.506578947368421
48369,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.873467872269698,8.002388028537526,-1.477979563420115,7.806825834124259,0.5263157894736842
48369,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,15.733659975297225,12.470936106116165,3.3407770253084843,11.819758270504774,0.5723684210526315
48369,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.109752216085429,11.04266500550937,4.573314042652354,10.958870870083146,0.5986842105263158
48369,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.380988769325212,7.562881815667246,-0.903435217788796,7.307073643026617,0.5460526315789473
48369,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.406956684483642,7.41543579724879,-0.9278867883619919,7.289308988644517,0.5263157894736842
48369,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.761824708334466,15.138682941985286,10.729025195626651,16.34783938857022,0.5723684210526315
48369,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.505956751400136,7.216783984813815,-2.07699050778657,7.576421998850164,0.5460526315789473
48369,6269,26008,spearman,lstm_baseline,,,,,,,,,25.32087243776203,21.4841698291255,17.302840662937538,22.357188841896775,0.5460526315789473
48369,6269,26008,spearman,mlp_baseline,,,,,,,,,11.401200259001842,8.406159160963071,-0.7545546955532498,7.990778593630001,0.5197368421052632
48369,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.176762936253333,11.684489040592917,4.792538244739856,11.20763828945986,0.5592105263157895
48369,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.913843737023047,7.934124341977188,-2.0383915870018257,7.950050850756277,0.5197368421052632
48369,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,15.641053274343358,12.624715459113027,6.544701379888198,12.612880846921986,0.506578947368421
48369,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.521061517570498,11.572150132040573,4.6993991270953535,11.82841807356923,0.6052631578947368
48369,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.647651550490147,7.911333258635079,-0.3717792361390357,7.394603898938603,0.5723684210526315
48369,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.917232410066289,6.984460509680455,-1.1679603632758646,6.996721423272224,0.4934210526315789
48369,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,25.906045623974954,19.36820343935412,12.59254243443994,20.94320928043599,0.5
48369,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.393935623954562,7.150357099919537,-0.8336977771684235,7.192981531249272,0.47368421052631576
48369,6269,555555,spearman,lstm_baseline,,,,,,,,,17.506257651869824,14.47577849556418,8.954043977400836,14.610584444176165,0.5789473684210527
48369,6269,555555,spearman,mlp_baseline,,,,,,,,,10.839054306009249,7.949906082714305,-1.5194626960879059,7.786869347705178,0.5328947368421053
48369,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.297331442047454,13.672730437583393,0.6122525927482867,12.719911478606646,0.4276315789473684
48369,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.721993160925535,8.020998085246367,-1.2711730813668445,7.684039372116071,0.5986842105263158
48369,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,17.506257651869824,14.47577849556418,8.954043977400836,14.610584444176165,0.5789473684210527
48369,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,18.344470320056523,13.130402057389029,3.755437623052036,13.393695080138528,0.5657894736842105
48369,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.777911067747608,7.777731196747886,-1.8085902557263966,7.785535896992375,0.5789473684210527
48369,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.478725877891302,7.136345685697069,-2.1933621207093883,7.571789890547265,0.5460526315789473
48369,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.189332280228005,15.35012810993818,10.25743331317029,15.996556495891118,0.5197368421052632
48369,6269,555555,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.216051029159129,7.271553631701501,-0.725418471043406,7.107268540265791,0.5394736842105263
48369,6269,213626,spearman,lstm_baseline,,,,,,,,,11.728900048221716,8.638360902374865,-2.50262778413062,8.649697195737229,0.5789473684210527
48369,6269,213626,spearman,mlp_baseline,,,,,,,,,11.102232898681045,8.029217246311163,-1.5602561726289637,7.948484804075554,0.5657894736842105
48369,6269,213626,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.425503204341293,12.647086012207605,0.02123461244932187,11.379831758334877,0.5921052631578947
48369,6269,213626,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.534525045219269,7.956992694755006,-1.0538340581008812,7.519969210823606,0.5263157894736842
48369,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,12.684278001329645,9.959422291006918,-4.967183465564173,10.073790439807595,0.5526315789473685
48369,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.151669392502267,10.176095619700313,2.769754567177467,9.812297242970578,0.618421052631579
48369,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.830542376185166,7.882995910893857,-0.9509221027100009,7.623750691493548,0.5592105263157895
48369,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.096505534266685,7.364566079931321,-0.7435562096390069,7.0752833395259245,0.5526315789473685
48369,6269,213626,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.668110649790346,11.628350638096629,6.584447848251442,11.88725494648219,0.5592105263157895
48369,6269,213626,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.37303280762773,7.173567644131729,-1.3615964284909317,7.32030742196953,0.5592105263157895
48369,6269,907969,spearman,lstm_baseline,,,,,,,,,13.422126349213155,10.061647705198114,-4.700782205739053,10.401670652340869,0.5131578947368421
48369,6269,907969,spearman,mlp_baseline,,,,,,,,,10.78176975018481,8.046018559948292,-0.5220961196749818,7.532913544998224,0.5592105263157895
48369,6269,907969,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.61241982552625,12.741242491585368,4.203814018542081,12.042474040294987,0.5657894736842105
48369,6269,907969,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.901242126947981,7.826480784447365,-2.6253303079044117,8.063573836561934,0.5526315789473685
48369,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,13.422126349213155,10.061647705198114,-4.700782205739053,10.401670652340869,0.5131578947368421
48369,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.776495369344174,9.952838167353393,2.654775552013341,10.04015111451377,0.625
48369,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.107896875626597,7.5959072861016965,-0.6118941088907079,7.1058987865614,0.625
48369,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.142349855437825,7.335270298851861,-1.093942433400871,7.178478110782095,0.5460526315789473
48369,6269,907969,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,21.905405144363574,18.50503345875958,14.957814001569561,19.31841443726407,0.5723684210526315
48369,6269,907969,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.07339984769591,7.239073398066502,-0.5540127286724016,6.984971455532681,0.5197368421052632
48369,6269,5219788,spearman,lstm_baseline,,,,,,,,,18.19438607641258,15.394004214043711,9.888071119395736,15.417711871566151,0.5921052631578947
48369,6269,5219788,spearman,mlp_baseline,,,,,,,,,11.351855693570991,8.246370800180372,-2.239562095380297,8.297411070675663,0.5131578947368421
48369,6269,5219788,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,19.352532266621438,15.29452596692478,3.126576474289489,14.281541743614286,0.5855263157894737
48369,6269,5219788,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.26079691356949,8.108546478296416,-2.124370765062719,8.18862776762453,0.4868421052631579
48369,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,18.19438607641258,15.394004214043711,9.888071119395736,15.417711871566151,0.5921052631578947
48369,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.79896741885058,9.522915188003989,2.0215501574908985,9.285600045799013,0.6118421052631579
48369,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.57849512994747,7.653430104255676,-1.5895638551587372,7.599996054827338,0.5657894736842105
48369,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.18585656197983,7.123818501927494,-0.9863013738121083,7.120458249924815,0.5394736842105263
48369,6269,5219788,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.199558439892233,13.692055802719265,7.003282003932529,13.773613671609066,0.5657894736842105
48369,6269,5219788,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.007036789489101,7.377328261830448,-1.7365387124952927,7.781985138325986,0.5131578947368421
48369,6269,13451285,spearman,lstm_baseline,,,,,,,,,23.169190657531736,19.40294809279099,14.586698856229097,20.08200706602089,0.5855263157894737
48369,6269,13451285,spearman,mlp_baseline,,,,,,,,,10.84095034556438,7.806243485095454,-1.1369669795815462,7.65627778895144,0.5394736842105263
48369,6269,13451285,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.235620034883118,12.81877540957694,7.988961529498007,12.819744252210295,0.5328947368421053
48369,6269,13451285,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.637802901515386,7.97503629073598,-0.9740578458200093,7.55617498489669,0.506578947368421
48369,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,23.169190657531736,19.40294809279099,14.586698856229097,20.08200706602089,0.5855263157894737
48369,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.615070945864831,11.676602573566187,2.9553444950409187,11.465522240084193,0.5657894736842105
48369,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.258316734670197,7.691650532429515,-0.6579843362172445,7.216567084496789,0.5394736842105263
48369,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.257572060070792,7.258965766507815,-0.6670559029174007,7.1102914473917,0.5328947368421053
48369,6269,13451285,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.824843021733205,11.316538308181014,3.8881345161425522,11.213589716947494,0.5526315789473685
48369,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.53497695329245,7.177590203441047,-2.0093304674609813,7.564218644371731,0.5460526315789473
48369,6269,23616558,spearman,lstm_baseline,,,,,,,,,21.921420830255713,17.07937164030044,-10.501374513689989,17.85589695362546,0.5
48369,6269,23616558,spearman,mlp_baseline,,,,,,,,,11.108725477147633,8.059818233539856,-0.1816148539773779,7.614721010453126,0.5263157894736842
48369,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,22.6607538422647,17.3194229556065,11.126475231320251,18.441851467864037,0.4605263157894737
48369,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.594874131064836,8.150100991616842,-0.18124992707196405,7.3802747952046195,0.5526315789473685
48369,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,21.921420830255713,17.07937164030044,-10.501374513689989,17.85589695362546,0.5
48369,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.069800243155434,13.512999328912473,6.139556940864114,13.448039189021863,0.5855263157894737
48369,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.183933242635096,7.5052675110062745,-1.358644996593201,7.307944748217417,0.5328947368421053
48369,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.173068532149717,7.306535833022174,0.07665147968367034,6.932331094251319,0.5526315789473685
48369,6269,23616558,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,17.740694861539104,13.80001293444166,7.718784734314563,14.250046847958608,0.5986842105263158
48369,6269,23616558,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.742289900504753,7.625708358739716,-1.3067445287517472,7.604258172125242,0.5526315789473685
48369,6269,618626816,spearman,lstm_baseline,,,,,,,,,12.602532300662249,9.632670868261188,-2.0276793200595704,9.216353697411314,0.5657894736842105
48369,6269,618626816,spearman,mlp_baseline,,,,,,,,,10.765741789056102,7.969607418658686,-0.6875004394381654,7.547147859052264,0.5723684210526315
48369,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,16.028879417142246,13.843802159128625,9.550289253783381,13.862962561799124,0.5460526315789473
48369,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.79054328824769,8.204439755358727,-0.68131962321163,7.616711488766434,0.5263157894736842
48369,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,12.602532300662249,9.632670868261188,-2.0276793200595704,9.216353697411314,0.5657894736842105
48369,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,25.781611722587122,19.04142814056546,14.702847501031714,21.326874771692854,0.5460526315789473
48369,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.956640064854453,7.448981060701258,-0.5970291000565672,6.989822572616682,0.6118421052631579
48369,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.624236378116045,7.504236652960185,-1.455084253759945,7.551948415738055,0.5263157894736842
48369,6269,618626816,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.069242240489896,11.06730188107958,4.015470361397936,10.805314180864327,0.5328947368421053
48369,6269,618626816,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.901466989477159,6.817748434403363,-3.1088180323831396,7.9323751114352055,0.5197368421052632
213624,6269,42,spearman,lstm_baseline,,,,,,,,,9.112015579612114,7.354975968404533,1.0017645218793083,6.645192912377018,0.7105263157894737
213624,6269,42,spearman,mlp_baseline,,,,,,,,,10.239816828761118,7.9635039934145855,2.1619043537214693,7.651260501164572,0.625
213624,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,8.87960702510727,7.131523157256881,0.122201932021995,6.253234784873353,0.7171052631578947
213624,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.68538569960536,9.179397433411841,-2.8304590462080013,8.84515696970764,0.48026315789473684
213624,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,9.11204203335093,7.355103262109695,1.0030078513949525,6.645548795051626,0.7105263157894737
213624,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.570486606431714,8.268634334888334,0.8708927054810368,7.5701250633082,0.625
213624,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.985246131872229,7.824918759414573,1.4667090122995814,7.315530008864653,0.6447368421052632
213624,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.126426796093977,7.850160735884523,2.168446908589282,7.567865309165439,0.5657894736842105
213624,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,8.76686251308345,7.027217790192249,-0.7959715400645936,6.339228589105935,0.6513157894736842
213624,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.711021631499655,9.088957792793224,2.409273683635238,8.730068684856942,0.4934210526315789
213624,6269,1000,spearman,lstm_baseline,,,,,,,,,8.794598068151734,7.019952524721233,1.3367706124299492,6.486479818363662,0.756578947368421
213624,6269,1000,spearman,mlp_baseline,,,,,,,,,10.329351055233936,8.049467946968827,2.120349908965865,7.70712999160064,0.5986842105263158
213624,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.364407467607233,7.118425225899889,-1.1879370508630291,6.758794302994346,0.6907894736842105
213624,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.494524576801917,9.055941014508017,-1.3920922372855393,8.359270601349348,0.375
213624,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,8.821889822529226,7.036165031732297,1.3194407357109919,6.4998463531254345,0.756578947368421
213624,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.899996917199978,8.502036649417255,-3.6020705528508605,8.476025259167018,0.6513157894736842
213624,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,11.451492679001337,8.829137116475822,1.7991633695714615,8.382821461012488,0.5723684210526315
213624,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.707153512266633,9.135620765436709,2.125101675395093,8.668757366341266,0.5394736842105263
213624,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.107945471394265,7.957267792396296,-3.606651000727236,7.944952433978016,0.7105263157894737
213624,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.95632466614667,7.718277289197336,0.730133243635589,7.090264966281566,0.5592105263157895
213624,6269,26008,spearman,lstm_baseline,,,,,,,,,8.96150460345027,7.244483735826281,1.2931755788965162,6.615167130405835,0.6973684210526315
213624,6269,26008,spearman,mlp_baseline,,,,,,,,,10.286786869799998,8.155106189204197,2.299810471877553,7.757122600170437,0.625
213624,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.107049662806475,7.101237639882206,-1.6968297397389132,6.753041676308517,0.7039473684210527
213624,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.960814133365153,7.63160154554579,1.1537874757853988,7.176754322015373,0.5657894736842105
213624,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,8.857239238728651,7.15126605127372,1.1731687215418598,6.50972831256822,0.6973684210526315
213624,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,11.282459666397216,9.026377914777768,1.429114129808214,8.255102844345103,0.6447368421052632
213624,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.687137235081847,8.276270024916705,1.4014272004171135,7.7629929238743784,0.5723684210526315
213624,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.395764721037864,8.869788550083934,2.1842981226303997,8.461404028697515,0.5723684210526315
213624,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.118798439978272,7.003966375114092,-2.053954691668741,6.823879486684845,0.743421052631579
213624,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.761143048882477,8.279599582447725,3.5147556230133654,8.32916032580651,0.5592105263157895
213624,6269,555555,spearman,lstm_baseline,,,,,,,,,8.977327181453722,7.3132105933295355,1.6371522915908714,6.726254311956963,0.75
213624,6269,555555,spearman,mlp_baseline,,,,,,,,,10.173411129119781,7.990265740288629,1.769282222573274,7.526592555275366,0.625
213624,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.209728848773498,7.260696722791086,-1.6114348741917828,6.822897323632466,0.7302631578947368
213624,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.896133403151353,7.659315620372498,-0.08973559211282169,6.8853295046970056,0.5855263157894737
213624,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,9.475406948834948,7.6615937239204355,1.2927618151396707,6.976292359182501,0.7236842105263158
213624,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.370947380934753,7.3871589423784245,-1.8102709389979543,6.9848311608114715,0.7368421052631579
213624,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.215425124529258,7.864901299570121,1.5353929357591019,7.457786121096935,0.6118421052631579
213624,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.508992377403043,9.004880842819713,1.154416526844299,8.294320531117524,0.5921052631578947
213624,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.50184283102688,7.339243932487139,-1.0696301055110358,6.853139925012983,0.6513157894736842
213624,6269,555555,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.931545144229915,7.716019873525582,0.925814011517693,7.1262310433757765,0.5394736842105263
213624,6269,213626,spearman,lstm_baseline,,,,,,,,,9.429759648749503,7.5066093151865445,-0.4277115958968019,6.698460052145588,0.7368421052631579
213624,6269,213626,spearman,mlp_baseline,,,,,,,,,10.282931329044125,7.983972636702793,1.559162713343801,7.527249502033712,0.6118421052631579
