product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
30534,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.609130131753734,12.097533207021508,-4.45532105609872,11.942778631656923,0.5394736842105263
30534,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,12.64222583353601,10.078713982323416,-1.5432833920117297,9.226612260351791,0.5789473684210527
30534,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.44489121008346,10.095178613475724,0.5441919058756112,8.882288234879566,0.4473684210526316
30534,6269,5219788,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.59466441791089,12.198266844344294,3.4280654386757248,11.203915279710449,0.5592105263157895
30534,6269,5219788,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.785951142396787,10.155681787752638,-0.5750936402214898,9.075669428191924,0.4934210526315789
30534,6269,13451285,spearman,lstm_baseline,,,,,,,,,12.071024981235054,9.77300436979805,1.453860039804496,8.842228593018163,0.5921052631578947
30534,6269,13451285,spearman,mlp_baseline,,,,,,,,,13.114317330250639,10.528055174677979,-2.3975070333169177,9.788549217124045,0.631578947368421
30534,6269,13451285,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.140273264398264,10.924924423492033,1.5937800594404632,9.699812752932257,0.5723684210526315
30534,6269,13451285,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.004173745131423,10.65015782873615,1.1187067218855316,9.444303010221132,0.39473684210526316
30534,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,12.071024981235054,9.77300436979805,1.453860039804496,8.842228593018163,0.5921052631578947
30534,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.050570404701578,11.78013299804887,3.0433701720892214,10.731160994885311,0.5328947368421053
30534,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,12.718484987599815,10.20199337854884,-1.2504243387116327,9.222346923115026,0.5855263157894737
30534,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.872731589998729,10.244117849889923,-0.5069090830149994,9.124122528225595,0.5131578947368421
30534,6269,13451285,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,14.596710201289419,11.924803939520144,7.3380826812943605,12.114076755848336,0.5131578947368421
30534,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.79529815263737,10.26448743951087,1.1372547414567735,9.248084621560595,0.48026315789473684
30534,6269,23616558,spearman,lstm_baseline,,,,,,,,,12.525623099749671,10.103178941200373,0.10070944392408421,8.81378364615595,0.5921052631578947
30534,6269,23616558,spearman,mlp_baseline,,,,,,,,,12.66951173078613,10.158900340398153,-0.7639680080164492,9.065472952496716,0.625
30534,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,15.46594816525281,12.5777766221489,5.2794465582355175,12.19727987772251,0.5592105263157895
30534,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.62780031307733,10.193809867684358,0.6543344578711815,9.02593623792755,0.5394736842105263
30534,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,12.527720495506559,10.114130681831073,0.2672276892303641,8.85919984051864,0.5986842105263158
30534,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.153686112795622,10.911727811775956,0.4629420548482658,9.420510523053865,0.48026315789473684
30534,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,13.177091848460808,10.480978911170382,-0.9517353905084865,9.446724499650122,0.5986842105263158
30534,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.355591006800429,9.81970458716349,-0.9679774505640167,8.87471601283209,0.5460526315789473
30534,6269,23616558,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.60905432487557,10.41212346818712,1.7655858619540346,9.348954494973075,0.5
30534,6269,23616558,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.050225976047946,10.421711390704111,0.5419310444320729,9.266023596808019,0.45394736842105265
30534,6269,618626816,spearman,lstm_baseline,,,,,,,,,12.077589124570244,9.906545071820029,1.8650544297461416,8.981694437676666,0.5789473684210527
30534,6269,618626816,spearman,mlp_baseline,,,,,,,,,12.933566097394719,10.349603429144503,-2.506660763149947,9.680849096770972,0.5657894736842105
30534,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.604747391155453,10.382489671894149,4.066873799741658,9.914714563486678,0.5657894736842105
30534,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,12.849318884170623,10.172251648373074,-3.032733745824278,9.72590579063465,0.47368421052631576
30534,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,12.077589124570244,9.906545071820029,1.8650544297461416,8.981694437676666,0.5789473684210527
30534,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,13.601805079810866,11.3035807266734,5.576211916854958,11.020850700787523,0.5328947368421053
30534,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,13.054657571555332,10.671054474278993,-0.7689992263426189,9.387342210933069,0.5855263157894737
30534,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.49214852147942,11.14542287938735,3.604670992084578,10.433597728607692,0.4276315789473684
30534,6269,618626816,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,12.627844056741898,10.539462644290301,3.0645631029714946,9.714928465186398,0.5526315789473685
30534,6269,618626816,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,13.103630636242537,10.7953623603372,2.432953267315634,9.858894225034478,0.42105263157894735
151828,6269,42,spearman,lstm_baseline,,,,,,,,,9.350852469472999,6.9593420278013145,1.7805487252528371,6.860398923000038,0.6118421052631579
151828,6269,42,spearman,mlp_baseline,,,,,,,,,9.414650113716153,7.251598588781419,-0.2520596684973224,6.583239621177762,0.631578947368421
151828,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.371846775970965,7.011339729907466,2.0874671250386956,6.960625101722023,0.6447368421052632
151828,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.557204132040718,7.245573754404106,0.6863591561909594,6.761585293669126,0.631578947368421
151828,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,9.350852469472999,6.9593420278013145,1.7805487252528371,6.860398923000038,0.6118421052631579
151828,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.233379080225651,6.831063868952732,1.1695558946896223,6.616844481023414,0.5723684210526315
151828,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.598374067572564,7.257527800167308,0.003072769813288271,6.614337176281432,0.6381578947368421
151828,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.461177021013293,7.9308550466899,0.2241013969471252,7.269327621415903,0.5855263157894737
151828,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.696654271485905,7.239775202632729,-0.95442303177578,6.896876694345079,0.5131578947368421
151828,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.38644392836404,7.965227525997785,0.9970101125879225,7.433781373828447,0.5131578947368421
151828,6269,1000,spearman,lstm_baseline,,,,,,,,,10.333442738005246,8.153750975926718,4.362983284432904,8.29590493409253,0.6118421052631579
151828,6269,1000,spearman,mlp_baseline,,,,,,,,,11.077245805681823,8.323269744324529,-0.9317778606040805,7.852384804073063,0.47368421052631576
151828,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,11.038270815348499,8.686857902925778,5.95620259428336,9.179900531976534,0.6381578947368421
151828,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.549235451740408,7.2022809982299805,0.04286542281605839,6.585904331131713,0.631578947368421
151828,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,10.333442738005246,8.153750975926718,4.362983284432904,8.29590493409253,0.6118421052631579
151828,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.829885704140993,7.27452806086322,-2.5371692819533007,7.367867187774627,0.5723684210526315
151828,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.61469249935746,7.205534398945328,-0.3408060447842467,6.693931360611124,0.618421052631579
151828,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.759405107538287,8.116924709743923,-0.33661510741788575,7.493087508059595,0.5592105263157895
151828,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.402867049132485,6.919507780885385,-1.382225547740662,6.776866856722755,0.6052631578947368
151828,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.657992897627105,8.1428783641142,0.47807518952812245,7.484234837224133,0.5855263157894737
151828,6269,26008,spearman,lstm_baseline,,,,,,,,,9.326926169584938,6.795416335362235,0.564551610864845,6.50345507134924,0.618421052631579
151828,6269,26008,spearman,mlp_baseline,,,,,,,,,9.641162020493274,7.279720939062779,-0.05804669934939715,6.6550229198496815,0.631578947368421
151828,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,11.12076112373161,8.790750896229463,5.830780546649609,9.215763422585573,0.631578947368421
151828,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.491093589581041,7.916663811876883,-1.178446389491262,7.519324345132557,0.5723684210526315
151828,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,9.305413900238426,6.797663925081686,0.9166645789945048,6.581289076138261,0.618421052631579
151828,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.645991735917152,7.03974195866803,-1.8130250008277644,7.036187607832524,0.5460526315789473
151828,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.486555946982412,7.169552946402357,-0.14284212449017694,6.57137674121434,0.631578947368421
151828,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.688302523909735,8.08543199028065,-0.4828810224346086,7.486229515133682,0.5789473684210527
151828,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.270615634521697,6.893742299547382,0.8426008723140542,6.569393610226208,0.5986842105263158
151828,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.721505211473897,8.374994215622447,2.128559548870411,7.9866410468601625,0.5328947368421053
151828,6269,555555,spearman,lstm_baseline,,,,,,,,,9.201117520325159,6.659487674438876,-1.3669366836547852,6.6071648496859945,0.6052631578947368
151828,6269,555555,spearman,mlp_baseline,,,,,,,,,11.136544934002812,8.141145880705391,-4.4404449213564,8.713670167516854,0.625
151828,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,11.223814469929858,8.79294705235101,5.931455880208732,9.293007968104865,0.6118421052631579
151828,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.799417346199682,7.3586628483790975,-0.7522163266449972,6.927428466855865,0.6381578947368421
151828,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,9.201117520325159,6.659487674438876,-1.3669366836547852,6.6071648496859945,0.6052631578947368
151828,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.222098007127325,6.986749025731305,1.64760397618113,6.769637254041772,0.5789473684210527
151828,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.523498809942021,7.177658660739076,-0.7869303397882997,6.752896655102854,0.6447368421052632
151828,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.484280401583813,7.986404356613658,0.19265886693218953,7.286906006678368,0.5394736842105263
151828,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.753767733289175,7.354130339778327,-0.6211042715833078,6.870692519484996,0.5394736842105263
16920,6269,42,spearman,lstm_baseline,,,,,,,,,9.879805884466865,8.162096272886188,3.0450597401537927,7.741691945493428,0.5460526315789473
16920,6269,42,spearman,mlp_baseline,,,,,,,,,10.11816079000212,8.088975214490704,2.3714099896499534,7.674176696036225,0.4144736842105263
16920,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.364010962265503,7.364530338960535,1.0068385304968341,6.774847698497094,0.5328947368421053
16920,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.536023804014269,8.77135093539369,3.7013592688865913,8.386189453077204,0.5394736842105263
16920,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,9.879805884466865,8.162096272886188,3.0450597401537927,7.741691945493428,0.5460526315789473
16920,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.822693956063363,9.168354688906202,5.479208335377812,9.073237734102685,0.5394736842105263
16920,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.32290314045332,8.453867507136724,3.325690126107409,8.106340978537693,0.5460526315789473
16920,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.203242013056808,8.420350130866556,3.4025027829837176,8.057334234990973,0.4407894736842105
16920,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.970219869124861,8.228510819229426,3.3610577863805435,7.882502085964923,0.5592105263157895
16920,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.986916846880565,8.22347574919657,2.9800155988705703,7.794331260457067,0.3815789473684211
16920,6269,1000,spearman,lstm_baseline,,,,,,,,,9.922802365574455,8.066168741463057,1.2563060498705096,7.29201988062062,0.5592105263157895
16920,6269,1000,spearman,mlp_baseline,,,,,,,,,9.632921314977041,7.255420591316971,-0.38636987349566293,6.72690827369168,0.5328947368421053
16920,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.356093552103458,7.052556162566141,0.5131558062983494,6.569474768267852,0.5657894736842105
16920,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.035721644794892,8.243387521481981,2.9611313763786766,7.818990546862611,0.46710526315789475
16920,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,9.922802365574455,8.066168741463057,1.2563060498705096,7.29201988062062,0.5592105263157895
16920,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.224726922521157,8.434994451360765,4.017405213873371,8.225463377569113,0.5460526315789473
16920,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.051538140504137,8.197731616450291,3.0270624597088185,7.831967589291846,0.5592105263157895
16920,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.922655911285192,8.155007748821982,3.1307813794005153,7.782775237698221,0.46710526315789475
16920,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,11.512962651189122,9.897976064993665,6.761896787905226,9.921449538819285,0.5657894736842105
16920,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.718510189690578,7.564972353916542,0.14119333379408894,6.785796516772947,0.40131578947368424
16920,6269,26008,spearman,lstm_baseline,,,,,,,,,10.099796082191418,8.376312561284482,3.2071077122407803,7.945753109477025,0.5657894736842105
16920,6269,26008,spearman,mlp_baseline,,,,,,,,,9.803558737499667,7.611745061438068,0.4796549603829976,6.9246293742051,0.4934210526315789
16920,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.78606197224304,8.057694728078406,2.662164999768625,7.5729959180832775,0.5789473684210527
16920,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.651987685981185,7.74687899795233,1.7630486270181494,7.203475749233212,0.5723684210526315
16920,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,10.101819887562243,8.376192498051264,3.203108426013024,7.945735174797194,0.5657894736842105
16920,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.284851126693404,8.61363904616412,4.359672085132474,8.385753346170851,0.5592105263157895
16920,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.996263167375426,8.170185849557516,2.8634079079222836,7.756530023057663,0.5986842105263158
16920,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.162913014794357,8.427017885095934,3.250517552195032,8.00084036671992,0.5657894736842105
16920,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.87509207078519,9.321561613893197,5.7661286647023715,9.209468605041486,0.5460526315789473
16920,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.96535613167893,9.193953470466964,5.189941356384677,9.078651772552377,0.4934210526315789
16920,6269,555555,spearman,lstm_baseline,,,,,,,,,10.125650512082993,8.38287687613294,3.3289802775663486,7.990789544466319,0.5592105263157895
16920,6269,555555,spearman,mlp_baseline,,,,,,,,,9.916477347644298,7.219909141266268,-2.465884411257077,7.379687061952985,0.5197368421052632
16920,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.552236854780846,7.631494492487191,1.605245981341094,7.085303545847494,0.5986842105263158
16920,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.09680709014491,8.178646866792167,2.638685619129854,7.752736666552961,0.5789473684210527
16920,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,10.125650512082993,8.38287687613294,3.3289802775663486,7.990789544466319,0.5592105263157895
16920,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.662868314243775,8.992760701896318,4.868044173795413,8.79663537604482,0.5592105263157895
16920,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.85540982594713,7.970693987179426,2.5825059429492825,7.566004895505742,0.5789473684210527
16920,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.022895425766528,8.232801736569872,2.9657884111591413,7.8110952498155175,0.39473684210526316
16920,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.703836347613477,7.948654511395623,2.8383445241092855,7.5486679326829655,0.5526315789473685
16920,6269,555555,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.390983706771197,8.632392559176177,3.737285526749355,8.287911374866981,0.4342105263157895
16920,6269,213626,spearman,lstm_baseline,,,,,,,,,9.887513071244687,8.118334950964435,3.23297867120481,7.781584941164654,0.5592105263157895
16920,6269,213626,spearman,mlp_baseline,,,,,,,,,9.84001202753389,7.850202417061999,2.2971058702157214,7.456833085586374,0.5131578947368421
16920,6269,213626,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.365808693178272,6.990862073461994,-1.6820243012671376,6.851125940271419,0.6118421052631579
16920,6269,213626,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.883255722995841,8.090551220513637,2.7222740883920706,7.644834188724348,0.5131578947368421
16920,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,9.887513071244687,8.118334950964435,3.23297867120481,7.781584941164654,0.5592105263157895
16920,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.518888407624596,7.653297349518421,2.1489992952035144,7.210018364992782,0.5394736842105263
16920,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.95593901995118,7.990660717284757,2.3768697688782137,7.569852131516333,0.5592105263157895
16920,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.753736952774103,7.882680039000667,1.863317271463232,7.313367804003026,0.4407894736842105
16920,6269,213626,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.81639777189679,7.992724063349705,2.946429657780267,7.642987316230888,0.5723684210526315
16920,6269,213626,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.009071663177187,8.143163512734805,2.3930104511236054,7.638579322553196,0.5460526315789473
16920,6269,907969,spearman,lstm_baseline,,,,,,,,,9.914441573834273,8.136734283048343,2.9736428852953942,7.734815079003071,0.5526315789473685
16920,6269,907969,spearman,mlp_baseline,,,,,,,,,9.51247400373062,7.708674561743643,1.9629826265222885,7.174151298931793,0.5197368421052632
16920,6269,907969,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.557153081040534,7.613901013642355,1.619598937190436,7.0869515282284645,0.5460526315789473
16920,6269,907969,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.626756829543334,7.495231198329551,0.5504372602973888,6.824795529428402,0.4605263157894737
16920,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,9.914441573834273,8.136734283048343,2.9736428852953942,7.734815079003071,0.5526315789473685
16920,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.742205131306783,9.028029550913892,5.017835065430286,8.882568719739435,0.5657894736842105
16920,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.73640451052426,7.997725362092062,2.834428930594251,7.576240828433708,0.5526315789473685
16920,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.977900993155396,8.193320317985185,2.6132217980677783,7.690586025590939,0.5723684210526315
16920,6269,907969,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.916176790905467,8.297048980114507,3.826272814881568,7.988918844201752,0.5723684210526315
16920,6269,907969,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.207985294972755,8.326365589316374,3.2284835491305084,7.992704932098098,0.40131578947368424
16920,6269,5219788,spearman,lstm_baseline,,,,,,,,,10.065800087503876,8.279952597773931,3.3485353070926043,7.940022019968572,0.5526315789473685
16920,6269,5219788,spearman,mlp_baseline,,,,,,,,,10.143738012353355,7.68433458664838,-1.66005848903282,7.407967275096977,0.5131578947368421
16920,6269,5219788,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.320932176342613,8.459395421096701,2.8072073506373987,7.977116781104831,0.5921052631578947
16920,6269,5219788,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.455616702027157,8.789077272602157,4.4864353229796965,8.546686499909042,0.4605263157894737
16920,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,10.065800087503876,8.279952597773931,3.3485353070926043,7.940022019968572,0.5526315789473685
16920,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.910898238484531,8.258585007362116,3.2561160754534155,7.834124389946148,0.5657894736842105
16920,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.892025807909896,7.936405736636492,2.6033570345710304,7.580953596756828,0.5789473684210527
16920,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.930226387311752,8.127004199557835,2.9987341936896827,7.746547791967755,0.5855263157894737
16920,6269,5219788,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.641876697841347,7.816747989529878,2.749155605540556,7.462414247688282,0.5657894736842105
16920,6269,5219788,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.887314627480766,8.101598907919492,2.8095118641074186,7.67143500674711,0.4605263157894737
16920,6269,13451285,spearman,lstm_baseline,,,,,,,,,10.117460490180633,8.35402601528791,3.3986698287764407,7.996904206106405,0.5394736842105263
16920,6269,13451285,spearman,mlp_baseline,,,,,,,,,9.504787228276891,7.526685845618155,0.8176683351105335,6.838482159320617,0.48026315789473684
16920,6269,13451285,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.718248335545956,7.818671630098929,0.885321294560152,7.035122398937749,0.5789473684210527
16920,6269,13451285,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.129580396657419,8.244325245127959,2.682841238632701,7.796581819268874,0.5855263157894737
16920,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,10.117460490180633,8.35402601528791,3.3986698287764407,7.996904206106405,0.5394736842105263
16920,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.031078448207477,8.23262629166148,2.7463205437255063,7.760275932950486,0.5921052631578947
16920,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,9.986424963142275,8.143138405544306,2.932038194992963,7.762006631705455,0.5723684210526315
16920,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,11.005924256279068,9.384070203195211,5.7214532490649255,9.279342991204569,0.46710526315789475
16920,6269,13451285,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.172140674818252,8.468134032355415,3.925052299998165,8.18436692049752,0.5592105263157895
16920,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,9.869899157031611,8.051745720158994,2.6493426678227445,7.61022167551124,0.4407894736842105
16920,6269,23616558,spearman,lstm_baseline,,,,,,,,,9.560782997265116,7.510061921637043,0.3344701910330579,6.741524526800084,0.5921052631578947
16920,6269,23616558,spearman,mlp_baseline,,,,,,,,,10.339546547465098,8.01822792626674,0.49250521067700354,7.297456557968484,0.4473684210526316
16920,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,9.480624074133171,7.511090231876747,2.6904868799097397,7.290706315013207,0.5592105263157895
16920,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.346759589123256,8.575015859666214,3.9222725637597975,8.297701900418131,0.48026315789473684
16920,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,True,catch24_minmaxlast,9.560782997265116,7.510061921637043,0.3344701910330579,6.741524526800084,0.5921052631578947
16920,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,10.047638197049025,8.407693401660795,3.924476698333142,8.106861623522997,0.5526315789473685
16920,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,True,catch24_minmaxlast,10.023975685621343,8.166130651835523,3.2209307477365132,7.858753192703681,0.5723684210526315
16920,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,10.057588751902655,8.293500738206253,2.9245764165142782,7.83331366463146,0.4605263157894737
