window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26
12,42,-1.036078929901123,-0.7919453978538513,0.7728589177131653,5.0,0.23666028678417206,0.4342970550060272,0.9655172228813171,5.0,0.008230452425777912,5.0,0.0770731270313263,1.0,0.3333333432674408,-0.3333333432674408,0.3333333432674408,0.11357711255550385,4.0,2.091329574584961,0.0,0.0,0.9817476868629456,1.018171787261963,15.800000190734863,8.39704418182373,44.0,8.0,0.0
12,43,-0.09583570063114166,-0.3354249596595764,0.8089657425880432,6.0,0.22170010209083557,-1.5692811012268066,0.8620689511299133,6.0,0.07999999821186066,3.0,0.04291146621108055,3.0,0.20000000298023224,-0.10000000149011612,0.6333333253860474,0.19502584636211395,4.0,2.1367459297180176,0.0,0.0,0.9817476868629456,1.0733141899108887,6.400000095367432,4.173810005187988,20.0,0.0,0.03333333507180214
12,44,-0.7295123338699341,-0.9264806509017944,0.6749839782714844,1.0,0.40087956190109253,-0.4424304962158203,0.7931034564971924,6.0,0.020576132461428642,7.0,0.10195315629243851,2.0,0.3333333432674408,0.13333334028720856,0.06666667014360428,0.13434934616088867,3.0,1.9548630714416504,0.0,0.0,1.3744467496871948,1.203243374824524,2.566666603088379,2.2846312522888184,9.0,1.0,0.2666666805744171
12,45,1.1102230246251565e-16,-0.23737554252147675,0.8017476797103882,3.0,0.11902617663145065,-0.19897454977035522,0.931034505367279,4.0,0.020408162847161293,4.0,0.06576494127511978,1.0,0.5,-0.13333334028720856,0.3333333432674408,0.15180546045303345,3.0,2.0284221172332764,0.0,0.0,1.1780972480773926,1.0961014032363892,5.5,3.159550428390503,16.0,4.0,0.0
12,46,-0.4091145992279053,-1.3466688394546509,0.6689886450767517,2.0,0.3647574186325073,-0.08608623594045639,0.8620689511299133,4.0,0.025510204955935478,0.0,0.10547176003456116,2.0,0.5,0.06666667014360428,0.2666666805744171,0.009888941422104836,3.0,2.145458698272705,0.0,0.0,1.7671458721160889,1.0915427207946777,4.5,2.933163642883301,11.0,4.0,0.03333333507180214
12,47,-0.2983769476413727,-0.2983769476413727,0.5382315516471863,1.0,0.21467848122119904,-2.6026291847229004,1.0,5.0,0.0011890606256201863,6.0,0.07721685618162155,2.0,1.0,-0.20000000298023224,0.2666666805744171,0.052816763520240784,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.2430099248886108,48.266666412353516,14.299586296081543,74.0,48.0,0.0
12,48,0.10953392833471298,0.3044024407863617,0.6216380596160889,2.0,0.39718788862228394,-1.141253113746643,0.9655172228813171,4.0,0.0031708283349871635,3.0,0.15850092470645905,3.0,1.0,-0.30000001192092896,0.03333333507180214,0.04302431270480156,4.0,2.165888547897339,0.0,0.0,1.7671458721160889,1.2016777992248535,37.06666564941406,13.085747718811035,64.0,35.0,0.0
12,49,-0.8158274292945862,-0.6433817148208618,0.6698659062385559,3.0,0.30575451254844666,-0.5135212540626526,1.0,4.0,0.005102040711790323,3.0,0.12599173188209534,1.0,0.5,-0.06666667014360428,-0.06666667014360428,0.03288799151778221,4.0,2.1000423431396484,0.0,0.0,1.5707963705062866,1.2283331155776978,84.23332977294922,24.065547943115234,131.0,63.0,0.0
12,50,-0.5375773310661316,-0.7400568723678589,0.548957109451294,2.0,0.3615221381187439,0.3335511386394501,0.9655172228813171,4.0,0.01189060602337122,3.0,0.09673822671175003,2.0,1.0,-0.20000000298023224,-0.06666667014360428,0.032363411039114,4.0,2.032426595687866,0.0,0.0,1.7671458721160889,1.1661678552627563,77.93333435058594,28.150989532470703,154.0,63.0,0.0
12,51,0.28511613607406616,-0.6973786354064941,0.8206926584243774,3.0,0.19643056392669678,-0.9659538865089417,0.9655172228813171,7.0,0.042517006397247314,6.0,0.11001627147197723,1.0,0.5,-0.36666667461395264,0.2666666805744171,0.09996503591537476,4.0,2.0474650859832764,0.0,0.0,1.1780972480773926,1.2153328657150269,77.5999984741211,25.954336166381836,136.0,76.0,0.0
12,52,0.2647055685520172,-0.2457980215549469,0.5098395347595215,1.0,0.26487159729003906,1.2549086809158325,0.7586206793785095,5.0,0.009908839128911495,6.0,0.16753701865673065,2.0,1.0,0.13333334028720856,0.06666667014360428,0.049797993153333664,3.0,2.019091844558716,0.0,0.0,1.7671458721160889,1.2084887027740479,3.799999952316284,2.6444475650787354,9.0,0.0,0.1666666716337204
12,53,-0.30676573514938354,-0.4837459921836853,0.5547458529472351,1.0,0.15507476031780243,0.20797216892242432,0.6206896305084229,5.0,0.02219579927623272,8.0,0.06470268964767456,2.0,1.0,-0.20000000298023224,0.30000001192092896,0.12989434599876404,3.0,1.8177791833877563,0.0,0.0,2.1598448753356934,1.1413909196853638,0.9333333373069763,1.41258704662323,5.0,0.0,0.6000000238418579
12,54,-0.495336651802063,0.09287562221288681,0.7787125110626221,2.0,0.2547045350074768,1.1268399953842163,0.8620689511299133,3.0,0.015306122601032257,3.0,0.10138528794050217,2.0,0.5,-0.5333333611488342,0.30000001192092896,0.18451780080795288,5.0,2.165888547897339,0.0,0.0,1.1780972480773926,1.1652884483337402,6.199999809265137,4.845189571380615,19.0,3.0,0.1666666716337204
12,55,-1.1457208395004272,-0.9419147372245789,0.7093822360038757,3.0,0.2749355137348175,-0.7518637776374817,0.931034505367279,4.0,0.03292180970311165,6.0,0.13347582519054413,1.0,0.3333333432674408,0.0,0.4333333373069763,0.11225759238004684,3.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.2157196998596191,25.5,9.077254295349121,41.0,18.0,0.0
12,56,-0.5045187473297119,-0.3084622323513031,0.899876594543457,2.0,0.44157886505126953,-0.1148223876953125,1.0,6.0,0.03911564499139786,0.0,0.14358344674110413,3.0,0.5,-0.5,0.13333334028720856,0.05848981440067291,4.0,1.9933360815048218,0.0,0.0,1.3744467496871948,1.1688036918640137,25.433332443237305,12.751425743103027,54.0,33.0,0.0
12,57,-0.15792962908744812,0.08554521203041077,0.8401078581809998,2.0,0.3776744306087494,-0.0010218624956905842,0.9655172228813171,7.0,0.040816325694322586,6.0,0.14955377578735352,2.0,0.5,-0.06666667014360428,0.4000000059604645,0.08463583886623383,6.0,2.1030466556549072,0.0,0.0,1.1780972480773926,1.2105792760849,23.700000762939453,7.598320960998535,41.0,21.0,0.0
12,58,-0.5263707637786865,-0.048019785434007645,0.7259209156036377,3.0,0.5264604687690735,-0.3808598518371582,1.0,7.0,0.03999999910593033,6.0,0.0990363359451294,2.0,0.20000000298023224,-0.800000011920929,0.0,0.21709425747394562,4.0,2.145458698272705,0.0,0.0,1.5707963705062866,0.9791463017463684,32.70000076293945,18.04811668395996,75.0,19.0,0.0
12,59,-0.46520060300827026,-0.9231324195861816,0.8351506590843201,2.0,0.24481575191020966,0.34182557463645935,0.8275862336158752,4.0,0.030612245202064514,6.0,0.18490801751613617,2.0,0.5,0.0,-0.20000000298023224,0.06413266807794571,4.0,2.127415657043457,0.0,0.0,1.1780972480773926,1.1856193542480469,4.933333396911621,4.5858354568481445,14.0,3.0,0.2666666805744171
12,60,-0.9929606318473816,0.3981923460960388,0.6272900700569153,1.0,0.4202481806278229,-2.1093997955322266,0.931034505367279,5.0,0.006738010328263044,3.0,0.08100227266550064,1.0,1.0,-0.06666667014360428,0.13333334028720856,0.07102122157812119,4.0,2.1367459297180176,0.0,0.0,1.5707963705062866,1.2645683288574219,138.36666870117188,46.29253387451172,258.0,140.0,0.0
12,61,-0.5519476532936096,-0.7574600577354431,0.5759598016738892,2.0,0.33410540223121643,-0.7212117910385132,0.8965517282485962,4.0,0.004756242502480745,3.0,0.10757844895124435,3.0,1.0,-0.06666667014360428,0.5,0.06828028708696365,3.0,2.145458698272705,0.0,0.0,1.7671458721160889,1.0991407632827759,23.200000762939453,8.515300750732422,43.0,8.0,0.0
12,62,-0.4898366928100586,-0.26400288939476013,0.58059161901474,1.0,0.25447919964790344,-0.712630033493042,1.0,4.0,0.0031708283349871635,3.0,0.07994838058948517,2.0,1.0,-0.4333333373069763,0.3333333432674408,0.17370852828025818,4.0,2.165888547897339,0.0,0.0,1.7671458721160889,1.0965206623077393,37.0,15.719524383544922,79.0,41.0,0.0
12,63,-0.35588645935058594,-0.566608726978302,0.9050315022468567,2.0,0.27238988876342773,-0.22485198080539703,0.8275862336158752,4.0,0.025510204955935478,6.0,0.13292323052883148,3.0,0.5,-0.03333333507180214,0.1666666716337204,0.040432158857584,4.0,2.120089530944824,0.0,0.0,0.9817476868629456,1.2736992835998535,6.766666889190674,3.559187650680542,16.0,6.0,0.0
12,64,-0.6980656981468201,-0.36149829626083374,0.9128961563110352,3.0,0.19903478026390076,0.8403815031051636,0.7241379022598267,6.0,0.005102040711790323,6.0,0.09642985463142395,1.0,0.5,-0.30000001192092896,0.3333333432674408,0.15776555240154266,3.0,2.049852132797241,0.0,0.0,0.9817476868629456,1.1557884216308594,2.7666666507720947,2.674055814743042,9.0,1.0,0.2666666805744171
12,65,-0.18172360956668854,-0.441328763961792,0.6727880239486694,2.0,0.09681744128465652,1.885953426361084,0.7586206793785095,3.0,0.015306122601032257,6.0,0.10014073550701141,2.0,0.5,-0.5666666626930237,0.2666666805744171,0.14753961563110352,3.0,1.864030361175537,0.0,0.0,1.5707963705062866,1.1583404541015625,2.700000047683716,3.852003574371338,20.0,0.0,0.23333333432674408
13,0,-0.5970348119735718,-0.34669312834739685,0.6042996644973755,2.0,0.2766917645931244,-3.4099788665771484,0.9655172228813171,3.0,0.007530717179179192,6.0,0.11167949438095093,2.0,1.0,-0.4000000059604645,0.20000000298023224,0.05091490596532822,3.0,2.1298024654388428,0.0,0.0,1.7671458721160889,1.191987156867981,78.66666412353516,19.37352180480957,135.0,81.0,0.0
13,1,-0.7224750518798828,-0.4551916718482971,1.2163033485412598,4.0,0.10442973673343658,0.11366170644760132,0.931034505367279,4.0,0.05761316791176796,7.0,0.09536783397197723,1.0,0.3333333432674408,-0.800000011920929,0.3333333432674408,0.2394486516714096,5.0,2.0113790035247803,0.0,0.0,0.7853981852531433,0.8863600492477417,18.933332443237305,10.288705825805664,61.0,14.0,0.0
13,2,0.9585287570953369,0.7423192858695984,0.8473571538925171,3.0,0.4033392071723938,-1.4555891752243042,0.9655172228813171,7.0,0.03741496428847313,7.0,0.07077815383672714,1.0,0.5,-0.4000000059604645,0.20000000298023224,0.06358622014522552,3.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.2590951919555664,19.133333206176758,9.250287055969238,40.0,24.0,0.03333333507180214
13,3,-0.20693327486515045,-0.4442979097366333,0.7972794771194458,3.0,0.10712756961584091,1.0898196697235107,0.6206896305084229,4.0,0.012345679104328156,6.0,0.1412123143672943,1.0,0.3333333432674408,-0.6333333253860474,0.13333334028720856,0.1299651712179184,3.0,1.0771963596343994,0.0,0.0,1.1780972480773926,1.1544599533081055,1.8666666746139526,2.738402843475342,13.0,1.0,0.30000001192092896
13,4,-0.4356008768081665,-0.04316765442490578,0.5379886031150818,1.0,0.34617167711257935,-1.2299667596817017,1.0,3.0,0.00911613181233406,3.0,0.17571678757667542,2.0,1.0,-0.3333333432674408,0.2666666805744171,0.15158934891223907,4.0,2.1180853843688965,0.0,0.0,1.9634953737258911,1.1923768520355225,21.700000762939453,8.494013786315918,46.0,30.0,0.0
13,5,-0.5235820412635803,-0.7038316130638123,0.7502106428146362,5.0,0.24969220161437988,-0.40741458535194397,0.931034505367279,4.0,0.03703703731298447,6.0,0.12759044766426086,1.0,0.3333333432674408,0.30000001192092896,0.30000001192092896,0.01049321424216032,3.0,2.0966551303863525,0.0,0.0,0.7853981852531433,1.1964998245239258,6.233333110809326,3.883504867553711,14.0,4.0,0.06666667014360428
13,6,1.2672466039657593,0.5905615091323853,0.9810647964477539,4.0,0.4243277609348297,-1.0514261722564697,1.0,5.0,0.013605441898107529,7.0,0.10144031792879105,1.0,0.5,-0.36666667461395264,0.20000000298023224,0.07996466010808945,4.0,2.013766050338745,0.0,0.0,0.7853981852531433,1.2015279531478882,12.133333206176758,5.418571949005127,21.0,9.0,0.0
13,7,-0.5343747735023499,-0.33398422598838806,0.575121283531189,2.0,0.3357127904891968,-0.20629072189331055,0.8965517282485962,4.0,0.017835909500718117,6.0,0.07029864192008972,3.0,1.0,-0.5,0.1666666716337204,0.062057480216026306,5.0,1.929876685142517,0.0,0.0,1.7671458721160889,1.193314552307129,6.066666603088379,3.4931788444519043,14.0,8.0,0.03333333507180214
13,8,-0.9964413046836853,-0.8341637253761292,0.8225906491279602,3.0,0.2961589992046356,-0.2980271875858307,0.8620689511299133,4.0,0.010204081423580647,6.0,0.10371199995279312,1.0,0.5,0.10000000149011612,0.1666666716337204,0.08578474074602127,3.0,2.0615692138671875,0.0,0.0,0.9817476868629456,1.250709891319275,7.733333110809326,5.854166507720947,19.0,16.0,0.06666667014360428
13,9,-0.260549932718277,-0.6147350072860718,0.5224315524101257,1.0,0.15933255851268768,-1.5679901838302612,1.0,3.0,0.013476020656526089,4.0,0.1509525328874588,3.0,1.0,-0.46666666865348816,0.20000000298023224,0.10776988416910172,3.0,2.0480825901031494,0.0,0.0,1.7671458721160889,1.1615188121795654,10.833333015441895,8.187809944152832,29.0,9.0,0.1666666716337204
13,10,-0.36161887645721436,-0.36161887645721436,1.5552494525909424,5.0,0.22483603656291962,0.22931928932666779,0.9655172228813171,4.0,0.020576132461428642,6.0,0.07732609659433365,2.0,0.3333333432674408,-0.8333333134651184,0.23333333432674408,0.317987322807312,4.0,2.0591824054718018,0.0,0.0,0.5890486240386963,0.7903570532798767,21.299999237060547,19.080862045288086,99.0,18.0,0.0
13,11,0.12234704196453094,-0.1083645224571228,0.7774626612663269,1.0,0.25337541103363037,-1.0665185451507568,0.931034505367279,4.0,0.020576132461428642,7.0,0.06628754734992981,2.0,0.3333333432674408,-0.8666666746139526,0.23333333432674408,0.1625390201807022,5.0,2.1541714668273926,0.0,0.0,0.9817476868629456,0.9002349972724915,12.033333778381348,9.53571605682373,44.0,10.0,0.06666667014360428
13,12,0.06714103370904922,-0.1594599485397339,0.9683753252029419,3.0,0.20409022271633148,-0.5608335733413696,0.8965517282485962,4.0,0.020576132461428642,6.0,0.12361305207014084,1.0,0.3333333432674408,-0.6333333253860474,0.2666666805744171,0.17493750154972076,4.0,2.0762252807617188,0.0,0.0,0.9817476868629456,1.0402640104293823,5.133333206176758,3.9717392921447754,18.0,4.0,0.10000000149011612
13,13,-0.8584372997283936,-0.655123233795166,0.4659004211425781,1.0,0.1905861794948578,-2.5690267086029053,0.931034505367279,3.0,0.023384859785437584,6.0,0.11342118680477142,1.0,1.0,-0.13333334028720856,0.06666667014360428,0.04028927907347679,3.0,1.9923359155654907,0.0,0.0,1.7671458721160889,1.2471116781234741,6.5333333015441895,5.164422988891602,21.0,3.0,0.06666667014360428
13,14,-0.09957971423864365,-0.3236340582370758,0.5345327258110046,1.0,0.24636778235435486,0.3896441161632538,0.9655172228813171,3.0,0.004756242502480745,5.0,0.11998942494392395,2.0,1.0,0.36666667461395264,0.10000000149011612,0.029330328106880188,4.0,2.1391327381134033,0.0,0.0,1.7671458721160889,1.2756844758987427,11.733333587646484,5.3558430671691895,28.0,21.0,0.0
13,15,-0.34529998898506165,-0.5650363564491272,0.6887817978858948,3.0,0.22527608275413513,-0.49064958095550537,0.7931034564971924,4.0,0.008230452425777912,3.0,0.1584998220205307,1.0,0.3333333432674408,-0.4000000059604645,0.06666667014360428,0.1275431364774704,6.0,2.069899320602417,0.0,0.0,1.3744467496871948,1.101407527923584,6.300000190734863,3.185635805130005,15.0,4.0,0.0
13,16,-0.23156261444091797,-0.4767465591430664,0.7240779995918274,3.0,0.20515987277030945,-0.6317839622497559,0.9655172228813171,6.0,0.030612245202064514,5.0,0.08697690069675446,3.0,0.5,-0.06666667014360428,-0.06666667014360428,0.05324797332286835,4.0,1.9625756740570068,0.0,0.0,1.1780972480773926,1.1567225456237793,8.333333015441895,4.894284725189209,24.0,9.0,0.03333333507180214
13,17,0.30167356133461,0.11655569076538086,0.6748296022415161,2.0,0.3349702060222626,0.436898797750473,0.8965517282485962,5.0,0.013605441898107529,7.0,0.04772838577628136,1.0,0.5,0.0,-0.06666667014360428,0.1336413323879242,3.0,2.0026662349700928,0.0,0.0,1.5707963705062866,1.1363799571990967,3.7666666507720947,2.4308836460113525,9.0,6.0,0.13333334028720856
13,18,-0.11702732741832733,0.11702732741832733,0.6605059504508972,2.0,0.2030981183052063,-0.7806427478790283,0.8275862336158752,4.0,0.013605441898107529,7.0,0.11209225654602051,2.0,0.5,-0.800000011920929,-0.30000001192092896,0.09445297718048096,3.0,2.037752151489258,0.0,0.0,1.7671458721160889,1.0599182844161987,5.199999809265137,3.4180049896240234,16.0,8.0,0.10000000149011612
13,19,-0.5634875893592834,-0.37565839290618896,0.5678722262382507,1.0,0.2661589980125427,-0.2650631070137024,0.8620689511299133,5.0,0.00951248500496149,7.0,0.10804162919521332,5.0,1.0,-0.13333334028720856,0.3333333432674408,0.06921487301588058,3.0,2.1000423431396484,0.0,0.0,1.7671458721160889,1.2437827587127686,4.5,2.6619930267333984,10.0,8.0,0.06666667014360428
13,20,-0.07522177696228027,0.534074604511261,0.7394380569458008,2.0,0.29551953077316284,0.7453930377960205,0.9655172228813171,4.0,0.008503401651978493,6.0,0.12359950691461563,2.0,0.5,0.03333333507180214,0.10000000149011612,0.020910371094942093,6.0,2.088942527770996,0.0,0.0,1.3744467496871948,1.2927061319351196,8.533333778381348,4.43134069442749,19.0,6.0,0.0
13,21,-0.10565304756164551,0.13866962492465973,0.5932273864746094,1.0,0.3151789605617523,-0.9564025402069092,0.9655172228813171,6.0,0.004359888844192028,3.0,0.06129581481218338,1.0,1.0,-0.13333334028720856,0.20000000298023224,0.10941191762685776,5.0,2.147845506668091,0.0,0.0,1.5707963705062866,1.2826555967330933,12.899999618530273,7.571953773498535,38.0,20.0,0.0
13,22,-0.6295910477638245,-0.8402907848358154,1.0050084590911865,2.0,0.2862827777862549,0.0006318131345324218,0.9655172228813171,4.0,0.030612245202064514,3.0,0.11928071826696396,2.0,0.5,-0.3333333432674408,0.20000000298023224,0.13411766290664673,6.0,2.1180853843688965,0.0,0.0,0.7853981852531433,1.1285845041275024,27.566667556762695,13.289050102233887,64.0,28.0,0.0
13,23,0.5282777547836304,0.319141149520874,0.8628048896789551,2.0,0.2668401598930359,-0.12450975179672241,1.0,4.0,0.015306122601032257,6.0,0.08982858061790466,2.0,0.5,-0.23333333432674408,0.20000000298023224,0.04110614210367203,5.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.2003042697906494,84.73332977294922,26.059524536132812,153.0,101.0,0.0
13,24,-0.13069075345993042,-0.36215510964393616,1.4184784889221191,3.0,0.10885703563690186,0.3925003707408905,0.8275862336158752,3.0,0.07407407462596893,5.0,0.0906042829155922,1.0,0.125,-0.8333333134651184,0.3333333432674408,0.37951332330703735,4.0,2.1163158416748047,0.0,0.0,0.7853981852531433,0.7283449172973633,33.13333511352539,42.339134216308594,204.0,34.0,0.0
13,25,-0.7470105886459351,0.1566312611103058,0.790370523929596,3.0,0.2952941954135895,-0.6648848056793213,0.931034505367279,5.0,0.020408162847161293,6.0,0.11549215763807297,1.0,0.5,-0.06666667014360428,0.23333333432674408,0.028895467519760132,5.0,2.0796122550964355,0.0,0.0,0.9817476868629456,1.2794169187545776,33.79999923706055,12.44962215423584,56.0,36.0,0.0
13,26,-0.5845227837562561,-0.831504225730896,0.7017038464546204,2.0,0.24339953064918518,-0.30451059341430664,0.9655172228813171,4.0,0.015306122601032257,6.0,0.13986483216285706,3.0,0.5,-0.20000000298023224,0.23333333432674408,0.044532567262649536,3.0,2.1156983375549316,0.0,0.0,1.3744467496871948,1.1809284687042236,38.099998474121094,12.146660804748535,73.0,36.0,0.0
13,27,-0.012725872918963432,-0.20361396670341492,0.8605539798736572,3.0,0.1734422892332077,-0.15134494006633759,0.931034505367279,3.0,0.02210884355008602,6.0,0.07236669957637787,1.0,0.5,-0.6333333253860474,-0.20000000298023224,0.11393380910158157,4.0,2.0581822395324707,0.0,0.0,0.9817476868629456,1.1017160415649414,6.066666603088379,5.23867130279541,20.0,13.0,0.10000000149011612
13,28,1.1102230246251565e-16,-0.24478021264076233,0.88680100440979,3.0,0.21070609986782074,-0.05714910104870796,0.7586206793785095,3.0,0.005102040711790323,6.0,0.08648207038640976,1.0,0.5,-0.36666667461395264,-0.06666667014360428,0.16528856754302979,4.0,2.0401391983032227,0.0,0.0,0.9817476868629456,1.0706456899642944,6.0,4.085297584533691,20.0,4.0,0.06666667014360428
13,29,0.0775667279958725,-0.11635009199380875,0.6274343132972717,2.0,0.2139926701784134,-1.5690364837646484,0.931034505367279,4.0,0.013476020656526089,2.0,0.11321157217025757,3.0,1.0,-0.13333334028720856,0.20000000298023224,0.1139305979013443,3.0,1.9923359155654907,0.0,0.0,1.5707963705062866,1.1815917491912842,4.800000190734863,2.578425168991089,10.0,8.0,0.06666667014360428
13,30,0.09346449375152588,-0.28706949949264526,0.7882502675056458,3.0,0.3871239721775055,0.37537115812301636,0.9655172228813171,5.0,0.008230452425777912,0.0,0.10019053518772125,1.0,0.3333333432674408,-0.20000000298023224,0.23333333432674408,0.09248147159814835,4.0,2.0528564453125,0.0,0.0,0.9817476868629456,1.2178138494491577,9.033333778381348,4.992983818054199,19.0,9.0,0.03333333507180214
13,31,-0.21937991678714752,-0.44067078828811646,0.5024281740188599,1.0,0.11988689005374908,-1.739772915840149,1.0,4.0,0.007134363986551762,3.0,0.09444519132375717,1.0,1.0,-0.4000000059604645,0.06666667014360428,0.03869787976145744,3.0,2.125028610229492,0.0,0.0,1.7671458721160889,1.1208268404006958,113.46666717529297,43.60776138305664,239.0,128.0,0.0
13,32,0.22720536589622498,0.02028619311749935,0.6281145215034485,2.0,0.2216181755065918,-0.39547091722488403,0.931034505367279,4.0,0.00911613181233406,3.0,0.10766813904047012,2.0,1.0,-0.4000000059604645,-0.06666667014360428,0.07406771183013916,3.0,2.0865557193756104,0.0,0.0,1.5707963705062866,1.2313605546951294,10.566666603088379,4.107884407043457,20.0,11.0,0.0
13,33,-0.566551923751831,-0.3795897960662842,0.8955976366996765,2.0,0.408026784658432,0.1598294973373413,0.931034505367279,6.0,0.040816325694322586,6.0,0.11551495641469955,2.0,0.5,0.06666667014360428,0.2666666805744171,0.017040392383933067,3.0,1.8299812078475952,0.0,0.0,0.7853981852531433,1.2351082563400269,4.9666666984558105,2.941771984100342,11.0,6.0,0.03333333507180214
13,34,-0.8601139187812805,-1.0321366786956787,0.6434465050697327,1.0,0.39929747581481934,0.03291252255439758,0.7586206793785095,5.0,0.008230452425777912,6.0,0.1610555201768875,3.0,0.3333333432674408,0.20000000298023224,0.46666666865348816,0.12491375207901001,4.0,2.0591824054718018,0.0,0.0,1.5707963705062866,1.2008594274520874,2.799999952316284,2.3252735137939453,8.0,3.0,0.2666666805744171
13,35,-0.7124818563461304,-0.5136497020721436,0.5748727321624756,1.0,0.2828300893306732,-2.1261091232299805,0.8620689511299133,4.0,0.014665081165730953,5.0,0.1551995426416397,2.0,1.0,-0.06666667014360428,0.23333333432674408,0.17286907136440277,3.0,1.9421457052230835,0.0,0.0,1.7671458721160889,1.1766592264175415,2.2333333492279053,2.011747121810913,8.0,3.0,0.20000000298023224
13,36,-0.7935910224914551,0.12209092080593109,0.7639636993408203,3.0,0.15546047687530518,-0.8014511466026306,0.8620689511299133,5.0,0.013605441898107529,3.0,0.14201319217681885,3.0,0.5,-0.13333334028720856,0.23333333432674408,0.0628897100687027,4.0,2.0401391983032227,0.0,0.0,1.3744467496871948,1.3298603296279907,3.1666667461395264,2.730205774307251,10.0,4.0,0.20000000298023224
13,37,-0.2050342857837677,-0.2050342857837677,0.9591373205184937,3.0,0.3527928292751312,-2.091721773147583,0.8275862336158752,4.0,0.008503401651978493,7.0,0.08464623987674713,1.0,0.5,-0.800000011920929,-0.36666667461395264,0.09278851002454758,3.0,1.9840058088302612,0.0,0.0,0.9817476868629456,1.206450343132019,10.100000381469727,5.364956378936768,21.0,8.0,0.0
13,38,-0.564795196056366,-0.7765933871269226,0.5888015627861023,1.0,0.41386744379997253,-0.8013424873352051,1.0,5.0,0.007927071303129196,6.0,0.14871416985988617,2.0,1.0,-0.13333334028720856,0.4000000059604645,0.1175789088010788,4.0,2.1187028884887695,0.0,0.0,1.7671458721160889,1.109446406364441,9.966666221618652,5.429697036743164,23.0,8.0,0.03333333507180214
13,39,-0.623916506767273,-0.4058486223220825,1.246052622795105,3.0,0.19575731456279755,-0.07532427459955215,0.8965517282485962,4.0,0.03292180970311165,6.0,0.1122455820441246,3.0,0.3333333432674408,-0.800000011920929,0.2666666805744171,0.22642691433429718,6.0,2.106985569000244,0.0,0.0,0.7853981852531433,0.9664688110351562,6.833333492279053,5.502872943878174,25.0,4.0,0.0
13,40,-5.551115123125783e-17,-0.4443158209323883,0.6162126660346985,2.0,0.22874008119106293,1.2554633617401123,0.931034505367279,4.0,0.00277447490952909,2.0,0.051222868263721466,2.0,1.0,-0.03333333507180214,-0.13333334028720856,0.06959140300750732,4.0,2.165888547897339,0.0,0.0,1.7671458721160889,1.1979336738586426,6.699999809265137,4.276237487792969,20.0,13.0,0.0
13,41,0.222417414188385,-1.0826494693756104,0.5856829881668091,1.0,0.3380139172077179,-0.6854742169380188,0.9655172228813171,4.0,0.0031708283349871635,5.0,0.12014240771532059,2.0,1.0,0.10000000149011612,0.3333333432674408,0.19123023748397827,5.0,2.165888547897339,0.0,0.0,1.7671458721160889,1.1768100261688232,9.366666793823242,5.095524311065674,20.0,13.0,0.0
13,42,-0.4583207964897156,-0.4583207964897156,0.8335222601890564,3.0,0.33636483550071716,0.09012795984745026,0.9655172228813171,4.0,0.015306122601032257,6.0,0.10249708592891693,1.0,0.5,-0.4000000059604645,0.23333333432674408,0.14580512046813965,4.0,2.0615692138671875,0.0,0.0,0.9817476868629456,1.1743888854980469,16.399999618530273,7.63657283782959,36.0,20.0,0.0
13,43,-0.12070295959711075,-0.3017573952674866,0.8090574145317078,5.0,0.18500231206417084,0.2803308069705963,1.0,5.0,0.020576132461428642,6.0,0.08147399127483368,1.0,0.3333333432674408,-0.36666667461395264,0.2666666805744171,0.15453705191612244,4.0,2.106985569000244,0.0,0.0,0.9817476868629456,1.1454637050628662,22.33333396911621,11.046401977539062,41.0,25.0,0.0
13,44,-0.4937102794647217,-0.7277970314025879,0.7764136791229248,3.0,0.23884806036949158,-1.0996180772781372,1.0,5.0,0.018707482144236565,7.0,0.034578852355480194,1.0,0.5,-0.36666667461395264,0.2666666805744171,0.06724078953266144,4.0,1.9683496952056885,0.0,0.0,0.9817476868629456,1.2377971410751343,25.299999237060547,11.747780799865723,58.0,18.0,0.0
13,45,-0.9366340637207031,-0.698506772518158,0.6527051329612732,3.0,0.16019734740257263,1.6329045295715332,0.931034505367279,5.0,0.011904762126505375,6.0,0.09691092371940613,1.0,0.5,-0.20000000298023224,0.20000000298023224,0.05434272438287735,4.0,2.088325262069702,0.0,0.0,1.7671458721160889,1.0553354024887085,8.899999618530273,6.299151420593262,30.0,16.0,0.03333333507180214
13,46,0.12712997198104858,-0.0967293307185173,0.9558846950531006,3.0,0.13352179527282715,0.8243786692619324,0.931034505367279,4.0,0.020408162847161293,6.0,0.08582688122987747,1.0,0.5,-0.3333333432674408,-0.03333333507180214,0.07998041808605194,4.0,2.1000423431396484,0.0,0.0,0.7853981852531433,1.0901278257369995,23.66666603088379,12.06114673614502,63.0,25.0,0.0
