product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
908786,6269,555555,cid,mlp_baseline,,,,,,,,,15.835498277824485,10.610316112150553,-0.8867526669907414,10.792016333697568,0.5855263157894737
908786,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.044723760854204,11.242007716808443,-3.7727919248194475,11.776061790834074,0.5855263157894737
908786,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.41616493971691,10.874145183687896,0.388642105401731,10.023779292130861,0.5657894736842105
908786,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.2018222878488,11.789724873561486,-6.7841753741494975,13.244386205852145,0.5921052631578947
908786,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.824345067698749,9.76678206873875,-1.3748562445048413,9.697582112160273,0.5921052631578947
908786,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.702495486668443,11.985636165718628,-5.6730525665033875,13.765919926389724,0.5657894736842105
908786,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.02207203372826,12.239983994976368,1.2654753977956334,11.387400865057131,0.5723684210526315
908786,6269,213626,cid,lstm_baseline,,,,,,,,,17.699853034197837,12.595851849886326,-4.766336966184229,13.190473721116557,0.5789473684210527
908786,6269,213626,cid,mlp_baseline,,,,,,,,,16.38886720815916,10.866582558825126,-0.9794973173951791,11.155953573134655,0.5657894736842105
908786,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.33314881530206,13.689504811528073,-8.111272401620749,15.116768710938235,0.5657894736842105
908786,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.777757532382859,10.67189242169748,-1.4267642139609342,10.413542925106034,0.5986842105263158
908786,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.99228505063446,12.216190450331744,-7.6569255691727784,13.964421530193361,0.5460526315789473
908786,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,19.991755943861484,15.590865029229057,4.259844636605456,14.958555388389371,0.5921052631578947
908786,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.47886838337929,13.133062619009829,-9.801210129962248,15.473002378932664,0.6052631578947368
908786,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,18.889386779964234,14.97669869778203,3.9437069705888335,14.174794807074832,0.5394736842105263
908786,6269,907969,cid,lstm_baseline,,,,,,,,,25.791300325953078,18.910493513337926,-16.910085328264174,21.850794873377065,0.5526315789473685
908786,6269,907969,cid,mlp_baseline,,,,,,,,,15.158650647583856,10.447464671789431,-1.381727963491203,10.536623482612086,0.5986842105263158
908786,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,20.349858017809883,14.959673774787802,-8.088655118848763,15.937011232314083,0.6118421052631579
908786,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.740278990401725,10.533245772318123,-2.8885847291136098,10.725597120558795,0.5789473684210527
908786,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.370165785715216,11.916185921313716,-7.012447407043058,13.9172412249468,0.5723684210526315
908786,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,18.003741428066274,14.415397316801782,6.056172829048307,14.119763250495659,0.5592105263157895
908786,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.898706448090913,12.029477275274937,-5.6746175180073655,13.375376922366032,0.5657894736842105
908786,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.608115800238547,11.16591912936541,-2.522397402844398,11.226137033171726,0.5986842105263158
908786,6269,5219788,cid,lstm_baseline,,,,,,,,,20.883419267345904,15.599702115444575,2.6362982447825227,15.000709723729727,0.5460526315789473
908786,6269,5219788,cid,mlp_baseline,,,,,,,,,16.073140147575888,10.61278911353716,-0.3697338010750565,10.782200802440999,0.5921052631578947
908786,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.042950237466492,10.927685622296302,-4.9912826594184425,12.001217189161933,0.5657894736842105
908786,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.59562930886653,10.911408648771399,-0.5968176835502674,10.174871237513681,0.6052631578947368
908786,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.316514621104663,12.679396185220456,-8.020141992693633,14.833141855030853,0.5394736842105263
908786,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.9748955520228,11.877188950582267,-4.990681754218207,12.704415452211519,0.618421052631579
908786,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.119874119330493,13.56847038456038,-0.7541754074346007,13.140598507663992,0.5131578947368421
908786,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.19841805787582,12.378868140426336,-0.6090983097849328,11.346200641490727,0.5723684210526315
908786,6269,13451285,cid,lstm_baseline,,,,,,,,,25.27859659593325,16.851718967646555,-13.44597856632245,20.213722681458876,0.5592105263157895
908786,6269,13451285,cid,mlp_baseline,,,,,,,,,15.579106469482443,10.412591603846332,-0.6140277650621202,10.546208076968334,0.625
908786,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.36924307460535,15.312531854835601,-13.71094589943395,18.440490975870063,0.5657894736842105
908786,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.547342507574275,10.849558605867273,-0.5031432295157239,10.111846712632886,0.5921052631578947
908786,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.09138906846583,11.589774872158088,-7.841620085480946,13.903543273642674,0.5855263157894737
908786,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.75940138792889,11.87210776759129,-3.250209602655149,12.160280036526053,0.6118421052631579
908786,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,20.701825060541967,13.8898942836749,-10.106122756315992,16.349916790268708,0.5592105263157895
908786,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,17.219235879411677,12.6887747259701,-2.330009167490442,12.364313913070974,0.5921052631578947
908786,6269,23616558,cid,lstm_baseline,,,,,,,,,19.771557928546397,12.675377289259355,-8.016095527441673,15.058647168448454,0.5723684210526315
908786,6269,23616558,cid,mlp_baseline,,,,,,,,,16.058584276392235,10.817804810268427,-0.9880696402655708,10.980760750829617,0.6052631578947368
908786,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.0201572746892,11.552466437610146,-4.116805056438727,11.927396510856818,0.5723684210526315
908786,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.053677738689982,11.19370014838923,-0.5282638337877061,10.457329864889225,0.5986842105263158
908786,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.93716854698625,12.381190287521463,-7.632941819483937,13.972117300244475,0.5460526315789473
908786,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,17.191003251096234,11.77001324821921,-3.9094430262746376,12.515365694171578,0.5855263157894737
908786,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.228864140012227,13.09518475859773,-8.889585977286295,15.11062475397712,0.5460526315789473
908786,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,17.675032217181027,12.088547139385946,-6.703910029791539,13.535630400884884,0.5723684210526315
908786,6269,618626816,cid,lstm_baseline,,,,,,,,,29.457408501648246,20.92692251766429,14.773614945754506,23.653838616678822,0.5263157894736842
908786,6269,618626816,cid,mlp_baseline,,,,,,,,,15.340050479243242,10.286241400475596,-1.0384506898767807,10.501198262209716,0.5723684210526315
908786,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.271858042295758,11.314213414597356,-7.59362767880259,13.362889294497865,0.5855263157894737
908786,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.563975815027483,10.489909022462134,-1.3762697020387338,10.248532588638959,0.6118421052631579
908786,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.1366537041628,11.884963969000024,-5.297907503601772,13.364044720231849,0.618421052631579
908786,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,21.385616512326788,15.09273056578792,4.370869480706508,15.558708267787,0.5855263157894737
908786,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.260384677858898,12.993662859100143,-7.588696317735061,14.77578213313825,0.5723684210526315
908786,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,17.92233648586968,12.89215041141884,-2.7907814138075886,12.881901199241446,0.5263157894736842
919137,6269,42,cid,lstm_baseline,,,,,,,,,25.793828200035357,19.584912294655844,7.759585460806204,19.73303853888319,0.5855263157894737
919137,6269,42,cid,mlp_baseline,,,,,,,,,18.60283261266376,13.82938914517172,6.194390225254632,14.307361148938467,0.6118421052631579
919137,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.21787597502012,15.980492919099097,7.0967402146532645,16.87824627094815,0.625
919137,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,23.876194157911346,18.576850230397742,9.695158303952685,19.00609921254328,0.5789473684210527
919137,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,31.57737987384901,24.076269193412433,4.318657189412834,22.88742153263082,0.5197368421052632
919137,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,23.82540039319301,18.785644169726403,10.120104185116837,19.139137285307314,0.5723684210526315
919137,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,25.35651992045736,16.799222939933827,3.3519091200984383,17.716042975236746,0.5460526315789473
919137,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.94320998849422,16.688254312752118,4.964058620477814,16.884683227554593,0.5328947368421053
919137,6269,1000,cid,lstm_baseline,,,,,,,,,21.582230462083338,16.028659281387828,2.037792109196482,15.307728078687747,0.5986842105263158
919137,6269,1000,cid,mlp_baseline,,,,,,,,,18.509770372138274,14.100872301587872,6.190262863059449,14.327668977230967,0.5921052631578947
919137,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,24.028777406395914,17.351047702864104,4.097679350111219,17.376570466441787,0.5592105263157895
919137,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,23.334983026575483,17.26348223717384,6.208883572248072,17.53558296564322,0.5592105263157895
919137,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,25.63138004616898,19.198247172863656,7.251001895253175,19.428002290113696,0.5723684210526315
919137,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,21.82460084757283,15.116634992213031,3.0213334077323966,15.446792523772773,0.5789473684210527
919137,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.90798615251671,15.698823785470202,0.8882828319773954,15.600769730620254,0.5131578947368421
919137,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.427603242158387,14.8242345074423,1.4112863727644378,15.272681841130877,0.5394736842105263
919137,6269,26008,cid,lstm_baseline,,,,,,,,,22.534326495253225,15.291757393506618,3.7194895557328764,16.019974984936486,0.6973684210526315
919137,6269,26008,cid,mlp_baseline,,,,,,,,,18.307702757898973,13.309751336091484,1.6035587460386986,12.882178899482032,0.5789473684210527
919137,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,25.568287433991102,19.115061630610548,5.0788907428192935,18.83263181035301,0.631578947368421
919137,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,23.35041486283753,17.047161139693916,7.536299848868177,17.82107267855929,0.5592105263157895
919137,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.674076603350407,17.086933073654674,3.814883587407131,16.562492466940654,0.5328947368421053
919137,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.26623529971095,15.193059023688821,2.5771580739738114,15.575671924271132,0.5328947368421053
919137,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,21.081136918836464,14.993214458032371,2.2557183866407358,14.852801670586508,0.5986842105263158
919137,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,23.367341291093993,15.807228911156749,1.2274781021417356,15.942347398871618,0.5657894736842105
919137,6269,555555,cid,lstm_baseline,,,,,,,,,25.961652964422584,19.687933301614002,6.316445983313267,19.481921303443112,0.6578947368421053
919137,6269,555555,cid,mlp_baseline,,,,,,,,,19.868392706931427,15.125909524805406,6.693052360434938,15.3889368247758,0.6381578947368421
919137,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,26.47011082871482,20.214619237613054,10.647818415772681,20.950664827703843,0.5986842105263158
919137,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.661127870584856,16.727010390337774,6.365054785036573,17.103580229136014,0.5657894736842105
919137,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,23.35965211471627,16.20996854196187,4.007355584038629,16.73415708885826,0.5394736842105263
919137,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,25.14097257966515,20.194461672913793,13.251841052684908,20.93206197123225,0.5789473684210527
919137,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,28.643214844475967,22.731415617699717,9.465264413871017,22.370777430130666,0.5
919137,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,23.15558002539881,16.50321242388557,3.819270215003319,16.658410672421628,0.506578947368421
919137,6269,213626,cid,lstm_baseline,,,,,,,,,23.015036173276247,17.820418814818066,2.6907875315815795,16.635319673238033,0.6118421052631579
919137,6269,213626,cid,mlp_baseline,,,,,,,,,17.502212068418796,12.735446010539734,2.845749745961108,12.646404973334608,0.5789473684210527
919137,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,25.84792812549873,18.703009475290386,5.856636457973057,19.063875546065226,0.5921052631578947
919137,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,23.866914533219813,17.756225511139515,6.7578711416207105,18.061981429799964,0.5723684210526315
919137,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,26.379843060016025,20.795636841674256,10.657219932749381,21.053135723613924,0.6513157894736842
919137,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,29.686851391477642,22.365435195125006,11.85557265686833,23.398677658737157,0.5460526315789473
919137,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,24.32372693753337,17.975633122562584,6.0844763930326975,18.176890847665504,0.5657894736842105
919137,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.754135667891752,14.78681140475803,-0.9065493166057113,15.30040801428681,0.5460526315789473
919137,6269,907969,cid,lstm_baseline,,,,,,,,,23.863780512439483,16.68626585135273,6.259145344589271,17.66824305520524,0.6907894736842105
919137,6269,907969,cid,mlp_baseline,,,,,,,,,19.277082094393474,14.635238395212523,3.4271436483641855,14.154136558090915,0.5855263157894737
919137,6269,907969,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,34.68932719882925,26.167543780569936,12.403413839589536,26.98740300445449,0.5592105263157895
919137,6269,907969,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.366634271958915,16.418678988039105,6.346150672513675,16.874524551117652,0.5657894736842105
919137,6269,907969,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,20.18847992690995,14.830233626895481,5.06037668776668,15.066892542120513,0.5657894736842105
919137,6269,907969,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,26.12464357057235,19.767621221106037,10.468654495438718,20.62139071442236,0.5526315789473685
919137,6269,907969,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,26.569904127295942,20.280436422310622,8.621560950684392,20.510451406896728,0.5263157894736842
919137,6269,907969,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.20608855401218,15.199698342217339,2.330152237337399,15.485506921894775,0.5592105263157895
919137,6269,5219788,cid,lstm_baseline,,,,,,,,,28.245803669277077,21.008386809062333,8.2729031829273,21.443224332635946,0.625
919137,6269,5219788,cid,mlp_baseline,,,,,,,,,19.83929260245429,15.069387596417096,5.403297974393259,15.037817693929734,0.506578947368421
919137,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,26.27582547852723,20.419432865248787,8.63657718779994,20.4019152525258,0.6118421052631579
919137,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,23.086614878578054,17.267115599189708,7.480354259216708,17.73017490389063,0.5789473684210527
919137,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,23.689294110665614,17.825313267365,6.588073869156681,17.94799383946323,0.5921052631578947
919137,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,24.63983637707856,19.45982670004851,11.020996243345971,19.9401239243879,0.5592105263157895
919137,6269,5219788,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,27.62418135422277,21.084946239695828,10.981539296168908,21.828712061077567,0.5789473684210527
919137,6269,5219788,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,28.425329363711867,20.982876677918277,8.09383020214006,21.48184140187052,0.5460526315789473
919137,6269,13451285,cid,lstm_baseline,,,,,,,,,24.611686578152227,17.864080678403766,4.962207781723122,18.012415404107834,0.6381578947368421
919137,6269,13451285,cid,mlp_baseline,,,,,,,,,18.86680689152707,14.046493143817179,5.180296430400774,14.240100839318023,0.5460526315789473
919137,6269,13451285,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,34.94252258379822,27.011016027600157,6.681210930830513,25.89431803150678,0.5328947368421053
919137,6269,13451285,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.737200217752612,16.762941335540972,5.911848442227233,17.037297553318357,0.5657894736842105
919137,6269,13451285,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,22.667118024197038,16.49391074196186,8.095981818398618,17.481032152188636,0.5394736842105263
919137,6269,13451285,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,23.03550272185344,17.408269333683588,8.99669860391056,18.118993345325258,0.6052631578947368
919137,6269,13451285,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,23.71615065674265,17.54002516254101,6.914351569281684,17.971669511326997,0.6052631578947368
919137,6269,13451285,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,27.838127896183725,19.18009032455145,8.873023326100867,20.93234236075494,0.5789473684210527
919137,6269,23616558,cid,lstm_baseline,,,,,,,,,21.328175224748882,15.799774210827023,3.995460444416096,15.612896276185221,0.6381578947368421
919137,6269,23616558,cid,mlp_baseline,,,,,,,,,19.36926789505183,14.698057961619757,5.806277155097014,14.810717726705109,0.6118421052631579
919137,6269,23616558,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,31.14583681944397,23.406581236646065,10.119563813303031,23.95445467220926,0.625
919137,6269,23616558,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.579359918602602,17.12337061314801,7.671105017069897,17.488298866855775,0.5921052631578947
919137,6269,23616558,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,24.288063989775782,18.614431244095947,7.985126183703055,18.793921351837643,0.5592105263157895
919137,6269,23616558,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,21.29222965276936,15.714875825869491,4.35196477603289,15.662824976860275,0.5328947368421053
919137,6269,23616558,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,27.26102707007472,20.969715629527773,12.69380745233274,22.04639430550249,0.5394736842105263
919137,6269,23616558,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.861591752666765,15.210666855955436,0.11094670513876123,15.261199266606932,0.5197368421052632
919137,6269,618626816,cid,lstm_baseline,,,,,,,,,20.82715485794715,14.90055376778241,2.8156978049698997,14.842640322161653,0.6447368421052632
919137,6269,618626816,cid,mlp_baseline,,,,,,,,,19.008463258606007,14.434466744560043,4.031597633766972,14.120747723884756,0.5855263157894737
919137,6269,618626816,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,24.6242092196658,19.48708004421658,10.022482354656544,19.689495209551183,0.5263157894736842
919137,6269,618626816,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.954524875764225,17.208310145957796,7.027908001070708,17.536316974639238,0.5526315789473685
919137,6269,618626816,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,26.499284120957192,20.45242429870406,10.631468959883147,21.0206153751254,0.618421052631579
919137,6269,618626816,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,22.046345918846068,15.603825375924703,3.878166560254066,15.893670943467727,0.5723684210526315
919137,6269,618626816,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,30.096235405731463,20.757634371713877,5.287250902138505,21.559339021328828,0.5328947368421053
919137,6269,618626816,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,21.98213852875018,17.110947596481424,8.682529368431739,17.43943850560338,0.5855263157894737
545602,6269,42,cid,lstm_baseline,,,,,,,,,13.108766138686294,10.141227547639335,4.543426389008566,10.225546553505122,0.5855263157894737
545602,6269,42,cid,mlp_baseline,,,,,,,,,13.773012769760685,10.935805912890466,5.90829915314718,11.097532651389756,0.5855263157894737
545602,6269,42,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.700161983466115,10.974600386775396,5.268846835965425,10.910942797418263,0.5328947368421053
545602,6269,42,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.85605284530991,11.112159454744626,5.367333754994511,11.047899725089739,0.5855263157894737
545602,6269,42,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.569796778401995,10.872159945419412,5.329997417973537,10.835437730049234,0.5263157894736842
545602,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.334642997023169,10.327974157395706,3.261388616624221,10.064662192016566,0.5131578947368421
545602,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.020980592326126,12.887118988566929,2.351831048921822,11.82022780553525,0.4868421052631579
545602,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.329528460734858,12.606624690535801,8.388043310128007,12.91343123053338,0.5592105263157895
545602,6269,1000,cid,lstm_baseline,,,,,,,,,14.356547166957048,11.532434787625581,6.25915982364829,11.626172236296991,0.5526315789473685
545602,6269,1000,cid,mlp_baseline,,,,,,,,,13.55416604385956,10.194139119067223,3.3700684067470577,10.16813490338335,0.5592105263157895
545602,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.458770534838274,11.785462211160098,6.646303550869811,11.837326707926614,0.47368421052631576
545602,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.13242531806288,11.49419606277366,5.7213454776340065,11.370098044133357,0.4342105263157895
545602,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.585212467453273,10.384436301935732,2.139135622510723,9.92349921483825,0.5263157894736842
545602,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.024720740264762,12.234249351850522,6.907973432852552,12.297916066308149,0.46710526315789475
545602,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.437743022641612,10.527385668037764,1.942480467503367,9.83633804520609,0.5394736842105263
545602,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.372213259202198,12.656100291831821,7.999130610547034,12.849914355195812,0.5263157894736842
545602,6269,26008,cid,lstm_baseline,,,,,,,,,15.45136866043829,12.47173519383848,6.366026242574056,12.43512468932228,0.5526315789473685
545602,6269,26008,cid,mlp_baseline,,,,,,,,,13.261093192930272,10.061979119294609,3.692751703698651,10.06922930221345,0.5657894736842105
545602,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.957135803916715,11.084886850095263,5.8987427381129045,11.2244752990104,0.6513157894736842
545602,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.399746948523294,13.638543571522034,8.98792172101588,13.856489797396126,0.4934210526315789
545602,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.573759068755177,11.84235581541373,7.211344799964256,12.050304688222086,0.6052631578947368
545602,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.108843042923944,11.20436280693104,5.145064958559922,11.141778462834713,0.5131578947368421
545602,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.128907977246337,9.965654634961895,1.7671049903420841,9.497643894949164,0.5197368421052632
545602,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,13.353668669838543,9.724733028536528,0.9611247318242889,9.348298775009477,0.5394736842105263
545602,6269,555555,cid,lstm_baseline,,,,,,,,,13.760862994368429,10.892196655273438,5.665977328431373,11.019974993110418,0.5592105263157895
545602,6269,555555,cid,mlp_baseline,,,,,,,,,13.105021054621492,10.051535999073701,4.05624276204826,10.079455217591235,0.5394736842105263
545602,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.869803599882509,11.23091817369648,5.892792333964429,11.215829426856482,0.5723684210526315
545602,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.164349916814857,12.616866953232709,7.770081177256466,12.678911991029722,0.5131578947368421
545602,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,13.40453651694621,10.407886480194291,3.54819386301477,10.19128834427537,0.5197368421052632
545602,6269,555555,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,12.989698719877794,9.684315849752988,1.514663023107192,9.294594078153942,0.5263157894736842
545602,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,14.344997871490623,11.584719664131114,6.039613910749847,11.578582329465553,0.4605263157894737
