seed,strategy,item_id,store_id,rmse,mae,bias,pocid,score,train_time,inference_time,best_epoch,n_rows,status
1268319,best_val,132472,6269,2.2848423980629198,2.1361346793802163,1.5705052206390782,0.17218543046357615,2.0690811740362833,7.307518720626831,0.06100034713745117,10,761,ok
1268319,best_val,132487,6269,2.250049378594995,1.8372284173965454,0.3898624317034295,0.3973509933774834,1.6817974015724912,8.747945547103882,0.05800008773803711,43,761,ok
1268319,best_val,132688,6269,5.186098639506915,3.792796214944438,0.021176756996857494,0.5298013245033113,3.5465425627387814,6.8266332149505615,0.06399989128112793,1,761,ok
1268319,best_val,132696,6269,7.088697070665947,5.921179294586182,4.0295540910018115,0.543046357615894,6.0320318817299725,9.085170030593872,0.057000160217285156,48,761,ok
1268319,best_val,132702,6269,8.573120658613668,6.530754089355469,-1.1786745849408602,0.4900662251655629,6.213917497880916,7.004468679428101,0.06699991226196289,2,761,ok
1268319,best_val,134449,6269,6.106840344476014,4.360559463500977,-3.4006375354273537,0.4503311258278146,4.9937194219700896,8.826637744903564,0.05800008773803711,45,761,ok
1268319,best_val,135029,6269,2.2174743086650563,1.8185719369273436,0.723140036589221,0.423841059602649,1.7441651477116693,11.275301218032837,0.06199979782104492,99,761,ok
1268319,best_val,135047,6269,4.436022882079207,3.812520599678943,1.6793527179642727,0.4503311258278146,3.590979770450408,7.183017730712891,0.056999921798706055,9,761,ok
1268319,best_val,136898,6269,2.1809431212242756,1.7930668498340405,0.286786299002798,0.5231788079470199,1.6104348478213473,7.434899568557739,0.06200003623962402,13,761,ok
1268319,best_val,136900,6269,3.7691384540733073,2.9775168895721436,0.422860020085385,0.3708609271523179,2.7346634544510358,6.915992736816406,0.05800008773803711,1,761,ok
1268319,best_val,136901,6269,6.598028306496458,5.321290150284767,1.388334073518452,0.4503311258278146,4.976420209199033,9.64521598815918,0.06100034713745117,61,761,ok
1268319,best_val,138345,6269,2.6155926300197017,2.0880002975463867,-0.7599070060409998,0.4105960264900662,2.0197731409066977,7.256681680679321,0.06100010871887207,10,761,ok
1268319,best_val,141725,6269,2.4678861820987996,2.1676881313323975,1.469371089197107,0.23178807947019867,2.1432078961817758,9.813271522521973,0.06299996376037598,66,761,ok
1268319,best_val,144695,6269,6.900089329680331,5.4184417724609375,-0.3345138022774144,0.5298013245033113,4.888283558524753,9.870319843292236,0.06100010871887207,65,761,ok
1268319,best_val,144762,6269,5.368635295009133,4.305931608535741,-0.7731707350988137,0.4900662251655629,3.954093233413205,9.66298770904541,0.059000253677368164,61,761,ok
1268319,best_val,144814,6269,2.919932816398815,2.130495071411133,-0.6104426932962317,0.40397350993377484,2.1452008493762484,6.959488391876221,0.05800032615661621,2,761,ok
1268319,best_val,144847,6269,5.192301355124408,4.099757194519043,1.4071946238216602,0.45695364238410596,3.9728886321473795,7.788345575332642,0.05500006675720215,22,761,ok
1268319,best_val,144855,6269,2.1814609679325487,1.7719654353629601,-0.12094401754438877,0.4503311258278146,1.5639578471931115,11.042763471603394,0.05500006675720215,91,761,ok
1268319,best_val,146555,6269,2.3676715733337295,1.7873502812887494,0.15920694564518176,0.5298013245033113,1.6704750934003476,7.273359775543213,0.06400036811828613,10,761,ok
1268319,best_val,146764,6269,3.971747400378648,3.2314116954803467,0.5520253495166176,0.5629139072847682,2.931732961438565,7.1522815227508545,0.05799984931945801,9,761,ok
1268319,best_val,146765,6269,3.2339764777975355,2.4404678344726562,-0.18165511520285355,0.5099337748344371,2.2725189763176448,7.637141227722168,0.06199979782104492,17,761,ok
1268319,best_val,146809,6269,6.412753047002957,4.425166606903076,-1.511461808493263,0.4900662251655629,4.690533627350563,8.13246488571167,0.05500006675720215,27,761,ok
1268319,best_val,146834,6269,2.2379862805679793,1.856562614440918,0.20823210791537636,0.4768211920529801,1.6351918208730631,6.7548136711120605,0.06199932098388672,1,761,ok
1268319,best_val,146836,6269,3.4080446047930884,2.6410701274871826,-0.9638344190622631,0.5695364238410596,2.6052484390339057,7.380372524261475,0.06500029563903809,15,761,ok
1268319,best_val,146837,6269,3.4742650359432896,2.894468069076538,0.3790277854392403,0.4304635761589404,2.5555064816005895,7.02545690536499,0.06300020217895508,4,761,ok
1268319,best_val,146840,6269,2.127714667063527,1.7374018430709839,-0.2593589856436378,0.4304635761589404,1.563047540710419,7.1491687297821045,0.05900001525878906,6,761,ok
1268319,best_val,146842,6269,2.2501516050981563,1.9689017447986101,0.7305449851249394,0.3509933774834437,1.7999374850299654,6.922008514404297,0.06100010871887207,3,761,ok
1268319,best_val,146843,6269,3.9944085449120625,3.005478184474142,0.5568182750752098,0.39072847682119205,2.8877783873433693,7.477352142333984,0.06300044059753418,13,761,ok
1268319,best_val,146846,6269,3.1309247120151467,2.1191563606262207,-0.05727145938496841,0.40397350993377484,2.109569311010371,6.84628438949585,0.0559999942779541,1,761,ok
1268319,best_val,147851,6269,3.554820299287925,2.8756191730499268,1.6708290490664934,0.48344370860927155,2.914022205173068,8.656901121139526,0.06000018119812012,40,761,ok
1268319,best_val,150164,6269,3.0115985772169918,2.4242546558380127,1.2361606359481812,0.4370860927152318,2.4209031115550443,8.551749229431152,0.06700253486633301,38,761,ok
1268319,best_val,150166,6269,2.2744734982774486,1.8176997900009155,-0.07222802937030792,0.4370860927152318,1.6097187039815302,6.964281320571899,0.06800174713134766,4,761,ok
1268319,best_val,150199,6269,4.968408920769253,4.013855934143066,-3.7204874754932367,0.3576158940397351,4.417790312793702,10.991862535476685,0.06300020217895508,94,761,ok
1268319,best_val,150244,6269,3.9456971840227895,3.3041207790374756,2.00959821202253,0.32450331125827814,3.301278339776396,7.945154428482056,0.06099987030029297,22,761,ok
1268319,best_val,150779,6269,2.637440312871778,2.070756196975708,-0.36075683800797714,0.4503311258278146,1.9265984151818103,7.2053303718566895,0.06400036811828613,8,761,ok
1268319,best_val,150853,6269,1.8015440279037613,1.5443249940872192,0.1791076773875638,0.4105960264900662,1.3316301818205765,8.115569829940796,0.05700039863586426,18,761,ok
1268319,best_val,150854,6269,2.200680397764348,1.7445223331451416,-0.3687618343453658,0.5231788079470199,1.6286612407548007,7.5756590366363525,0.059999942779541016,17,761,ok
1268319,best_val,151439,6269,4.409768938165887,3.4245188236236572,0.5041306034514779,0.5033112582781457,3.187046825851727,8.92145299911499,0.06799936294555664,45,761,ok
1268319,best_val,151440,6269,2.840790266846527,2.1739606857299805,0.6660370053723454,0.26490066225165565,2.130394556198845,10.386584520339966,0.06100010871887207,75,761,ok
1268319,best_val,151442,6269,3.356348564078789,2.374166965484619,-0.4023733510586776,0.543046357615894,2.372309361175219,7.985682010650635,0.059999942779541016,24,761,ok
1268319,best_val,151805,6269,3.791877000165908,3.0403618812561035,0.5219664181533613,0.4966887417218543,2.78652057493532,8.44034719467163,0.05919337272644043,35,761,ok
1268319,best_val,151814,6269,9.79724801796841,7.420996189117432,-0.6634744390061027,0.5695364238410596,6.9197416660150886,7.784540891647339,0.057000160217285156,19,761,ok
1268319,best_val,151816,6269,7.252562497542625,5.2280354499816895,-3.00078032048125,0.5231788079470199,5.683485191387048,6.946132659912109,0.06499838829040527,1,761,ok
1268319,best_val,151817,6269,5.7615869953156,4.592137336730957,1.5621290716685747,0.6357615894039735,4.419360099757683,13.364113330841064,0.059999942779541016,143,761,ok
1268319,best_val,151819,6269,3.640453547423016,2.728907585144043,-0.29604384459947286,0.47019867549668876,2.576464631147387,6.971169471740723,0.06300234794616699,3,761,ok
1268319,best_val,151820,6269,4.38404586763821,3.1665456295013428,-1.3879054847516512,0.5033112582781457,3.330635712382353,7.849769592285156,0.05900001525878906,20,761,ok
1268319,best_val,151823,6269,5.580676780047762,3.9946534633636475,-0.6962242766626572,0.4900662251655629,3.9630578250304573,11.026038408279419,0.05900001525878906,91,761,ok
1268319,best_val,151824,6269,11.399405783792476,10.749970390608436,10.749970390608436,0.0,11.074688087200457,9.645216703414917,0.0650022029876709,60,761,ok
1268319,best_val,151826,6269,5.419638849135522,4.937965621240437,4.879602931488893,0.0,5.1642115627500935,8.947262287139893,0.06299996376037598,48,761,ok
1268319,best_val,151828,6269,9.61303680865575,7.028018474578857,-2.651398859525982,0.6225165562913907,7.226372737854085,7.456881999969482,0.06100010871887207,13,761,ok
1268319,best_val,151830,6269,3.611506373626269,2.8186254501342773,0.390415116360313,0.5165562913907285,2.608013328436782,7.651864290237427,0.06200003623962402,17,761,ok
1268319,best_val,151831,6269,6.227148164896843,5.062033176422119,4.3736814911428255,0.423841059602649,5.472502749339657,11.179965734481812,0.0579991340637207,93,761,ok
1268319,best_val,151832,6269,3.5010110212303482,2.860574245452881,1.8290155255480816,0.5033112582781457,2.9229029533654147,9.378062009811401,0.06500005722045898,56,761,ok
1268319,best_val,151833,6269,6.805934997499282,5.586449146270752,4.214207082986832,0.4304635761589404,5.853131556064037,9.315555572509766,0.06799864768981934,52,761,ok
1268319,best_val,151834,6269,8.671886877103352,6.8386945724487305,-4.473142510966251,0.6158940397350994,7.163902709405422,7.541350364685059,0.057000160217285156,16,761,ok
1268319,best_val,151835,6269,9.208326336842177,7.253353595733643,-2.8103740121188916,0.609271523178808,7.120095070384222,7.927446603775024,0.06199979782104492,25,761,ok
1268319,best_val,151836,6269,2.6977033101166006,1.9990334510803223,0.13388135558680483,0.4966887417218543,1.8820803567250821,7.303511381149292,0.06099987030029297,9,761,ok
1268319,best_val,151837,6269,3.3368586177534536,2.525477647781372,0.4653509337651102,0.5231788079470199,2.416136454263347,11.434086084365845,0.057000160217285156,99,761,ok
1268319,best_val,151999,6269,2.5665248903982247,2.0320736075702466,-0.334480157023982,0.46357615894039733,1.8749008863476697,7.363186836242676,0.06399989128112793,11,761,ok
1268319,best_val,153318,6269,3.6448683996737032,2.8631176948547363,-0.7896291509662804,0.6026490066225165,2.7356209112921057,8.284074783325195,0.06500005722045898,33,761,ok
1268319,best_val,153628,6269,5.708441673074446,4.633703404351285,1.218483451165651,0.47019867549668876,4.317267550416457,7.112588882446289,0.05899977684020996,7,761,ok
1268319,best_val,153642,6269,4.074129566302778,3.313657760620117,0.2743674265710931,0.5496688741721855,2.9340710799491916,11.015609741210938,0.057000160217285156,85,761,ok
1268319,best_val,153650,6269,4.358591973317549,3.3916618824005127,0.08259645663201809,0.5298013245033113,3.047860571416907,9.415313005447388,0.06299996376037598,56,761,ok
1268319,best_val,153665,6269,4.720377256220104,3.588040828704834,1.11739560594096,0.45695364238410596,3.5365477367715004,10.139838695526123,0.055002450942993164,73,761,ok
1268319,best_val,153675,6269,2.6645782061048564,2.1855640411376953,-0.329148121570286,0.40397350993377484,1.9609671437294236,7.614418268203735,0.059999942779541016,16,761,ok
1268319,best_val,154547,6269,9.157187768610505,7.116390228271484,-0.48977500043417277,0.46357615894039733,6.480135191481667,8.424863338470459,0.059000492095947266,35,761,ok
1268319,best_val,154743,6269,3.6649560762959075,2.5910467779950093,-0.5694803101451773,0.5099337748344371,2.6226098101830004,7.744079351425171,0.06399989128112793,20,761,ok
1268319,best_val,154810,6269,5.822344575005644,4.071059703826904,-2.7569740132281653,0.543046357615894,4.61818071676659,7.8178627490997314,0.061002492904663086,23,761,ok
1268319,best_val,154811,6269,5.4028538890482665,3.4795118871292003,-1.5409055886496055,0.543046357615894,3.956531313468835,11.265680074691772,0.05799984931945801,95,761,ok
1268319,best_val,154812,6269,3.943392749208696,3.1583690643310547,1.8233645746582432,0.3841059602649007,3.2171297843516724,7.888462543487549,0.06100177764892578,23,761,ok
1268319,best_val,155524,6269,5.111046567223694,4.107285976409912,-0.17712061813003138,0.44370860927152317,3.6266249322468327,6.812916994094849,0.05800151824951172,1,761,ok
1268319,best_val,155622,6269,2.3998264925545043,1.899869441986084,-0.7272342725803977,0.47019867549668876,1.8566891749188725,7.93144154548645,0.05700087547302246,24,761,ok
1268319,best_val,155623,6269,6.0195781450963715,4.294897556304932,-1.5530074419159638,0.47019867549668876,4.471765322103409,9.306920051574707,0.06399989128112793,55,761,ok
1268319,best_val,156751,6269,2.8436629732670125,2.1443965435028076,-0.34294020737472336,0.46357615894039733,2.043665674352889,9.903989791870117,0.06500005722045898,67,761,ok
1268319,best_val,156753,6269,4.7620043399026795,3.4971377849578857,-1.0478365593834926,0.47019867549668876,3.5172457560366843,8.1527419090271,0.06099820137023926,27,761,ok
1268319,best_val,157923,6269,2.771929027755486,2.0298193175541726,-0.4065693820777692,0.44370860927152317,1.9950616887857286,6.980863571166992,0.06499981880187988,4,761,ok
1268319,best_val,157927,6269,2.286698510510822,1.8208993673324585,-0.28350147526515157,0.4304635761589404,1.6694494659048136,7.128122091293335,0.06099987030029297,7,761,ok
1268319,best_val,157942,6269,3.6454727955728776,2.6000934056937695,-0.8151373355404327,0.3841059602649007,2.6765440830949894,10.16652512550354,0.06262326240539551,73,761,ok
1268319,best_val,157964,6269,3.268191647927145,2.286000756840957,0.235358432719582,0.45695364238410596,2.2644356213537074,7.117647886276245,0.06299996376037598,5,761,ok
1268319,best_val,157972,6269,3.666851226901229,2.9671642780303955,1.6719940657678403,0.4768211920529801,2.993215199400174,9.899649620056152,0.0670003890991211,68,761,ok
1268319,best_val,157976,6269,3.8832000600405365,3.0808701515197754,-0.5420844664699153,0.36423841059602646,2.847338684517691,8.27661418914795,0.060999155044555664,30,761,ok
1268319,best_val,158883,6269,6.369903022830385,4.728518009185791,-1.4330176542464055,0.5827814569536424,4.725335427273242,12.897171974182129,0.06400084495544434,129,761,ok
1268319,best_val,159251,6269,2.4581523747773084,1.9407848617748211,0.835530693985914,0.2781456953642384,1.9231550763288379,12.128712892532349,0.059279680252075195,115,761,ok
1268319,best_val,159254,6269,2.9792005680700258,2.513333055533861,0.7996571016939062,0.2847682119205298,2.3178478233419546,7.010958433151245,0.06399750709533691,2,761,ok
1268319,best_val,159258,6269,3.67914034588141,3.1324708461761475,1.1984488383719796,0.39072847682119205,2.9223000940777366,6.998509645462036,0.06300020217895508,3,761,ok
1268319,best_val,159262,6269,4.495558138362074,3.9176007560209225,2.8967421537167146,0.423841059602649,3.9513647966154464,8.383761882781982,0.06599998474121094,33,761,ok
1268319,best_val,159534,6269,2.7670168655430967,2.164540223826311,1.3024941737224396,0.40397350993377484,2.250267032158736,14.374703168869019,0.05600261688232422,165,761,ok
1268319,best_val,159547,6269,1.6846562902651556,1.475975513458252,0.5544432307544508,0.44370860927152317,1.3499328311857535,8.60227108001709,0.06900191307067871,38,761,ok
1268319,best_val,161336,6269,3.256945156679854,2.267025355225135,-0.6531616587338871,0.3973509933774834,2.3585193318296827,11.23401665687561,0.06703591346740723,95,761,ok
1268319,best_val,161356,6269,6.057478880237346,4.241675853729248,-1.0512312729107707,0.5960264900662252,4.351966221778677,8.014981508255005,0.05900001525878906,25,761,ok
1268319,best_val,161358,6269,5.036147848662517,3.9523992275721147,2.746906152289165,0.37748344370860926,4.192900269296578,10.96009349822998,0.059999942779541016,91,761,ok
1268319,best_val,161359,6269,2.087665427957007,1.7057932615280151,-0.22683410464148773,0.4900662251655629,1.5269895555208792,8.760151386260986,0.06200003623962402,42,761,ok
1268319,best_val,161368,6269,4.367193396057625,3.518103837966919,0.22942406566519485,0.4966887417218543,3.120478673936841,7.030343532562256,0.06000065803527832,4,761,ok
1268319,best_val,161374,6269,3.5447361080371778,2.9709665775299072,1.1735273489826603,0.47019867549668876,2.8084915356467306,7.278730392456055,0.05800032615661621,9,761,ok
1268319,best_val,162855,6269,2.507500297962506,1.9771059845623218,-0.40453436382507024,0.44370860927152317,1.8491602360781012,11.274567127227783,0.06600236892700195,96,761,ok
1268319,best_val,162856,6269,2.2196570677982463,1.8911415338516235,0.706174832107009,0.4105960264900662,1.7591576253887813,8.99193549156189,0.05500006675720215,44,761,ok
1268319,best_val,162857,6269,2.5255905080793424,1.937549149127383,-0.4596695841143006,0.5033112582781457,1.8620999373500922,6.8936498165130615,0.061997175216674805,2,761,ok
1268319,best_val,162919,6269,2.8626773664566527,2.2218968797671166,-0.785643361900982,0.3708609271523179,2.183223743645351,6.86061429977417,0.05900001525878906,1,761,ok
1268319,best_val,163121,6269,1.9507429932680271,1.5982006788253784,-0.2917678246372624,0.45695364238410596,1.4478636224996737,7.555795431137085,0.06099987030029297,16,761,ok
1268319,best_val,164411,6269,2.1297419283418346,1.7277522361592244,-0.2126166781312541,0.423841059602649,1.5499631927435369,7.000849962234497,0.05900001525878906,4,761,ok
1268319,best_val,168042,6269,3.8800728110727607,3.4018523693084717,1.0175697427046926,0.2185430463576159,3.0448919335396716,6.985785961151123,0.062000274658203125,3,761,ok
1268319,best_val,168045,6269,4.05208955713626,3.4430301189422607,1.2573046245073016,0.3443708609271523,3.201128464430521,7.060025215148926,0.0559999942779541,6,761,ok
1268319,best_val,198401,6269,3.227960833116895,2.5859134197235107,-0.0021315068006515503,0.5099337748344371,2.260991648189488,9.980739831924438,0.057000160217285156,58,761,ok
1268319,best_val,200183,6269,2.0700721457251388,1.8069666624069214,0.39153555035591125,0.3973509933774834,1.5846616260532775,6.8806750774383545,0.06400036811828613,1,761,ok
1268319,best_val,200184,6269,2.6980970953231123,2.1580002307891846,1.2975560842376006,0.5364238410596026,2.2129376264182525,8.2399263381958,0.06299996376037598,30,761,ok
1268319,best_val,200202,6269,5.547987447591057,4.542575359344482,2.4128134344753467,0.5231788079470199,4.5128409222504855,9.055917739868164,0.057000160217285156,49,761,ok
1268319,best_val,201260,6269,2.320518921169806,1.9099558591842651,-0.28772873078521927,0.4900662251655629,1.7096806080772742,7.586407661437988,0.05800008773803711,15,761,ok
1268319,best_val,204473,6269,3.13117876652183,2.313057868496368,-0.7725901882115164,0.5231788079470199,2.337001397437886,7.842816591262817,0.06599998474121094,21,761,ok
1268319,best_val,204474,6269,4.111797126604323,3.275545597076416,0.35050025386245626,0.4370860927152318,2.9624100260368795,9.850985050201416,0.06200003623962402,65,761,ok
1268319,best_val,204525,6269,4.126947578971664,3.243201494216919,-0.022732389992789218,0.33774834437086093,2.879957260538259,10.620223999023438,0.06099987030029297,83,761,ok
1268319,best_val,205213,6269,3.0605068338059547,2.4737110137939453,0.6111548111626977,0.2980132450331126,2.3014698731421377,6.858710289001465,0.06000018119812012,2,761,ok
1268319,best_val,205258,6269,6.010687144781007,5.023036400346379,1.8087130514414687,0.2185430463576159,4.713280935337465,9.708175897598267,0.06199932098388672,64,761,ok
1268319,best_val,205259,6269,8.798247370886795,7.292407989501953,1.546945782084214,0.3576158940397351,6.60896212833994,6.904145240783691,0.06293153762817383,1,761,ok
1268319,best_val,205262,6269,10.56082663739618,8.373322486877441,-1.625835425367481,0.2913907284768212,7.780202796759321,6.882238149642944,0.06200003623962402,1,761,ok
1268319,best_val,205263,6269,8.612083604377576,6.583676338195801,0.8192713590044725,0.33774834437086093,6.156778726488856,7.849300146102905,0.06500101089477539,23,761,ok
1268319,best_val,205267,6269,4.391923881173841,3.8207382779372367,1.9814804666920711,0.23841059602649006,3.6465166267442473,6.988603353500366,0.06400251388549805,2,761,ok
1268319,best_val,205268,6269,10.350648782270179,9.145143361468064,4.967379529225199,0.25165562913907286,8.703455113808404,8.042186498641968,0.05799984931945801,27,761,ok
1268319,best_val,205270,6269,7.186839197714709,6.472723007202148,5.713091364032344,0.271523178807947,6.639873191665977,6.9267048835754395,0.06499981880187988,1,761,ok
1268319,best_val,205271,6269,4.972473784109812,4.337723074774993,1.9282194799498509,0.2582781456953642,4.052722530736117,10.448827028274536,0.06400036811828613,79,761,ok
1268319,best_val,205272,6269,2.9937926451321726,2.355653488322308,0.8290522396564484,0.5761589403973509,2.293072754560775,7.003841876983643,0.06017112731933594,4,761,ok
1268319,best_val,205275,6269,3.3932285421062995,2.67710542678833,0.6384092686991942,0.423841059602649,2.525492944925031,6.870443344116211,0.05799984931945801,1,761,ok
1268319,best_val,205276,6269,2.764301824047507,2.212087631225586,-1.0625441489054968,0.4370860927152318,2.200808857056524,13.673396348953247,0.05799984931945801,147,761,ok
1268319,best_val,205279,6269,4.272139385221158,3.3663084506988525,-0.36893165660531896,0.4900662251655629,3.069879719436622,10.26905632019043,0.06100010871887207,74,761,ok
1268319,best_val,205280,6269,4.016344058006629,3.1020195484161377,0.5648926276909677,0.3973509933774834,2.924900073030091,7.667250394821167,0.06800270080566406,18,761,ok
1268319,best_val,205281,6269,4.187774109809376,3.70494092608753,2.4215309635588995,0.3509933774834437,3.625505027316295,7.044206380844116,0.06000041961669922,3,761,ok
1268319,best_val,205282,6269,5.230718172264326,4.578948020935059,1.8291167773698505,0.3841059602649007,4.21737528570839,6.892024040222168,0.06499910354614258,2,761,ok
1268319,best_val,207854,6269,2.6265017962341712,2.2080965787172318,1.2064110487699509,0.37748344370860926,2.1668778049888813,10.921841382980347,0.06252002716064453,89,761,ok
1268319,best_val,209364,6269,3.05820354060399,2.413581805205659,-1.399347803506412,0.45695364238410596,2.4823341724800128,7.649936199188232,0.06299996376037598,19,761,ok
1268319,best_val,213305,6269,2.9168457157944667,2.2197928428649902,-0.2703236263049276,0.423841059602649,2.0809519751897128,7.06467604637146,0.06400012969970703,4,761,ok
1268319,best_val,213313,6269,1.924171701352484,1.6731545846713216,0.3846342093066165,0.4503311258278146,1.4765330491707265,8.298698902130127,0.059999942779541016,26,761,ok
1268319,best_val,213442,6269,4.2882143721158235,3.2922232151031494,0.4010711707370846,0.5231788079470199,3.0674307825179703,9.868800163269043,0.06500029563903809,66,761,ok
1268319,best_val,213444,6269,2.6414509220853226,1.9306707382202148,-0.5557198728385725,0.5099337748344371,1.9423231138073582,7.011805772781372,0.05500006675720215,3,761,ok
1268319,best_val,213445,6269,2.61846737668058,2.0219340324401855,-0.14597643911838531,0.4966887417218543,1.8512113062299327,7.389292001724243,0.062000274658203125,12,761,ok
1268319,best_val,213447,6269,3.35990664643195,2.6069045882476005,0.6908243957318758,0.4966887417218543,2.504385569210844,7.007230281829834,0.06807065010070801,4,761,ok
1268319,best_val,213448,6269,4.786624057406573,4.14853572845459,3.7621236020012905,0.423841059602649,4.370976861317256,8.496515274047852,0.06599974632263184,33,761,ok
1268319,best_val,213450,6269,3.662863984753021,2.6097006797790527,-1.5855030503712202,0.5231788079470199,2.880232924914079,6.814282417297363,0.0559999942779541,1,761,ok
1268319,best_val,213501,6269,3.068399469124583,2.3160977363586426,0.04351179850728888,0.3576158940397351,2.1241021182787745,7.013544082641602,0.06200003623962402,4,761,ok
1268319,best_val,213502,6269,2.9957571226002058,2.2497613430023193,-0.12379994674732811,0.47019867549668876,2.0912688837375146,7.824421167373657,0.05900001525878906,21,761,ok
1268319,best_val,213503,6269,2.9797501603945897,2.068361759185791,-0.6180803830686369,0.5033112582781457,2.1614856157609017,7.035614728927612,0.05899953842163086,4,761,ok
1268319,best_val,213636,6269,10.374256521035992,8.242532730102539,2.027735545446998,0.47019867549668876,7.75469532940538,6.874118804931641,0.061002492904663086,1,761,ok
1268319,best_val,213675,6269,3.499843321426851,2.796938896179199,0.657057617840014,0.423841059602649,2.613420789218229,8.613444566726685,0.06700015068054199,39,761,ok
1268319,best_val,213676,6269,4.351293367182355,3.5434024333953857,1.7829789748709453,0.3973509933774834,3.50724203565776,11.816387176513672,0.06199979782104492,108,761,ok
1268319,best_val,217176,6269,4.121533975759513,2.8528031385258625,-1.510954523557111,0.5033112582781457,3.1517064034004996,7.137701511383057,0.06699991226196289,8,761,ok
1268319,best_val,217614,6269,4.952013139452615,3.683285695157553,-2.6404973386149657,0.4966887417218543,4.056952328169437,7.815658092498779,0.06500244140625,22,761,ok
1268319,best_val,217704,6269,3.5798833416415006,2.6358704496371117,-1.4072560001360743,0.4370860927152318,2.800723283264047,7.748692989349365,0.06200003623962402,19,761,ok
1268319,best_val,217813,6269,2.9878993642930025,2.338041409065849,-0.761669281281923,0.5562913907284768,2.268877354733444,7.173288345336914,0.06099843978881836,7,761,ok
1268319,best_val,217816,6269,2.580223015897575,2.106358051300049,-0.7110057661407873,0.4966887417218543,1.9944524623089965,6.97033166885376,0.06300234794616699,3,761,ok
1268319,best_val,217968,6269,3.3672505171470464,2.365316390991211,0.10069167378701661,0.41721854304635764,2.30012727476808,9.887014389038086,0.06099987030029297,68,761,ok
1268319,best_val,218017,6269,3.5270658026565838,2.886317014694214,1.0407336307199377,0.3973509933774834,2.7452955626818296,9.902361154556274,0.05800008773803711,67,761,ok
1268319,best_val,218057,6269,6.500034402043576,5.079552859852188,2.767342621558591,0.4900662251655629,5.211741071374482,12.383354663848877,0.06200051307678223,119,761,ok
1268319,best_val,218076,6269,4.3847773698339365,3.5298526287078857,2.003499851415032,0.47019867549668876,3.575726804947698,12.11196231842041,0.059999942779541016,117,761,ok
1268319,best_val,218128,6269,3.2248459653515456,2.4436357021331787,0.43885154607950855,0.40397350993377484,2.3330447947289445,12.336251020431519,0.06699776649475098,121,761,ok
1268319,best_val,218171,6269,3.293543952383615,2.4883112981915474,-1.650328760476489,0.3973509933774834,2.6814319908588167,10.413758039474487,0.062000274658203125,77,761,ok
1268319,best_val,218179,6269,4.69220284107913,4.064319610595703,2.9798868306373296,0.5033112582781457,4.107153030847823,9.595049858093262,0.05900001525878906,61,761,ok
1268319,best_val,219724,6269,2.2306863708689897,1.8404741287231445,0.3986936023360805,0.4105960264900662,1.675135118199301,6.923783540725708,0.06200075149536133,3,761,ok
1268319,best_val,219733,6269,2.2312235982919666,1.85163414478302,0.41580134002785935,0.36423841059602646,1.6824706703487031,7.335301399230957,0.06099987030029297,10,761,ok
1268319,best_val,219741,6269,4.686605953150683,3.7951226234436035,3.0430662145740106,0.4966887417218543,4.052850186079745,10.36906886100769,0.059999942779541016,78,761,ok
1268319,best_val,219742,6269,2.7489741752912953,2.1047050952911377,-0.5913832823892957,0.4900662251655629,2.048509182065756,8.706995725631714,0.06599950790405273,42,761,ok
1268319,best_val,222614,6269,5.21304941918127,4.051751613616943,-1.1587744010122198,0.4966887417218543,3.909156213247926,7.006269931793213,0.06100010871887207,5,761,ok
1268319,best_val,223902,6269,2.3113759376128296,1.873215913772583,0.5469490266159961,0.3973509933774834,1.7607292039035596,9.236091136932373,0.06300020217895508,54,761,ok
1268319,best_val,224454,6269,3.220105353704916,2.2994407502640235,-0.8916555926399795,0.4304635761589404,2.4078267625784586,7.71440052986145,0.06500077247619629,18,761,ok
1268319,best_val,224455,6269,2.8621637471697516,2.2483930587768555,0.000942535306278028,0.45695364238410596,1.9934157721056591,7.732217788696289,0.07299995422363281,3,761,ok
1268319,best_val,224457,6269,3.401387242468993,2.6039162231119057,-0.6685828331269716,0.5629139072847682,2.5188183852942156,8.518827676773071,0.0650017261505127,6,761,ok
1268319,best_val,224539,6269,5.438571342071174,4.118770599365234,-2.2890770498074984,0.6158940397350994,4.32124758332877,8.293721675872803,0.061000823974609375,27,761,ok
1268319,best_val,224540,6269,3.74590090194598,2.9479362964630127,-1.343615583683315,0.5695364238410596,2.945838421009572,7.603485584259033,0.059000253677368164,15,761,ok
1268319,best_val,226596,6269,1.9639912871337655,1.6176311156075251,-0.4281566576345971,0.4304635761589404,1.4934425868774133,6.8806726932525635,0.06607627868652344,1,761,ok
1268319,best_val,228260,6269,3.3442832441051804,2.7445531220812547,0.6892662628700859,0.5231788079470199,2.5305964682904256,7.047905921936035,0.05900001525878906,4,761,ok
1268319,best_val,228261,6269,3.2133623976863777,2.6384530067443848,0.7179911177311289,0.4304635761589404,2.4457922299620676,10.575805425643921,0.06099987030029297,82,761,ok
1268319,best_val,228262,6269,4.580206388129396,3.460437536239624,-1.2570152008219768,0.40397350993377484,3.469466378330098,6.857649564743042,0.06000018119812012,1,761,ok
1268319,best_val,228264,6269,3.594763571401789,2.8793492317199707,0.013776123523712158,0.5099337748344371,2.520663124511815,8.08381724357605,0.06200003623962402,28,761,ok
