seed,strategy,item_id,store_id,rmse,mae,bias,pocid,score,train_time,inference_time,best_epoch,n_rows,status
42,best_val,117986,6269,2.7543796119828508,2.188917594520669,0.6791678839608243,0.41721854304635764,2.094211175611799,6.964858770370483,0.059000253677368164,3,761,ok
42,best_val,118003,6269,7.851897627553658,5.874453612064061,-3.331709181007586,0.5298013245033113,6.22748951204474,11.383458137512207,0.05799984931945801,98,761,ok
42,best_val,118005,6269,4.1642406776197,3.3521289825439453,0.7226903577776331,0.5033112582781457,3.100825173890245,9.986066818237305,0.059000253677368164,69,761,ok
42,best_val,118007,6269,3.9358251733565415,3.283076763153076,1.2111469044497138,0.4370860927152318,3.091468503578968,8.24988317489624,0.06100010871887207,33,761,ok
42,best_val,119460,6269,3.7075570540562195,3.0596699714660645,1.105151454084798,0.44370860927152317,2.8949838834158252,7.908998489379883,0.05799984931945801,23,761,ok
42,best_val,121853,6269,4.946717555323283,4.172667026519775,1.0276195720622414,0.5231788079470199,3.7734304273071455,7.13437819480896,0.06000018119812012,6,761,ok
42,best_val,124609,6269,4.127431904019066,3.4563000202178955,1.7754685941495394,0.39072847682119205,3.3716581056013917,7.220353841781616,0.06199979782104492,9,761,ok
42,best_val,124613,6269,3.7772325195226792,3.196503535697335,1.808430059960014,0.47019867549668876,3.1398496586756766,6.927722692489624,0.058998823165893555,2,761,ok
42,best_val,124637,6269,4.178634817970977,3.212117386491675,0.5138358473777771,0.3708609271523179,3.0208057174528515,7.0379602909088135,0.057999610900878906,3,761,ok
42,best_val,124667,6269,3.7608666965236877,2.8018925189971924,-0.06935494624715495,0.5099337748344371,2.5982452145729305,10.00126338005066,0.062000274658203125,68,761,ok
42,best_val,128890,6269,2.069459748804612,1.7449721999858554,-0.005485218606497112,0.4900662251655629,1.472344229050394,7.451448678970337,0.05800032615661621,14,761,ok
42,best_val,128894,6269,3.992985416491431,2.8942355341032933,-1.4634695821686794,0.47019867549668876,3.085918987313709,7.769546747207642,0.06100010871887207,21,761,ok
42,best_val,128895,6269,2.6163680430618648,1.9637466669082642,-0.07124642321937963,0.44370860927152317,1.8169322940628434,7.366910457611084,0.0670006275177002,12,761,ok
42,best_val,129063,6269,3.312817396396559,2.5453996658325195,-0.7249591491724315,0.4304635761589404,2.473998401949517,6.95339298248291,0.0650026798248291,3,761,ok
42,best_val,129570,6269,5.300597916470814,4.268133163452148,1.9254646387539411,0.6158940397350994,4.198698408786929,11.075525522232056,0.06800103187561035,88,761,ok
42,best_val,129596,6269,3.6129017184752383,2.722801558428297,-0.7181682172476461,0.4503311258278146,2.6666933031566047,7.313423156738281,0.06700015068054199,11,761,ok
42,best_val,129748,6269,5.67888147650739,4.194013595581055,-1.1159937507227848,0.32450331125827814,4.166942574829655,6.795375347137451,0.06399822235107422,1,761,ok
42,best_val,129793,6269,2.2575521222012984,1.8045677668169926,0.1343755000515988,0.4900662251655629,1.613511877817797,7.203737497329712,0.06667447090148926,9,761,ok
42,best_val,129841,6269,2.5373061458409327,2.0690805912017822,1.340457427462465,0.4370860927152318,2.1210375775865282,10.419435501098633,0.05800056457519531,79,761,ok
42,best_val,130511,6269,2.1796419966128466,1.7799702882766724,-0.2705082595348358,0.45695364238410596,1.6024406352593004,6.895579814910889,0.07000088691711426,3,761,ok
42,best_val,131831,6269,3.0418479726048013,2.436708927154541,0.28667422658518743,0.45695364238410596,2.2017697747373326,6.949565172195435,0.0650022029876709,3,761,ok
42,best_val,132045,6269,2.2407267527439947,1.8170206546783447,1.0966129742170636,0.4370860927152318,1.8487717835958495,7.451827526092529,0.061997175216674805,13,761,ok
42,best_val,132342,6269,4.4922675349527905,3.104877233505249,-1.3548674426580731,0.4768211920529801,3.3610699365172256,6.91270637512207,0.05999946594238281,3,761,ok
42,best_val,132352,6269,3.311125586222901,2.5330826538173774,0.015036983709586295,0.37748344370860926,2.2925927024931916,8.48460865020752,0.05800056457519531,35,761,ok
42,best_val,132358,6269,3.5367255505529522,2.686183214187622,-0.7105951481743863,0.5364238410596026,2.617557365866978,7.074769496917725,0.06199908256530762,8,761,ok
42,best_val,132366,6269,3.061862334213332,2.3857719898223877,0.4296937694675044,0.39072847682119205,2.2347976069291393,7.527410984039307,0.05800008773803711,16,761,ok
42,best_val,132409,6269,2.8959301902618644,2.302642583847046,0.9806626564578006,0.45695364238410596,2.268791405207144,8.953429460525513,0.06400012969970703,48,761,ok
42,best_val,132423,6269,4.008398299506953,3.3357925415039062,-3.240290777855798,0.5033112582781457,3.6482199795934025,7.974239349365234,0.06100058555603027,25,761,ok
42,best_val,132472,6269,2.30850421205722,2.157275853972686,1.5917461483102096,0.1390728476821192,2.091507606599334,7.111155986785889,0.0579984188079834,8,761,ok
42,best_val,132487,6269,2.380972730458809,1.8329347372055054,-0.7898468165413329,0.37748344370860926,1.846181753666114,10.024059534072876,0.06557941436767578,69,761,ok
42,best_val,132688,6269,5.597798694743671,4.5883630765111825,2.5936621113827356,0.5562913907284768,4.594405644345315,7.195462703704834,0.06499981880187988,8,761,ok
42,best_val,132696,6269,6.2433176557293475,4.979969024658203,1.54949247052795,0.4966887417218543,4.754024201661212,10.618316888809204,0.05800032615661621,86,761,ok
42,best_val,132702,6269,8.3401277944896,6.3333892822265625,-1.5107884124705666,0.4503311258278146,6.131108320919083,6.8371171951293945,0.05700230598449707,1,761,ok
42,best_val,134449,6269,4.763614217824505,3.2307698726654053,-1.6404781691533954,0.37748344370860926,3.5996191193669524,10.168892860412598,0.06583952903747559,74,761,ok
42,best_val,135029,6269,2.514012223398272,2.1037779560214593,1.4499855653235787,0.33774834437086093,2.1454469920353954,6.994737386703491,0.05900120735168457,4,761,ok
42,best_val,135047,6269,4.4008044202290675,3.7715906720412407,1.5946131317239058,0.4503311258278146,3.54195316105582,7.2416832447052,0.05799984931945801,6,761,ok
42,best_val,136898,6269,2.2167209236939263,1.8037792146205902,0.2217770014938555,0.5562913907284768,1.6147495158755745,7.083312749862671,0.05800032615661621,6,761,ok
42,best_val,136900,6269,3.6312971995137344,3.0070250034332275,1.1841531599822797,0.4966887417218543,2.863443140610744,7.008175373077393,0.06699776649475098,3,761,ok
42,best_val,136901,6269,6.5224891311911195,5.3340155911680895,1.5081744831251471,0.4370860927152318,4.971792084168868,8.780245542526245,0.06700015068054199,41,761,ok
42,best_val,138345,6269,2.4682243849952252,1.9085379838943481,0.3990801023809533,0.3841059602649007,1.811016714066438,9.971620559692383,0.06299972534179688,67,761,ok
42,best_val,141725,6269,2.3375411126912247,1.8282153606414795,0.794665031723286,0.2781456953642384,1.8244906544368038,11.390242099761963,0.06399917602539062,101,761,ok
42,best_val,144695,6269,6.837210539944583,5.215296745300293,-1.3054982172815424,0.5033112582781457,5.04880401061775,7.842925786972046,0.057000160217285156,21,761,ok
42,best_val,144762,6269,5.060192390629904,4.1464284595690275,0.7016422999532599,0.4768211920529801,3.742113885195524,6.89861273765564,0.05900001525878906,2,761,ok
42,best_val,144814,6269,2.8899830698223585,2.1598174571990967,-0.6326644671590704,0.4503311258278146,2.143112016000721,7.100646018981934,0.06100344657897949,6,761,ok
42,best_val,144847,6269,4.9284666457005875,3.7660434246063232,0.6932379383789865,0.4370860927152318,3.5790536635966212,6.958898067474365,0.05900144577026367,3,761,ok
42,best_val,144855,6269,2.15264660841081,1.7499945971526598,0.1896456817263051,0.4900662251655629,1.5612333739251463,8.38840627670288,0.08836483955383301,35,761,ok
42,best_val,146555,6269,2.4042947107174064,1.8134654085887105,0.11345144792606957,0.5165562913907285,1.6838765694873983,7.2774763107299805,0.06000018119812012,7,761,ok
42,best_val,146764,6269,4.123806405053155,3.3866865634918213,0.6323471665382385,0.5761589403973509,3.0666616350340923,7.185920476913452,0.05899977684020996,8,761,ok
42,best_val,146765,6269,3.036754055028965,2.235872745513916,-0.030630270117207578,0.5231788079470199,2.085002781422263,6.982309818267822,0.059000492095947266,3,761,ok
42,best_val,146809,6269,6.344839519277901,4.484625339508057,-1.330795368081645,0.47019867549668876,4.626274936536376,7.85686731338501,0.062000274658203125,23,761,ok
42,best_val,146834,6269,2.3771981557339212,1.8849965333938599,-1.0114806907153444,0.5165562913907285,1.9127183838942616,11.963471412658691,0.06499862670898438,111,761,ok
42,best_val,146836,6269,3.372947209867685,2.6104254722595215,-0.9204040640278867,0.5894039735099338,2.5691809890056945,7.4142906665802,0.06000161170959473,13,761,ok
42,best_val,146837,6269,3.3613491201770227,2.7940475940704346,0.3308788914429514,0.5033112582781457,2.461906181466858,7.02434229850769,0.06400012969970703,3,761,ok
42,best_val,146840,6269,2.1038021363605175,1.7245937585830688,-0.19150909781455994,0.4370860927152318,1.530926782279666,7.305877447128296,0.05800008773803711,11,761,ok
42,best_val,146842,6269,2.225224131384666,1.9602222615166713,0.768018010415529,0.3576158940397351,1.794672133675383,6.98768424987793,0.06599903106689453,3,761,ok
42,best_val,146843,6269,4.7083163057144075,3.332878852557195,-1.6697832336159129,0.4105960264900662,3.604823674400481,11.709628105163574,0.06399917602539062,96,761,ok
42,best_val,146846,6269,3.8383412336852616,2.954850435256958,1.6243323291602887,0.3841059602649007,3.0639663079469424,9.986388921737671,0.056999921798706055,69,761,ok
42,best_val,147851,6269,3.638002818378617,3.0146384239196777,1.8252750768473274,0.4768211920529801,3.0289797843810597,7.6339640617370605,0.05800008773803711,20,761,ok
42,best_val,150164,6269,3.060750967887907,2.464160203933716,1.2321281440948184,0.40397350993377484,2.4544475709510873,8.710038661956787,0.058999061584472656,41,761,ok
42,best_val,150166,6269,2.161100929462907,1.7483879327774048,-0.2803674387304406,0.3973509933774834,1.5877393076084148,6.916417360305786,0.06299996376037598,3,761,ok
42,best_val,150199,6269,3.9192344013265528,3.023714542388916,-1.7068719931167404,0.33112582781456956,3.1422638345396905,10.84900712966919,0.05699872970581055,89,761,ok
42,best_val,150244,6269,4.00557487143346,3.376599073410034,2.083378106355667,0.33774834437086093,3.3677817306581552,8.020465612411499,0.062000274658203125,26,761,ok
42,best_val,150779,6269,2.6413041544975773,2.0769450664520264,-0.32851351562299225,0.45695364238410596,1.9220167227675433,7.556857109069824,0.06403994560241699,16,761,ok
42,best_val,150853,6269,2.5543094086911964,2.1242787837982178,1.3175633923689787,0.3443708609271523,2.137615248387397,11.87476658821106,0.06099987030029297,112,761,ok
42,best_val,150854,6269,2.2165224955815788,1.7595752477645874,-0.35338601548420756,0.5099337748344371,1.636501563602988,7.685859441757202,0.0717620849609375,18,761,ok
42,best_val,151439,6269,4.441798532519368,3.4269843101501465,0.263142781822305,0.4900662251655629,3.1434310392527967,8.077581644058228,0.06299996376037598,28,761,ok
42,best_val,151440,6269,3.0235578330684643,2.4214928150177,1.2971851711994724,0.26490066225165565,2.4414484130885254,11.536074876785278,0.06616425514221191,102,761,ok
42,best_val,151442,6269,3.389528580692102,2.421658515930176,-0.4683574930470633,0.5496688741721855,2.417268292590361,7.8822009563446045,0.05799984931945801,22,761,ok
42,best_val,151805,6269,3.9036352332617854,3.1598031520843506,0.4126060116840036,0.46357615894039733,2.844919907572981,9.679487705230713,0.062000274658203125,62,761,ok
42,best_val,151814,6269,9.727917827259143,7.376644611358643,-0.5001690952401412,0.5562913907284768,6.833162340279268,7.543636322021484,0.05799984931945801,17,761,ok
42,best_val,151816,6269,5.9631305225243985,4.634627342224121,0.6516013286615673,0.5960264900662252,4.303122428983621,8.38544511795044,0.05999922752380371,34,761,ok
42,best_val,151817,6269,5.673517835211664,4.585775852203369,1.6104939352524907,0.609271523178808,4.385826364469797,11.211020946502686,0.058002471923828125,95,761,ok
42,best_val,151819,6269,3.5474086813702663,2.7752585411071777,0.3416025544467725,0.46357615894039733,2.5529196145736206,8.158422946929932,0.06200265884399414,29,761,ok
42,best_val,151820,6269,4.3055345979132635,3.0943374633789062,-1.3739655488415767,0.4900662251655629,3.2698430520117525,7.097637891769409,0.055999040603637695,7,761,ok
42,best_val,151823,6269,5.812885230639759,4.499445915222168,1.708964804285451,0.543046357615894,4.458545295196784,8.22610855102539,0.059999942779541016,31,761,ok
42,best_val,151824,6269,7.130161892273749,6.5079598871893,6.289307481560268,0.0,6.764397788324267,11.07304310798645,0.058999061584472656,93,761,ok
42,best_val,151826,6269,6.046376458222098,5.589126551817906,5.546155668599041,0.0,5.807008784215286,11.067411661148071,0.05999946594238281,90,761,ok
42,best_val,151828,6269,9.757948936320975,7.122931003570557,-2.6905030263097665,0.6357615894039735,7.332332975630568,7.293609380722046,0.058998823165893555,11,761,ok
42,best_val,151830,6269,3.5935761782861246,2.7885570526123047,0.39572750110375254,0.5298013245033113,2.5928592275720765,7.558615684509277,0.057000160217285156,16,761,ok
42,best_val,151831,6269,5.0931375521501545,4.179296016693115,3.4846396697194955,0.4370860927152318,4.46255269767823,9.241118907928467,0.06100010871887207,52,761,ok
42,best_val,151832,6269,2.8897169181751177,2.2164928913116455,-0.49203945147363765,0.48344370860927155,2.1219915447838797,7.182237863540649,0.05700230598449707,9,761,ok
42,best_val,151833,6269,6.921973647540569,5.7853546142578125,4.6258401227624795,0.4370860927152318,6.063785508025357,9.619394063949585,0.05800008773803711,60,761,ok
42,best_val,151834,6269,8.763527576745503,6.897522926330566,-4.557466575973912,0.5827814569536424,7.245511163948871,7.495750188827515,0.06399893760681152,14,761,ok
42,best_val,151835,6269,9.17518922366395,7.180246353149414,-2.7379204693593477,0.6225165562913907,7.067136317459165,7.69685697555542,0.06500101089477539,18,761,ok
42,best_val,151836,6269,2.715809602246501,2.069906234741211,-0.22027647808978432,0.5099337748344371,1.9304504793309991,6.949617862701416,0.059999704360961914,3,761,ok
42,best_val,151837,6269,3.695903319535168,2.866588830947876,1.4493907627306486,0.5165562913907285,2.9269465581872147,11.092556238174438,0.05800008773803711,92,761,ok
42,best_val,151999,6269,2.57861357662832,2.037227103584691,-0.383744782523105,0.4900662251655629,1.894549759841109,7.32453989982605,0.06099987030029297,11,761,ok
42,best_val,153318,6269,4.862005668558373,3.8800723552703857,2.271747756161188,0.5231788079470199,3.96895786213708,11.356012344360352,0.06552267074584961,98,761,ok
42,best_val,153628,6269,5.762240826219385,4.530089874016611,0.7067976939050775,0.4900662251655629,4.190342305090114,7.005737781524658,0.05699753761291504,3,761,ok
42,best_val,153642,6269,3.7838342836316614,3.044410467147827,0.24887871585394206,0.4900662251655629,2.715239437566273,8.692675590515137,0.05899834632873535,40,761,ok
42,best_val,153650,6269,4.2973481628686026,3.457425594329834,0.9324175119400024,0.5629139072847682,3.2461348580017604,7.197192668914795,0.05700397491455078,10,761,ok
42,best_val,153665,6269,4.299163098176965,3.2593259811401367,0.7658300838972393,0.4768211920529801,3.1558705653478265,6.875758171081543,0.05799984931945801,1,761,ok
42,best_val,153675,6269,2.6159140150305404,2.1289167404174805,-0.16065008114827306,0.44370860927152317,1.8803487129067087,7.492017030715942,0.05800032615661621,14,761,ok
42,best_val,154547,6269,9.662715981501275,7.4846625328063965,0.00110967849430285,0.46357615894039733,6.702801043575812,8.266508102416992,0.06829142570495605,32,761,ok
42,best_val,154743,6269,3.7020329997351524,2.605818401041784,-0.6173938410846811,0.4966887417218543,2.6568195603991924,7.552614212036133,0.06399989128112793,16,761,ok
42,best_val,154810,6269,5.798218933772256,4.076834678649902,-2.663213980041052,0.5165562913907285,4.584121631558867,7.9094178676605225,0.05800008773803711,24,761,ok
42,best_val,154811,6269,5.503067240399394,3.7727554981645786,-0.20624448515866933,0.5033112582781457,3.746283616030509,10.666259527206421,0.05800032615661621,81,761,ok
42,best_val,154812,6269,3.8517199749120805,3.0771255493164062,1.5239253075499284,0.44370860927152317,3.0761227016726242,8.079762935638428,0.06599950790405273,26,761,ok
42,best_val,155524,6269,5.46268514847525,4.389556884765625,-0.08095280433955945,0.4503311258278146,3.8489699965139215,7.008049726486206,0.05800056457519531,3,761,ok
42,best_val,155622,6269,2.4181275939533107,1.9186372756958008,-0.6954514290157118,0.44370860927152317,1.8625859731545336,7.617084980010986,0.06000065803527832,19,761,ok
42,best_val,155623,6269,5.928716969632288,4.255556583404541,-1.4635654405543679,0.45695364238410596,4.394138990805871,8.979745864868164,0.06299972534179688,46,761,ok
42,best_val,156751,6269,4.062433095527808,2.784101724624634,1.4930439432592768,0.48344370860927155,3.100502964734882,14.555625438690186,0.059000492095947266,168,761,ok
42,best_val,156753,6269,4.577827522065171,3.4949076175689697,-0.22406127656760969,0.45695364238410596,3.2186559845667304,9.417575359344482,0.060999393463134766,58,761,ok
42,best_val,157923,6269,2.862479479075088,2.110430441012508,-0.34181977063417435,0.4503311258278146,2.0443022924492147,7.044111490249634,0.05800032615661621,4,761,ok
42,best_val,157927,6269,2.2986395668606687,1.837071418762207,-0.33111104212309184,0.423841059602649,1.691365398651659,7.345243692398071,0.06399965286254883,11,761,ok
42,best_val,157942,6269,3.5123482291530146,2.52789270328848,-0.38057186964311096,0.39072847682119205,2.483290257809405,10.555185556411743,0.06399869918823242,82,761,ok
42,best_val,157964,6269,3.273581220645135,2.2814093718403265,0.23777524264235245,0.423841059602649,2.2665867639432373,7.597450017929077,0.06000018119812012,16,761,ok
42,best_val,157972,6269,3.74697868706389,3.0851097106933594,1.9912008251014508,0.48344370860927155,3.142566977480648,10.021598100662231,0.06448602676391602,70,761,ok
42,best_val,157976,6269,3.9007666592331764,3.080374240875244,-0.47867534270412043,0.3973509933774834,2.8401457255114293,8.496020793914795,0.06299972534179688,37,761,ok
42,best_val,158883,6269,6.479649009617867,4.724189281463623,-1.0209846311297857,0.543046357615894,4.676117982957285,12.202083110809326,0.059999942779541016,117,761,ok
42,best_val,159251,6269,3.4022125552055447,2.8370422769926096,1.9059634673360146,0.2781456953642384,2.8868577136849285,13.92340612411499,0.06299996376037598,155,761,ok
42,best_val,159254,6269,2.774525869783969,2.0662551388928763,0.09729695398556559,0.31125827814569534,1.9281509581115948,6.892689228057861,0.0652003288269043,1,761,ok
42,best_val,159258,6269,3.6816666579401223,3.1656322479248047,1.020421873582037,0.40397350993377484,2.8873468593467715,7.059457540512085,0.059999942779541016,2,761,ok
42,best_val,159262,6269,4.441894989664003,3.8845149611956193,2.7672591989761903,0.39072847682119205,3.883891034874954,8.774088621139526,0.059999942779541016,42,761,ok
42,best_val,159534,6269,2.4921340188355257,1.9702332990342064,0.9038692267709657,0.39072847682119205,1.964592640869056,10.395139217376709,0.0683135986328125,73,761,ok
42,best_val,159547,6269,1.6863003457869454,1.4857125282287598,0.5417180084868481,0.41721854304635764,1.3500078070723747,8.440365076065063,0.05900311470031738,36,761,ok
42,best_val,161336,6269,3.217576470956521,2.394266997513018,0.6958422480445159,0.3841059602649007,2.381315546867644,10.561375141143799,0.06100010871887207,83,761,ok
42,best_val,161356,6269,6.0709990084978305,4.263688087463379,-0.9008990173277102,0.5960264900662252,4.326646280446687,7.736590385437012,0.06399989128112793,18,761,ok
42,best_val,161358,6269,4.092419998613848,3.3843825137928913,1.7350944884513553,0.3509933774834437,3.326079249867986,8.229145050048828,0.06552386283874512,30,761,ok
42,best_val,161359,6269,2.0631117635936183,1.715975284576416,-0.017712580530267013,0.46357615894039733,1.4649778480734799,8.225589513778687,0.06099987030029297,31,761,ok
42,best_val,161368,6269,4.361880659063374,3.500173568725586,0.18047043837999044,0.4966887417218543,3.101101331308081,7.138049840927124,0.0630025863647461,6,761,ok
42,best_val,161374,6269,3.590340099535763,3.0034286975860596,1.199876087276559,0.5165562913907285,2.845996245983536,7.682417392730713,0.06399989128112793,19,761,ok
42,best_val,162855,6269,2.5145812238485776,2.021218728078039,0.604788894716062,0.46357615894039733,1.913792517622814,8.059471845626831,0.059996604919433594,17,761,ok
42,best_val,162856,6269,2.193256216094521,1.8628467321395874,0.7039556650346831,0.41721854304635764,1.738328707340828,8.564764738082886,0.060997962951660156,37,761,ok
42,best_val,162857,6269,2.7156644803533547,2.088322009303068,-1.1566514941422563,0.4966887417218543,2.1690756160380085,7.691547870635986,0.06399869918823242,19,761,ok
42,best_val,162919,6269,2.8500003659454287,2.2331116756326272,-0.8567257719604593,0.4503311258278146,2.197459544870986,6.884188652038574,0.0650174617767334,2,761,ok
42,best_val,163121,6269,1.947529215367064,1.5986478328704834,-0.2852846423262044,0.4768211920529801,1.444747726482704,7.351256847381592,0.060999393463134766,13,761,ok
42,best_val,164411,6269,2.0567722533107813,1.7196822252712751,-0.19399819640736832,0.4105960264900662,1.5068062320750515,6.943297624588013,0.06400012969970703,3,761,ok
42,best_val,168042,6269,3.631251239612256,3.141849994659424,1.0942701462068056,0.23841059602649006,2.8746556550226856,6.896301031112671,0.06499981880187988,3,761,ok
42,best_val,168045,6269,4.055450896795368,3.4271016120910645,1.2697954460194236,0.33112582781456956,3.2019497129253063,7.382802248001099,0.06100034713745117,12,761,ok
42,best_val,198401,6269,3.144957026686856,2.5142829418182373,-0.048341184070235806,0.5033112582781457,2.213134544815546,8.46472978591919,0.058999061584472656,36,761,ok
42,best_val,200183,6269,1.9229591847103806,1.6947368383407593,0.00026314352688036467,0.423841059602649,1.3852295878221004,6.902028799057007,0.06100034713745117,1,761,ok
42,best_val,200184,6269,2.7352312763627267,2.1887333393096924,1.331099136095298,0.5364238410596026,2.247573757032611,7.989518642425537,0.06699991226196289,24,761,ok
42,best_val,200202,6269,5.363602908519452,4.427173137664795,2.27956317600451,0.5496688741721855,4.358485532677053,7.299781084060669,0.06299996376037598,11,761,ok
42,best_val,201260,6269,2.2969269000567043,1.8815768957138062,-0.20292377158215172,0.46357615894039733,1.6695886168523417,7.764946460723877,0.05899930000305176,20,761,ok
42,best_val,204473,6269,3.045457862561621,2.2707646638154984,-0.5269231647253036,0.4966887417218543,2.222150888416011,7.4185731410980225,0.06299972534179688,14,761,ok
42,best_val,204474,6269,4.022341799378242,3.1903932094573975,0.2950540435941596,0.4768211920529801,2.88253271295201,8.339588403701782,0.059996843338012695,33,761,ok
42,best_val,204525,6269,4.099753367751724,3.2560465335845947,0.09998093623864024,0.36423841059602646,2.888883551331671,10.809796333312988,0.06299853324890137,88,761,ok
42,best_val,205213,6269,3.063640304338562,2.462676525115967,0.5497359225624486,0.3443708609271523,2.2849232640888846,6.981102466583252,0.06699943542480469,3,761,ok
42,best_val,205258,6269,6.5960286563381345,5.906355522180858,3.279921748136219,0.2185430463576159,5.594583645748337,6.801231384277344,0.061998605728149414,1,761,ok
42,best_val,205259,6269,8.804645907177713,7.435877799987793,2.2820292460291007,0.41721854304635764,6.83179971509308,6.880974292755127,0.05799984931945801,3,761,ok
42,best_val,205262,6269,10.332429989942845,8.791557312011719,3.295698366667095,0.3509933774834437,8.188028914641126,6.941998720169067,0.06100010871887207,1,761,ok
42,best_val,205263,6269,8.670883864390417,6.609184741973877,0.9271026630150644,0.32450331125827814,6.219513783442443,7.4532790184021,0.06199908256530762,13,761,ok
42,best_val,205267,6269,4.551227029575638,3.976028150633762,2.2802508096945915,0.24503311258278146,3.839683254869907,6.9086878299713135,0.06600046157836914,2,761,ok
42,best_val,205268,6269,10.320219274716425,9.06159630574678,4.679532992212396,0.26490066225165565,8.595391961848007,8.428134202957153,0.062000274658203125,33,761,ok
42,best_val,205270,6269,6.881865246784649,6.176647186279297,5.01520796669157,0.23178807947019867,6.238896411635041,7.951553583145142,0.06196117401123047,24,761,ok
42,best_val,205271,6269,5.029834261709943,4.392319797685272,2.016674503684044,0.2582781456953642,4.117165706197301,9.375742435455322,0.0579991340637207,52,761,ok
42,best_val,205272,6269,2.75413643027369,2.1521105064373267,0.08813355039609105,0.5695364238410596,1.9371292293451996,9.032330751419067,0.06200051307678223,50,761,ok
42,best_val,205275,6269,3.7076886220268976,3.1373555660247803,2.111037949198171,0.46357615894039733,3.1659426898191865,7.047739505767822,0.06200051307678223,4,761,ok
42,best_val,205276,6269,2.305444728786933,1.932456135749817,0.017500542839498895,0.46357615894039733,1.6402115340407954,11.249279260635376,0.06100010871887207,97,761,ok
42,best_val,205279,6269,4.139563312811675,3.2633485794067383,-0.22522704381691783,0.5562913907284768,2.9419255622117517,9.530327081680298,0.06299996376037598,59,761,ok
42,best_val,205280,6269,4.024643800505489,3.095869779586792,0.6698916099573436,0.4105960264900662,2.953762247638778,7.621320962905884,0.06500005722045898,16,761,ok
42,best_val,205281,6269,4.809983068726203,4.214245715031498,2.2188915567178475,0.31125827814569534,4.0132758523004375,6.832794666290283,0.061997175216674805,1,761,ok
42,best_val,205282,6269,4.979653732333737,4.333675861358643,1.3763349213098224,0.4105960264900662,3.9173295618339847,6.988043546676636,0.055998802185058594,2,761,ok
42,best_val,207854,6269,2.3211798062130815,1.8693952470233566,0.6489692647990427,0.36423841059602646,1.7901810310621404,8.272212266921997,0.06827497482299805,30,761,ok
42,best_val,209364,6269,3.003091892522617,2.3639579003578737,-1.3188201687053631,0.46357615894039733,2.422240463527118,7.666178226470947,0.06399798393249512,14,761,ok
42,best_val,213305,6269,2.9474207772179515,2.2403178215026855,-0.4087284489681846,0.44370860927152317,2.1359719562266934,6.919374465942383,0.05900001525878906,3,761,ok
42,best_val,213313,6269,1.9410808179709236,1.6768091195508052,0.37059900321458517,0.44370860927152317,1.4823924396768093,7.855578660964966,0.06299996376037598,22,761,ok
42,best_val,213442,6269,4.114949553726256,2.98248291015625,-0.3095448817077436,0.5894039735099338,2.8804817248291266,7.545044660568237,0.06200003623962402,17,761,ok
42,best_val,213444,6269,2.6614108047173146,1.9490925073623657,-0.5145637032232786,0.47019867549668876,1.9466194550050684,7.059459209442139,0.06457304954528809,3,761,ok
42,best_val,213445,6269,2.869940078322476,2.193960428237915,0.23060184168188194,0.47019867549668876,2.0411106066411873,11.834559202194214,0.06300091743469238,108,761,ok
42,best_val,213447,6269,3.3386222132736396,2.5631127984900224,0.5512448172820242,0.47019867549668876,2.4479005105798315,6.992806673049927,0.05999875068664551,3,761,ok
42,best_val,213448,6269,4.965176238805372,4.260987281799316,3.9003264841280485,0.3973509933774834,4.522916560884528,8.446999549865723,0.06500005722045898,34,761,ok
42,best_val,213450,6269,3.3393037415229863,2.494612455368042,-0.630988326511885,0.4503311258278146,2.4510520662314748,6.900097846984863,0.05700063705444336,1,761,ok
42,best_val,213501,6269,3.1304418864952788,2.3596701622009277,-0.040399870590159766,0.4105960264900662,2.165238451445411,6.911451578140259,0.06399965286254883,3,761,ok
42,best_val,213502,6269,2.974298532316213,2.256466865539551,-0.035260950264177825,0.4503311258278146,2.060081220109039,8.01049280166626,0.062000274658203125,25,761,ok
42,best_val,213503,6269,3.1312148284459633,2.2076799869537354,-0.9129437165040719,0.5231788079470199,2.3457633400874336,6.956786155700684,0.05899977684020996,3,761,ok
42,best_val,213636,6269,10.150881619053735,8.572665214538574,4.726159497311241,0.5165562913907285,8.400146987489322,6.911098957061768,0.06559395790100098,1,761,ok
42,best_val,213675,6269,3.672833516432335,2.936779260635376,0.8583205032505488,0.4105960264900662,2.7851916991876484,8.073497772216797,0.06199979782104492,27,761,ok
42,best_val,213676,6269,4.353984165777906,3.5795674324035645,1.809553009899039,0.423841059602649,3.5242721934646037,11.858904600143433,0.057000160217285156,109,761,ok
42,best_val,217176,6269,4.09491394848706,2.8561714824877287,-1.5932606192011582,0.4768211920529801,3.1598149996657514,7.537897825241089,0.060999393463134766,15,761,ok
42,best_val,217614,6269,5.05472564128552,3.7611453062609623,-2.839300761097356,0.5099337748344371,4.17747433748234,8.015523672103882,0.06399965286254883,25,761,ok
42,best_val,217704,6269,3.6481688561834122,2.6485551595687866,-1.4595211493341547,0.46357615894039733,2.8511035053174414,8.081615447998047,0.06800007820129395,26,761,ok
42,best_val,217813,6269,2.992091991862927,2.3233616406980313,-0.7688875927736885,0.5496688741721855,2.269108304299394,7.352739572525024,0.059999704360961914,11,761,ok
42,best_val,217816,6269,3.217384122645502,2.655535936355591,-2.0405878412880396,0.4900662251655629,2.7827230057336587,6.904079914093018,0.06500005722045898,1,761,ok
