seed,strategy,item_id,store_id,rmse,mae,bias,pocid,score,train_time,inference_time,best_epoch,n_rows,status
2185791,best_val,113943,6269,2.4256203516675034,1.9770184755325317,0.6207520287287863,0.4370860927152318,1.8622528018990812,7.992949485778809,0.06600022315979004,26,761,ok
2185791,best_val,117251,6269,9.103766833384993,7.133833885192871,2.7746545688102118,0.6026490066225165,7.029005530193268,9.478172779083252,0.06100010871887207,46,761,ok
2185791,best_val,117255,6269,5.139413975130888,3.9944110889183846,0.4125000552127236,0.4900662251655629,3.671434773598221,7.004735708236694,0.05800008773803711,4,761,ok
2185791,best_val,117256,6269,4.642283339202857,3.900707483291626,1.4360451117942208,0.5298013245033113,3.65532981837289,7.35823655128479,0.06200003623962402,13,761,ok
2185791,best_val,117619,6269,2.4273735385880357,1.845223307609558,-0.23619519879943446,0.40397350993377484,1.734041395896266,6.896074295043945,0.06299996376037598,1,761,ok
2185791,best_val,117620,6269,3.3237175210583163,2.7391350269317627,1.3214115045572583,0.5761589403973509,2.6769953934014135,9.235867261886597,0.062000274658203125,52,761,ok
2185791,best_val,117890,6269,2.5017802575550645,1.9052300453186035,0.42450629253136485,0.4966887417218543,1.8333242132400243,7.0614049434661865,0.06199979782104492,3,761,ok
2185791,best_val,117940,6269,4.997032789017192,4.157204941699379,1.389047594446885,0.4966887417218543,3.885079528545162,10.705993413925171,0.06499886512756348,84,761,ok
2185791,best_val,117941,6269,5.2393549445902385,3.9674258500729738,0.1278197355568409,0.5960264900662252,3.643488868702573,9.068231344223022,0.059999942779541016,50,761,ok
2185791,best_val,117950,6269,2.7525339589808913,2.1236484050750732,-0.4228178050957228,0.4304635761589404,2.0128835320331446,7.5669190883636475,0.05900120735168457,17,761,ok
2185791,best_val,117953,6269,2.6712975128903684,2.1054728031158447,0.12151559324640977,0.46357615894039733,1.8923958555357479,8.814988136291504,0.06687784194946289,45,761,ok
2185791,best_val,117955,6269,2.4627802655439113,2.0153820514678955,-0.2458045929670334,0.4304635761589404,1.7966867938806879,6.933555603027344,0.05900001525878906,2,761,ok
2185791,best_val,117984,6269,2.0701753390959015,1.6802200078964233,0.02878987161736739,0.44370860927152317,1.4623401394263984,6.985652923583984,0.06400251388549805,4,761,ok
2185791,best_val,117986,6269,3.0362115519071122,2.5272076584790883,0.6724687202980644,0.3973509933774834,2.3180248706478443,6.899817228317261,0.06400012969970703,1,761,ok
2185791,best_val,118003,6269,7.8080788860503505,5.846185663028767,-3.40165991924311,0.543046357615894,6.2160008385931445,11.169914722442627,0.05900001525878906,96,761,ok
2185791,best_val,118005,6269,4.421488067628108,3.6060280799865723,0.98416325783259,0.47019867549668876,3.3582918682688443,9.181352615356445,0.06399869918823242,53,761,ok
2185791,best_val,118007,6269,3.885393539782602,3.1587893962860107,0.4913846334736598,0.46357615894039733,2.855240277331218,10.425050497055054,0.06300020217895508,79,761,ok
2185791,best_val,119460,6269,3.752509358373431,3.107499599456787,1.2864120571236861,0.4370860927152318,2.9747325933318334,7.589489936828613,0.0559999942779541,12,761,ok
2185791,best_val,121853,6269,4.9560278439851855,4.188259124755859,1.1085166648814553,0.5231788079470199,3.8022078694019212,7.467252016067505,0.05699920654296875,6,761,ok
2185791,best_val,124609,6269,4.208770024269264,3.5473592281341553,1.932910061196277,0.4105960264900662,3.47445233446724,7.543499946594238,0.06599974632263184,10,761,ok
2185791,best_val,124613,6269,3.7163056822618943,2.9626295537148652,-0.28807876317908887,0.4900662251655629,2.6708299203544357,10.874037504196167,0.07091927528381348,78,761,ok
2185791,best_val,124637,6269,4.246275825252681,3.2451245361252834,0.21757114717834874,0.3973509933774834,2.9888118334522487,7.206835031509399,0.06099867820739746,4,761,ok
2185791,best_val,124667,6269,4.363541994013637,3.4871714115142822,1.8577089912601208,0.46357615894039733,3.5179910977004196,10.858801364898682,0.059000253677368164,87,761,ok
2185791,best_val,128890,6269,2.062885337387415,1.7502868732339458,0.036900108582095095,0.4966887417218543,1.4782394141477178,7.85662055015564,0.06099820137023926,22,761,ok
2185791,best_val,128894,6269,3.9304032172425014,2.822111167405781,-1.3774047164540542,0.47019867549668876,3.0150805795862095,7.565105676651001,0.0559999942779541,17,761,ok
2185791,best_val,128895,6269,2.6129408359479376,1.9645538330078125,-0.06318177204383046,0.4304635761589404,1.8134043192368796,7.23686957359314,0.06100010871887207,10,761,ok
2185791,best_val,129063,6269,3.4597178219519202,2.620227098464966,-0.9384486369396511,0.4503311258278146,2.619527844827114,6.883692264556885,0.06200003623962402,1,761,ok
2185791,best_val,129570,6269,5.125922887560712,4.100553035736084,1.5240317606612255,0.6158940397350994,3.9691076428796834,17.34709334373474,0.06299972534179688,227,761,ok
2185791,best_val,129596,6269,3.6435534439011947,2.7683395874735557,-0.6150627777372536,0.423841059602649,2.6676273132532997,7.26994252204895,0.06200003623962402,11,761,ok
2185791,best_val,129748,6269,6.691233795847621,4.338325023651123,-3.3091577315997136,0.2980132450331126,5.25748758673652,6.795215368270874,0.06300234794616699,1,761,ok
2185791,best_val,129793,6269,2.2502400263157543,1.7921029839076494,0.12300580190984826,0.4900662251655629,1.6038972096122515,7.338841438293457,0.05800008773803711,11,761,ok
2185791,best_val,129841,6269,2.52623808316719,2.0947937965393066,1.4738808650719493,0.4304635761589404,2.155287706986409,9.58101487159729,0.05800008773803711,60,761,ok
2185791,best_val,130511,6269,2.3540849812157165,1.804711937904358,-0.1623977469770532,0.4105960264900662,1.668819911828211,7.032847881317139,0.057000160217285156,3,761,ok
2185791,best_val,131831,6269,3.0580304285984283,2.460430383682251,0.3504904790928489,0.3708609271523179,2.2317454299929893,6.955458641052246,0.06700015068054199,3,761,ok
2185791,best_val,132045,6269,2.238172491869882,1.8079673051834106,1.0861241550822007,0.48344370860927155,1.842609111001344,7.319653749465942,0.06500005722045898,11,761,ok
2185791,best_val,132342,6269,4.6521963613434325,3.1909260749816895,-1.5132668457533185,0.5165562913907285,3.502146410855468,7.4017040729522705,0.059999942779541016,11,761,ok
2185791,best_val,132352,6269,3.248622664200343,2.4773428785173515,-0.1428341755741521,0.5231788079470199,2.279355595623047,7.001520156860352,0.056999921798706055,3,761,ok
2185791,best_val,132358,6269,3.5910011725257824,2.7166543006896973,-0.8728280788973758,0.5496688741721855,2.6928711811596595,7.292825222015381,0.06299996376037598,11,761,ok
2185791,best_val,132366,6269,3.0413804812335496,2.351349353790283,0.3469504776753877,0.41721854304635764,2.195265198483192,7.701653480529785,0.06300234794616699,19,761,ok
2185791,best_val,132409,6269,2.9020664087711654,2.318366289138794,0.9948352308649766,0.45695364238410596,2.2793335843865257,8.410681009292603,0.059999942779541016,34,761,ok
2185791,best_val,132423,6269,4.101139533622718,3.4400224685668945,-3.358581156347339,0.4900662251655629,3.7502206730399177,8.202499151229858,0.06550383567810059,29,761,ok
2185791,best_val,132472,6269,2.3149439798388665,2.1717982864693592,1.624580035868444,0.17880794701986755,2.106566570503884,7.322378396987915,0.06300020217895508,10,761,ok
2185791,best_val,132487,6269,2.2654043155923067,1.8272205591201782,0.17182969419579758,0.37748344370860926,1.6324647211251473,6.9194419384002686,0.06200242042541504,3,761,ok
2185791,best_val,132688,6269,5.214061795432878,3.6617752878289473,-1.3997794915186732,0.5364238410596026,3.872419592553344,10.580159664154053,0.06399989128112793,82,761,ok
2185791,best_val,132696,6269,6.4830259091696405,5.340460300445557,1.6412709249477637,0.5099337748344371,4.986945760933151,9.623349905014038,0.05800008773803711,60,761,ok
2185791,best_val,132702,6269,9.250425999085165,7.014774322509766,-0.8259898188867068,0.45695364238410596,6.585404034891701,6.864798307418823,0.06203198432922363,2,761,ok
2185791,best_val,134449,6269,4.931163536638512,3.219095230102539,-2.2932093904206625,0.39072847682119205,3.8436579234500563,6.889587879180908,0.06300020217895508,1,761,ok
2185791,best_val,135029,6269,2.127672181475854,1.7377811369339102,0.5273577024866092,0.423841059602649,1.630120800593057,9.69633960723877,0.06700015068054199,62,761,ok
2185791,best_val,135047,6269,4.218349517224579,3.5197138441236397,1.0641735102000989,0.4768211920529801,3.255146597193224,7.0286030769348145,0.06600022315979004,3,761,ok
2185791,best_val,136898,6269,2.185922639730869,1.8093505031184147,0.31358135687677485,0.48344370860927155,1.6236942848642317,7.212945222854614,0.059998512268066406,9,761,ok
2185791,best_val,136900,6269,3.713344973597839,3.1511881351470947,1.4281284197380668,0.5033112582781457,3.00150162552021,6.93269419670105,0.06400012969970703,3,761,ok
2185791,best_val,136901,6269,6.827390765899214,5.5992283413284705,2.92644528025075,0.4503311258278146,5.545113788344412,10.362073421478271,0.06299781799316406,76,761,ok
2185791,best_val,138345,6269,2.648278335694824,2.0994608402252197,0.6615957799122522,0.44370860927152317,2.0144033228817797,13.401601552963257,0.06299781799316406,142,761,ok
2185791,best_val,141725,6269,2.4342108811965617,2.138705253601074,1.3903978391011294,0.26490066225165565,2.0993812137738317,9.322375535964966,0.059999942779541016,54,761,ok
2185791,best_val,144695,6269,7.258615833249289,5.809973239898682,0.7392684064413372,0.46357615894039733,5.266618328209649,6.921807289123535,0.05999875068664551,1,761,ok
2185791,best_val,144762,6269,5.531292501466864,4.453159064446625,-1.3072371722051972,0.4966887417218543,4.205745309896388,11.05509614944458,0.057000160217285156,93,761,ok
2185791,best_val,144814,6269,2.9801559584085506,2.17421293258667,-0.5980417038265028,0.46357615894039733,2.1831416383075686,6.96095609664917,0.06618881225585938,4,761,ok
2185791,best_val,144847,6269,5.334350349892244,4.2730560302734375,1.8075354585522099,0.4768211920529801,4.187323047152534,8.205068349838257,0.05999875068664551,30,761,ok
2185791,best_val,144855,6269,2.2272296739380106,1.8114477090145413,0.12761226061143374,0.48344370860927155,1.5983798293754992,9.475629806518555,0.0650017261505127,60,761,ok
2185791,best_val,146555,6269,2.3726104687852705,1.7958194723254757,0.13537557658396268,0.5298013245033113,1.6691039966199948,7.342737913131714,0.06200003623962402,12,761,ok
2185791,best_val,146764,6269,4.305290719914672,3.5123391151428223,0.32942120025032445,0.543046357615894,3.113085438805623,7.186175346374512,0.06700015068054199,7,761,ok
2185791,best_val,146765,6269,3.1024791218241874,2.307995557785034,-0.0942181270373495,0.4966887417218543,2.1517929821176893,7.16248345375061,0.06700015068054199,7,761,ok
2185791,best_val,146809,6269,6.33360162802489,4.452192783355713,-1.3679609894752502,0.45695364238410596,4.621839257220186,7.900197267532349,0.059999942779541016,22,761,ok
2185791,best_val,146834,6269,2.339574323881969,1.8565579652786255,-0.7766714720790716,0.4768211920529801,1.8280945212804087,10.910377740859985,0.057000160217285156,89,761,ok
2185791,best_val,146836,6269,3.3561611682352814,2.603785514831543,-0.9371729289230547,0.5827814569536424,2.5633201950562903,7.331082582473755,0.05499911308288574,11,761,ok
2185791,best_val,146837,6269,3.5379258239888753,2.8962149620056152,-0.06569032292616994,0.46357615894039733,2.5094392332273836,7.020752191543579,0.06799817085266113,4,761,ok
2185791,best_val,146840,6269,2.1342999647587244,1.7418915033340454,-0.21800602031381508,0.423841059602649,1.5571243632913274,7.0920250415802,0.059999942779541016,6,761,ok
2185791,best_val,146842,6269,2.360588871130679,2.0617128845892454,1.0442315434154712,0.37748344370860926,1.9567805425665186,7.13435173034668,0.05899977684020996,7,761,ok
2185791,best_val,146843,6269,3.9046752828332085,2.614063186865104,-0.8793543506609766,0.41721854304635764,2.8256920257981246,6.911096572875977,0.0670022964477539,1,761,ok
2185791,best_val,146846,6269,3.382042213469756,2.5111136436462402,0.9827460542713341,0.36423841059602646,2.5644860312142717,9.758729457855225,0.06200003623962402,65,761,ok
2185791,best_val,147851,6269,3.5721326733392056,2.9794576168060303,1.780808731129295,0.4768211920529801,2.976132923653434,8.14480710029602,0.06000018119812012,27,761,ok
2185791,best_val,150164,6269,3.0224312776210303,2.435316562652588,1.228225002163335,0.423841059602649,2.4271010300144957,8.731521129608154,0.06500005722045898,41,761,ok
2185791,best_val,150166,6269,2.155422107043929,1.7599892616271973,-0.14067895004623815,0.47019867549668876,1.5528781064403234,6.927181959152222,0.06400227546691895,3,761,ok
2185791,best_val,150199,6269,4.23623830190908,3.238496780395508,-2.097376363842111,0.37748344370860926,3.4520874370139447,10.557228088378906,0.06500005722045898,70,761,ok
2185791,best_val,150244,6269,3.991852688420173,3.3609867095947266,2.062756902293155,0.31125827814569534,3.3518622471820567,8.267807960510254,0.06500005722045898,30,761,ok
2185791,best_val,150779,6269,2.630808625160104,2.079371690750122,-0.34903528972675923,0.45695364238410596,1.9225060576992723,7.270171403884888,0.06000018119812012,9,761,ok
2185791,best_val,150853,6269,1.817073248357267,1.569344162940979,0.2455612052428095,0.37748344370860926,1.3622629662245807,7.5643150806427,0.06700015068054199,16,761,ok
2185791,best_val,150854,6269,2.2429354280861964,1.7811942100524902,-0.3148962945530289,0.5298013245033113,1.645490340194478,7.4439191818237305,0.059000253677368164,13,761,ok
2185791,best_val,151439,6269,4.359328403018774,3.307210922241211,0.14021889316408256,0.4768211920529801,3.04152165536071,7.698828220367432,0.06100010871887207,19,761,ok
2185791,best_val,151440,6269,3.507620689398413,2.9704253673553467,2.0884467755493366,0.2582781456953642,3.0185283804253773,10.529451131820679,0.06099987030029297,82,761,ok
2185791,best_val,151442,6269,3.459789214797288,2.453202247619629,-0.5387755324573893,0.5562913907284768,2.4778890524178987,8.090598344802856,0.059999704360961914,27,761,ok
2185791,best_val,151805,6269,3.834133244411425,3.086383581161499,0.45164699460330765,0.4900662251655629,2.8015742661469143,8.722583293914795,0.06299996376037598,40,761,ok
2185791,best_val,151814,6269,9.827527633003196,7.425252914428711,-0.39296256554754155,0.5562913907284768,6.868317686495661,7.300872087478638,0.059999942779541016,11,761,ok
2185791,best_val,151816,6269,6.704108319484031,5.06453275680542,-1.3812257333805686,0.5562913907284768,4.963493782288513,6.994775772094727,0.05999922752380371,4,761,ok
2185791,best_val,151817,6269,5.622025614698772,4.464768886566162,1.4715218734192221,0.5761589403973509,4.295085497345732,11.685190677642822,0.06300020217895508,104,761,ok
2185791,best_val,151819,6269,3.5644287777421897,2.7771852016448975,0.3593214820874365,0.48344370860927155,2.5663410598041785,7.985783100128174,0.05900001525878906,27,761,ok
2185791,best_val,151820,6269,4.180944977313181,3.0339479446411133,-1.0735295477666353,0.4900662251655629,3.1173418617585273,7.007282733917236,0.06600117683410645,5,761,ok
2185791,best_val,151823,6269,5.753929785572198,4.171667575836182,-0.4537593094926131,0.5033112582781457,4.0333216141182975,11.472953796386719,0.06400012969970703,102,761,ok
2185791,best_val,151824,6269,7.167958974653556,6.016981912752319,5.572460620149382,0.0,6.481340120552203,11.109221458435059,0.06599998474121094,94,761,ok
2185791,best_val,151826,6269,5.1598940014784755,4.788590635908277,4.731339938546482,0.0,4.959929644352927,10.023480415344238,0.0559999942779541,67,761,ok
2185791,best_val,151828,6269,11.156652106723985,8.80770206451416,4.801934149704482,0.6026490066225165,8.980735106916653,9.648163557052612,0.06600022315979004,64,761,ok
2185791,best_val,151830,6269,3.6165769650868724,2.8090405464172363,0.4388635393820311,0.5298013245033113,2.6202645039932535,7.445861339569092,0.05800008773803711,13,761,ok
2185791,best_val,151831,6269,3.924527916186761,3.244826078414917,2.476787466751902,0.4503311258278146,3.392667344385085,8.040563821792603,0.06400012969970703,25,761,ok
2185791,best_val,151832,6269,2.7722135180139404,2.13500714302063,-0.39099041098042536,0.4900662251655629,2.017606147507234,7.409663677215576,0.06400012969970703,12,761,ok
2185791,best_val,151833,6269,7.082293026394683,5.909460544586182,4.690233196082868,0.4370860927152318,6.191069948364604,9.301239967346191,0.062000274658203125,54,761,ok
2185791,best_val,151834,6269,8.745080491355866,6.882752895355225,-4.676924291409944,0.6291390728476821,7.262459542369225,7.434858798980713,0.062000274658203125,14,761,ok
2185791,best_val,151835,6269,9.034468872469327,7.069624900817871,-2.8102194917829415,0.6158940397350994,6.987195534384867,8.298143863677979,0.06100034713745117,31,761,ok
2185791,best_val,151836,6269,2.643081515593359,1.960771918296814,0.09128594084789879,0.5165562913907285,1.8345552225828579,7.329740524291992,0.06100058555603027,12,761,ok
2185791,best_val,151837,6269,3.3660103494957645,2.6029574871063232,1.009624912550575,0.5496688741721855,2.586150774662107,7.272644758224487,0.056999921798706055,11,761,ok
2185791,best_val,151999,6269,2.5689646237886112,2.0397863301791643,-0.34030864348537043,0.47019867549668876,1.8795060553104392,7.773808479309082,0.059103965759277344,17,761,ok
2185791,best_val,153318,6269,3.6398799281175855,2.8569769859313965,-0.9040428831389076,0.609271523178808,2.7601949313263687,8.387080669403076,0.06099987030029297,34,761,ok
2185791,best_val,153628,6269,5.773342416199055,4.6577532354154085,1.198815433602584,0.543046357615894,4.350813375354026,7.153915166854858,0.057000160217285156,7,761,ok
2185791,best_val,153642,6269,3.757493225619465,2.945831298828125,0.013245741003438047,0.48344370860927155,2.618515872767623,7.28158164024353,0.05999922752380371,10,761,ok
2185791,best_val,153650,6269,4.393082660552971,3.4563493728637695,0.23225334286689758,0.5033112582781457,3.1186920092091523,9.076804876327515,0.059999942779541016,49,761,ok
2185791,best_val,153665,6269,4.412765771572375,3.403533458709717,1.2143106586054753,0.4304635761589404,3.3608439151149856,8.943296670913696,0.06000018119812012,45,761,ok
2185791,best_val,153675,6269,2.6169282243890457,2.1263725757598877,-0.17414877995064384,0.3973509933774834,1.8835944511221558,7.826250791549683,0.06100010871887207,20,761,ok
2185791,best_val,154547,6269,9.51013927466036,7.4438629150390625,0.09389984137133549,0.4503311258278146,6.63951032643278,8.248573541641235,0.05999946594238281,29,761,ok
2185791,best_val,154743,6269,3.6895047949954245,2.5843576679104254,-0.5571134325705076,0.5033112582781457,2.6301201726179455,7.627286434173584,0.06200098991394043,19,761,ok
2185791,best_val,154810,6269,5.140291614795005,3.5706512928009033,-1.168156203470732,0.5099337748344371,3.754847681465411,6.8925464153289795,0.06200265884399414,1,761,ok
2185791,best_val,154811,6269,5.712311233218648,3.748404930884901,-1.7461809090485698,0.5629139072847682,4.229802076592692,10.081989049911499,0.06599998474121094,71,761,ok
2185791,best_val,154812,6269,3.856591460259333,3.028700590133667,1.5198572199595601,0.3841059602649007,3.065435182652973,8.477478504180908,0.06500029563903809,37,761,ok
2185791,best_val,155524,6269,5.088119296684672,4.161229133605957,0.31455923695313304,0.4768211920529801,3.6630067409821088,6.870633602142334,0.05800008773803711,1,761,ok
2185791,best_val,155622,6269,2.4536040986302052,1.936872124671936,-0.8265690580010414,0.46357615894039733,1.917662344983347,7.577929735183716,0.05500006675720215,17,761,ok
2185791,best_val,155623,6269,6.006505935725711,4.311272144317627,-1.455448861184873,0.46357615894039733,4.4449332192384805,9.323187828063965,0.06499910354614258,55,761,ok
2185791,best_val,156751,6269,3.1496334407605637,2.2687571048736572,-0.8808498006117972,0.46357615894039733,2.3622184467516454,7.502148151397705,0.06500005722045898,16,761,ok
2185791,best_val,156753,6269,4.894845719521701,3.7439053058624268,0.22869443266015305,0.4370860927152318,3.4405727943914957,9.176491498947144,0.05800008773803711,53,761,ok
2185791,best_val,157923,6269,3.206713145688997,2.386008786527734,-0.9227638464224966,0.5298013245033113,2.430549731082056,11.784929037094116,0.05900001525878906,110,761,ok
2185791,best_val,157927,6269,2.2780407841609285,1.8168158531188965,-0.29398310419760254,0.41721854304635764,1.666720131409589,7.4320762157440186,0.05900120735168457,14,761,ok
2185791,best_val,157942,6269,4.182790456458525,3.124124881468321,-0.4319437883402172,0.4370860927152318,2.980412395681397,14.505061626434326,0.06100010871887207,167,761,ok
2185791,best_val,157964,6269,3.2707800927993396,2.2943087486844314,0.34317678369973836,0.4370860927152318,2.294761429495712,7.143211126327515,0.05900001525878906,6,761,ok
2185791,best_val,157972,6269,3.169853881934071,2.363223075866699,0.35160054344879954,0.48344370860927155,2.26363284579591,7.356939077377319,0.06099987030029297,11,761,ok
2185791,best_val,157976,6269,3.8864839262448982,3.0706565380096436,-0.4560955080546831,0.39072847682119205,2.8249299746385304,8.663261890411377,0.062000274658203125,40,761,ok
2185791,best_val,158883,6269,6.760596822993971,5.008399963378906,-1.1818447293419587,0.5165562913907285,4.9278595846772015,11.432647705078125,0.06100010871887207,100,761,ok
2185791,best_val,159251,6269,3.5160667265099366,2.9026560754466213,1.6028786119759868,0.2980132450331126,2.88441703511062,12.986985683441162,0.06000018119812012,135,761,ok
2185791,best_val,159254,6269,3.051114406628524,2.5816582621712434,0.5998538552146209,0.36423841059602646,2.320935232660728,6.98492693901062,0.06000018119812012,2,761,ok
2185791,best_val,159258,6269,3.6547301956559735,3.121377944946289,1.1813014620228817,0.4105960264900662,2.9030349495702796,7.04049015045166,0.06100058555603027,4,761,ok
2185791,best_val,159262,6269,4.451171112689524,3.8879123608532704,2.8047324509212843,0.39072847682119205,3.8987467592884006,8.979585886001587,0.06000018119812012,47,761,ok
2185791,best_val,159534,6269,2.466309084313712,2.0966086591544904,1.4998947491771297,0.40397350993377484,2.132280394239761,8.157136678695679,0.057000160217285156,31,761,ok
2185791,best_val,159547,6269,1.6948210535704022,1.4914742708206177,0.556649124151782,0.44370860927152317,1.3594413755283012,9.329691886901855,0.0559999942779541,54,761,ok
2185791,best_val,161336,6269,3.2528821696734336,2.2212775568171454,-1.0484791304854872,0.44370860927152317,2.443880256662375,9.749917984008789,0.06100034713745117,64,761,ok
2185791,best_val,161356,6269,6.122911681123123,4.274803638458252,-0.9644068617765841,0.5960264900662252,4.37125846562027,7.932246208190918,0.0634307861328125,24,761,ok
2185791,best_val,161358,6269,3.9957310897914673,3.306486080351629,1.6803746058752662,0.36423841059602646,3.244580716452458,7.648086071014404,0.06700015068054199,19,761,ok
2185791,best_val,161359,6269,2.479510168646646,1.9255248308181763,-0.8071044762373755,0.46357615894039733,1.922912411087211,10.225008249282837,0.06599998474121094,72,761,ok
2185791,best_val,161368,6269,4.362363604405417,3.4927666187286377,0.17953166993040787,0.5099337748344371,3.0992563743674695,7.029308557510376,0.06000089645385742,5,761,ok
2185791,best_val,161374,6269,3.704620188242749,3.0930938720703125,1.5207313063897585,0.5099337748344371,3.005766388736393,8.191214084625244,0.05900001525878906,30,761,ok
2185791,best_val,162855,6269,2.4958688037764367,1.9892781847401668,0.5285786735384088,0.48344370860927155,1.8773986164578622,7.568645000457764,0.06400036811828613,17,761,ok
2185791,best_val,162856,6269,2.189027198653898,1.856142520904541,0.7000088994636348,0.423841059602649,1.733551454418993,8.548832654953003,0.05900001525878906,37,761,ok
2185791,best_val,162857,6269,2.4806761404591993,1.8933471425583488,-0.4220059749327208,0.46357615894039733,1.819176349602367,6.849522829055786,0.059000253677368164,1,761,ok
2185791,best_val,162919,6269,2.8791636830771816,2.262311080568715,-0.974466860294342,0.47019867549668876,2.248776326754355,6.911260604858398,0.06299996376037598,3,761,ok
2185791,best_val,163121,6269,1.9658863494287353,1.6212884187698364,-0.2913764746565568,0.4503311258278146,1.461109398070966,7.290853023529053,0.059999704360961914,9,761,ok
2185791,best_val,164411,6269,2.1395278249068235,1.7384113167461597,-0.34664579441672877,0.41721854304635764,1.5910281902441339,6.855981826782227,0.0559999942779541,1,761,ok
2185791,best_val,168042,6269,3.6469758922804125,3.159980297088623,1.1876215354392403,0.23841059602649006,2.910388404272172,6.97908878326416,0.05900001525878906,3,761,ok
2185791,best_val,168045,6269,4.048432864058037,3.4377870559692383,1.267689751951318,0.33774834437086093,3.2005856340091574,7.621060132980347,0.06299781799316406,8,761,ok
2185791,best_val,198401,6269,3.309167445142762,2.6415650844573975,-0.19267328436437406,0.4966887417218543,2.363143314776824,10.842085838317871,0.055001020431518555,89,761,ok
2185791,best_val,200183,6269,1.9182485465704588,1.6310468912124634,0.23469651745338188,0.4900662251655629,1.4255601254516908,9.165050029754639,0.06200003623962402,52,761,ok
2185791,best_val,200184,6269,2.8048653293859247,2.31968092918396,1.0073081568667763,0.543046357615894,2.2341799362056465,6.989230632781982,0.06500005722045898,4,761,ok
2185791,best_val,200202,6269,5.517173139174792,4.499260425567627,2.4816600052933944,0.5099337748344371,4.503816677302652,8.546443939208984,0.06400036811828613,37,761,ok
2185791,best_val,201260,6269,2.310474746107103,1.9025300741195679,-0.282866875592031,0.47019867549668876,1.7015866104814512,8.057281255722046,0.06299996376037598,27,761,ok
2185791,best_val,204473,6269,2.99877326185235,2.231939062476158,-0.4802044794747704,0.5364238410596026,2.1774225164139067,7.698949098587036,0.056999921798706055,19,761,ok
2185791,best_val,204474,6269,4.071010419936726,3.2200844287872314,0.2882396719957653,0.46357615894039733,2.912586235164112,8.30347728729248,0.06700015068054199,33,761,ok
2185791,best_val,204525,6269,3.874771603652111,3.0603902339935303,0.20860570355465538,0.41721854304635764,2.7546347862131015,7.8693506717681885,0.06599974632263184,24,761,ok
2185791,best_val,205213,6269,3.0551896328922252,2.480003833770752,0.5360433992586637,0.33112582781456956,2.2816066247034668,6.973949670791626,0.059999942779541016,3,761,ok
2185791,best_val,205258,6269,7.069528761627317,6.421931913024501,4.221208785709582,0.24503311258278146,6.19554955549718,6.94992995262146,0.06199979782104492,3,761,ok
2185791,best_val,205259,6269,8.720087420524065,7.3125505447387695,2.1908863406432304,0.3708609271523179,6.735902931607533,7.057281255722046,0.0579991340637207,3,761,ok
2185791,best_val,205262,6269,11.568200927762195,10.00615119934082,6.28788978175113,0.3576158940397351,9.857610709154086,6.991691827774048,0.06600236892700195,3,761,ok
2185791,best_val,205263,6269,8.587519492136948,6.5344085693359375,0.7798036493753132,0.39072847682119205,6.122312800746287,7.426510334014893,0.06599998474121094,13,761,ok
2185791,best_val,205267,6269,4.78653062289505,4.1551026043139005,2.376123663626219,0.2847682119205298,4.026071878432555,6.87661075592041,0.06399917602539062,1,761,ok
2185791,best_val,205268,6269,10.378940244742097,9.083059925782052,4.802416613227443,0.2582781456953642,8.660839257123422,8.289042711257935,0.062000274658203125,30,761,ok
2185791,best_val,205270,6269,7.119892096398335,6.361919403076172,5.265564207967959,0.23178807947019867,6.4668169509602,7.4878716468811035,0.06200051307678223,14,761,ok
2185791,best_val,205271,6269,5.354076749809015,4.549750301398729,2.103462904691696,0.26490066225165565,4.340341676427114,7.179713487625122,0.05900001525878906,7,761,ok
2185791,best_val,205272,6269,2.938892715471261,2.279769404154075,-0.5555496443259088,0.5827814569536424,2.1782761198556266,6.864098310470581,0.059000253677368164,1,761,ok
2185791,best_val,205275,6269,3.6158729619860375,3.0594656467437744,2.1922020488663723,0.45695364238410596,3.120853404895555,6.93522310256958,0.06700015068054199,3,761,ok
2185791,best_val,205276,6269,2.6658620713276795,2.174891471862793,-1.0245494345497144,0.4503311258278146,2.1327912622669665,10.737454891204834,0.0559999942779541,86,761,ok
2185791,best_val,205279,6269,4.251885164319648,3.3667848110198975,-0.31438430594770533,0.5033112582781457,3.0462348614017247,9.994126319885254,0.057000160217285156,70,761,ok
2185791,best_val,205280,6269,4.0789225883573135,3.147888660430908,0.6789375904359316,0.4105960264900662,2.996167856895367,7.491868734359741,0.06099987030029297,15,761,ok
2185791,best_val,205281,6269,3.434101776769007,2.7921313643455505,0.19133973905914708,0.304635761589404,2.4629186642356777,6.849867582321167,0.06099987030029297,1,761,ok
2185791,best_val,205282,6269,5.163890379837712,4.50436544418335,1.485484568696273,0.40397350993377484,4.079407693138761,6.962017774581909,0.059999942779541016,3,761,ok
2185791,best_val,207854,6269,2.3222313948447213,1.8938876217917393,0.7268084366070596,0.3841059602649007,1.8162897120220605,7.7204248905181885,0.05899763107299805,18,761,ok
2185791,best_val,209364,6269,3.0274055746354636,2.3846849258008755,-1.4182174974366237,0.47019867549668876,2.4644283931271067,7.459072828292847,0.062000274658203125,14,761,ok
2185791,best_val,213305,6269,2.8681899976483187,2.1926279067993164,-0.2582848730840181,0.46357615894039733,2.046823193794993,7.935144901275635,0.06199979782104492,25,761,ok
